True Value,Predicted Value
2343.0,2318.2217
2351.0,2329.9082
2365.0,2348.6213
2363.0,2365.4036
2387.0,2382.8684
2387.0,2393.9275
2412.0,2403.0422
2411.0,2404.683
2426.0,2415.5127
2423.0,2422.8938
2435.0,2438.562
2431.0,2448.6858
2439.0,2458.6514
2441.0,2460.9993
2453.0,2464.7732
2443.0,2463.52
2448.0,2463.384
2435.0,2461.878
2437.0,2463.9355
2430.0,2457.9546
2435.0,2451.5806
2417.0,2438.7056
2416.0,2427.7683
2405.0,2415.4985
2404.0,2407.7966
2395.0,2394.6614
2389.0,2383.868
2366.0,2371.9993
2367.0,2363.01
2337.0,2353.9075
2346.0,2345.4834
2302.0,2331.9368
2306.0,2322.8887
2291.0,2306.5198
2307.0,2297.503
2301.0,2277.4604
2282.0,2264.0479
2260.0,2252.5173
2256.0,2252.554
2237.0,2254.3684
2240.0,2249.7927
2221.0,2236.8289
2218.0,2225.8262
2190.0,2212.6694
2189.0,2205.7153
2157.0,2196.3445
2152.0,2189.6145
2136.0,2174.965
2139.0,2163.972
2126.0,2144.9917
2122.0,2129.3223
2115.0,2113.2786
2115.0,2105.996
2102.0,2099.1494
2104.0,2094.4045
2094.0,2089.5781
2090.0,2087.7373
2079.0,2081.726
2078.0,2080.0654
2070.0,2077.1577
2066.0,2074.8928
2060.0,2070.0154
2070.0,2067.792
2059.0,2063.7932
2062.0,2060.1577
2053.0,2055.9165
2057.0,2060.504
2051.0,2061.1938
2058.0,2062.418
2061.0,2059.1587
2070.0,2058.3608
2068.0,2056.6316
2080.0,2061.0
2070.0,2067.6624
2088.0,2080.6243
2080.0,2089.8667
2101.0,2102.261
2097.0,2106.9846
2107.0,2117.0928
2105.0,2122.066
2119.0,2134.2314
2114.0,2143.7014
2132.0,2152.8308
2133.0,2155.8882
2150.0,2162.6
2152.0,2164.5364
2155.0,2171.1294
2144.0,2177.4485
2150.0,2188.3884
2140.0,2197.6282
2146.0,2200.1372
2135.0,2190.4053
2146.0,2182.7979
2133.0,2169.614
2145.0,2162.4236
2142.0,2151.9375
2153.0,2149.866
2151.0,2143.3494
2160.0,2142.56
2156.0,2141.7903
2168.0,2146.6821
2164.0,2150.8926
2184.0,2158.4421
2178.0,2161.9646
2192.0,2171.9346
2188.0,2179.5796
2205.0,2195.756
2199.0,2206.9644
2209.0,2220.2483
2213.0,2228.2805
2232.0,2240.5857
2232.0,2245.5273
2247.0,2249.6199
2254.0,2251.8743
2280.0,2264.084
2302.0,2272.6394
2316.0,2283.6309
2320.0,2292.3557
2329.0,2311.8252
2335.0,2338.97
2353.0,2364.66
2355.0,2379.6602
2379.0,2389.0156
2381.0,2393.7434
2404.0,2403.084
2408.0,2409.6013
2429.0,2423.0305
2434.0,2431.733
2450.0,2446.1372
2443.0,2455.4707
2470.0,2467.971
2464.0,2475.7908
2491.0,2485.824
2476.0,2486.0325
2492.0,2494.165
2490.0,2496.21
2496.0,2507.5564
2485.0,2508.2192
2506.0,2510.21
2496.0,2508.204
2501.0,2507.8875
2482.0,2500.1628
2477.0,2501.1626
2481.0,2497.0054
2494.0,2493.0164
2491.0,2480.6448
2494.0,2467.2744
2479.0,2457.4941
2482.0,2455.8582
2480.0,2455.3813
2484.0,2456.4175
2467.0,2451.6973
2474.0,2448.392
2460.0,2445.0303
2465.0,2443.6558
2440.0,2436.8157
2400.0,2433.2937
2377.0,2426.5264
2386.0,2423.3264
2369.0,2412.4036
2376.0,2388.1882
2367.0,2358.6726
2370.0,2341.5034
2355.0,2327.5754
2342.0,2322.6025
2320.0,2318.2053
2320.0,2317.1033
2308.0,2311.6338
2301.0,2303.1387
2282.0,2289.1108
2267.0,2278.9485
2247.0,2269.5483
2238.0,2262.4265
2224.0,2251.3726
2229.0,2239.033
2209.0,2224.002
2205.0,2211.0994
2202.0,2198.639
2211.0,2193.9512
2188.0,2185.1926
2190.0,2177.5288
2171.0,2172.6067
2178.0,2174.5369
2162.0,2169.0947
2162.0,2164.861
2152.0,2156.1257
2157.0,2154.4373
2139.0,2149.856
2150.0,2146.7104
2135.0,2143.135
2145.0,2144.4863
2141.0,2138.5452
2149.0,2138.9429
2134.0,2135.5198
2145.0,2138.249
2142.0,2141.3206
2151.0,2147.0083
2152.0,2145.2427
2160.0,2147.8232
2147.0,2150.697
2164.0,2159.0806
2165.0,2168.2896
2184.0,2179.7358
2180.0,2182.026
2197.0,2190.535
2195.0,2197.6047
2203.0,2213.1018
2201.0,2223.6594
2215.0,2236.647
2216.0,2244.0515
2223.0,2249.932
2231.0,2250.441
2245.0,2256.094
2246.0,2259.9373
2286.0,2264.4895
2292.0,2269.6528
2314.0,2280.4905
2312.0,2286.5713
2327.0,2310.326
2328.0,2332.827
2349.0,2357.0076
2346.0,2367.9949
2371.0,2376.6465
2355.0,2380.2747
2382.0,2391.5325
2378.0,2398.7966
2389.0,2413.3645
2397.0,2412.4321
2422.0,2418.9504
2431.0,2421.2493
2453.0,2423.8142
2448.0,2426.58
2476.0,2440.2188
2475.0,2453.1157
2485.0,2470.2937
2481.0,2476.5796
2496.0,2489.849
2501.0,2498.6846
2504.0,2507.4734
2503.0,2509.9043
2517.0,2514.9517
2503.0,2520.6072
2500.0,2523.7476
2498.0,2522.4312
2511.0,2523.5479
2497.0,2516.3027
2500.0,2506.575
2486.0,2495.7458
2492.0,2492.3418
2491.0,2483.5918
2491.0,2476.9824
2429.0,2465.7605
2423.0,2459.7637
2417.0,2455.0708
2415.0,2452.8503
2397.0,2427.765
2395.0,2402.1782
2386.0,2381.9136
2388.0,2369.777
2371.0,2357.3237
2376.0,2348.0935
2366.0,2339.9895
2370.0,2335.9797
2350.0,2328.1204
2338.0,2324.3594
2326.0,2319.5466
2324.0,2317.8113
2316.0,2310.8948
2317.0,2301.9302
2292.0,2292.17
2289.0,2284.907
2259.0,2279.6313
2242.0,2278.479
2228.0,2269.4565
2221.0,2261.327
2211.0,2244.3403
2211.0,2224.2722
2201.0,2205.1924
2201.0,2190.2908
2190.0,2179.2424
2185.0,2174.9292
2176.0,2169.4485
2179.0,2167.8433
2158.0,2164.0786
2167.0,2160.299
2150.0,2153.7893
2157.0,2152.001
2144.0,2144.6978
2143.0,2143.648
2129.0,2138.5366
2138.0,2140.6528
2130.0,2138.8252
2139.0,2138.1536
2131.0,2130.9436
2145.0,2130.2483
2142.0,2129.582
2151.0,2135.0981
2147.0,2135.467
2156.0,2144.1526
2159.0,2149.916
2167.0,2159.9995
2172.0,2167.0945
2179.0,2177.025
2184.0,2187.216
2191.0,2200.2246
2191.0,2211.3633
2206.0,2222.102
2204.0,2231.2517
2214.0,2238.4697
2208.0,2242.4604
2227.0,2250.2126
2229.0,2253.1035
2248.0,2259.2957
2256.0,2255.785
2281.0,2260.3293
2285.0,2264.1292
2310.0,2276.0989
2312.0,2289.783
2329.0,2312.051
2332.0,2328.1846
2360.0,2348.4521
2353.0,2361.1257
2369.0,2375.7507
2361.0,2384.8198
2379.0,2401.9556
2373.0,2410.74
2384.0,2420.294
2385.0,2418.4626
2397.0,2421.6958
2395.0,2417.5916
2414.0,2416.18
2414.0,2414.0286
2427.0,2415.658
2433.0,2413.9888
2450.0,2418.2434
2446.0,2420.6855
2463.0,2426.2754
2460.0,2431.87
2470.0,2441.848
2465.0,2445.6614
2482.0,2453.7896
2475.0,2458.378
2489.0,2464.9597
2481.0,2465.6208
2484.0,2472.2961
2467.0,2475.2107
2493.0,2482.0635
2473.0,2481.0688
2477.0,2479.2124
2459.0,2469.0725
2440.0,2469.0593
2435.0,2462.17
2451.0,2456.1145
2451.0,2443.7173
2451.0,2424.912
2438.0,2408.1143
2431.0,2402.5176
2417.0,2402.0054
2420.0,2402.732
2400.0,2398.8618
2394.0,2391.9915
2369.0,2380.4958
2367.0,2373.88
2350.0,2363.2407
2344.0,2353.433
2336.0,2337.533
2330.0,2326.0386
2313.0,2312.8916
2310.0,2302.8237
2297.0,2294.8367
2274.0,2288.1975
2242.0,2278.243
2239.0,2270.7725
2223.0,2262.1633
2224.0,2247.6768
2216.0,2225.2566
2215.0,2207.7998
2205.0,2193.0513
2203.0,2186.5618
2193.0,2182.2212
2189.0,2180.8933
2178.0,2177.471
2176.0,2175.078
2167.0,2170.2048
2164.0,2166.0203
2155.0,2158.906
2156.0,2154.6033
2146.0,2150.1675
2154.0,2147.6792
2143.0,2143.7703
2150.0,2144.4
2128.0,2141.4268
2145.0,2145.9146
2132.0,2144.7031
2149.0,2146.9941
2140.0,2138.3494
2144.0,2139.2178
2143.0,2137.0198
2160.0,2144.1924
2157.0,2148.988
2166.0,2154.3828
2163.0,2158.0786
2181.0,2170.813
2179.0,2181.5276
2197.0,2193.0918
2190.0,2198.8599
2206.0,2211.9866
2201.0,2221.806
2216.0,2237.0688
2216.0,2244.1096
2218.0,2252.525
2224.0,2254.7263
2245.0,2258.7844
2254.0,2261.9453
2274.0,2262.3862
2290.0,2263.4534
2306.0,2273.6882
2311.0,2286.68
2325.0,2306.754
2327.0,2328.0552
2357.0,2348.8938
2352.0,2361.3127
2367.0,2372.9736
2368.0,2379.2327
2378.0,2396.853
2375.0,2407.246
2383.0,2417.9558
2386.0,2422.884
2408.0,2426.0977
2406.0,2423.665
2426.0,2422.2278
2437.0,2419.0813
2451.0,2425.738
2436.0,2429.0203
2455.0,2437.897
2469.0,2447.927
2502.0,2459.289
2488.0,2457.1455
2495.0,2459.3113
2497.0,2467.8179
2511.0,2489.9456
2508.0,2500.771
2517.0,2507.919
2509.0,2511.901
2511.0,2518.128
2503.0,2521.0645
2520.0,2524.5544
2504.0,2521.515
2512.0,2516.4922
2508.0,2507.1084
2502.0,2504.8838
2494.0,2496.6172
2484.0,2492.1902
2470.0,2486.6348
2473.0,2479.9148
2453.0,2471.4944
2447.0,2460.6982
2431.0,2445.98
2427.0,2436.6003
2403.0,2424.0457
2389.0,2411.529
2372.0,2397.3228
2366.0,2385.761
2346.0,2369.5615
2345.0,2352.46
2322.0,2335.1033
2321.0,2322.0142
2309.0,2307.2065
2310.0,2297.8545
2287.0,2285.63
2284.0,2276.6328
2256.0,2268.1694
2225.0,2263.661
2221.0,2254.6675
2221.0,2246.5803
2210.0,2232.5889
2210.0,2211.4424
2202.0,2194.3225
2200.0,2186.0874
2193.0,2179.5483
2191.0,2177.4836
2184.0,2175.3281
2178.0,2173.0974
2160.0,2169.748
2167.0,2167.7454
2153.0,2164.9744
2157.0,2162.1458
2146.0,2152.7844
2151.0,2149.2852
2134.0,2144.3115
2146.0,2144.9326
2133.0,2142.5547
2146.0,2143.6533
2135.0,2138.6
2143.0,2140.1675
2144.0,2137.666
2154.0,2140.7039
2148.0,2139.6833
2165.0,2143.4314
2155.0,2148.8538
2169.0,2160.3577
2163.0,2167.9814
2177.0,2181.64
2179.0,2187.4155
2200.0,2197.3228
2183.0,2200.6545
2202.0,2209.1294
2200.0,2218.2075
2212.0,2233.994
2214.0,2236.861
2228.0,2242.2896
2225.0,2245.4163
2240.0,2251.17
2259.0,2255.3525
2285.0,2263.1921
2289.0,2266.7363
2316.0,2274.2412
2318.0,2288.7998
2333.0,2315.1528
2332.0,2336.1707
2334.0,2360.652
2355.0,2376.3088
2368.0,2390.467
2374.0,2395.067
2395.0,2393.1094
2407.0,2398.0718
2421.0,2409.0212
2436.0,2419.013
2450.0,2433.5635
2447.0,2446.7117
2471.0,2460.004
2470.0,2472.8162
2493.0,2485.1277
2497.0,2488.018
2507.0,2499.4858
2507.0,2504.7573
2519.0,2517.224
2515.0,2527.3257
2527.0,2535.601
2524.0,2538.726
2534.0,2542.7734
2526.0,2541.2502
2533.0,2540.894
2518.0,2537.369
2521.0,2535.3308
2515.0,2529.7998
2517.0,2526.0703
2500.0,2515.8032
2505.0,2506.6567
2487.0,2497.1602
2488.0,2491.339
2479.0,2479.845
2482.0,2472.2886
2453.0,2461.1697
2452.0,2452.654
2428.0,2443.573
2431.0,2438.7383
2384.0,2425.8032
2388.0,2414.853
2375.0,2398.9084
2394.0,2386.873
2393.0,2363.7087
2372.0,2346.3467
2341.0,2333.184
2339.0,2332.3794
2323.0,2334.915
2324.0,2330.386
2308.0,2314.7075
2301.0,2301.8718
2279.0,2288.1816
2270.0,2280.2068
2243.0,2272.0483
2238.0,2264.531
2225.0,2251.972
2223.0,2239.707
2210.0,2222.6523
2209.0,2208.9946
2203.0,2197.1682
2196.0,2190.5876
2188.0,2182.9807
2191.0,2177.8496
2174.0,2173.6292
2174.0,2168.9517
2161.0,2163.391
2164.0,2162.5671
2154.0,2157.44
2152.0,2154.4841
2148.0,2149.7544
2152.0,2148.8477
2141.0,2145.884
2147.0,2142.7373
2139.0,2142.8655
2144.0,2146.8455
2136.0,2145.8865
2141.0,2145.5608
2145.0,2144.2632
2146.0,2145.8674
2149.0,2144.4753
2157.0,2146.3762
2154.0,2151.612
2170.0,2157.6912
2162.0,2164.9583
2181.0,2175.7004
2184.0,2181.1406
2191.0,2193.4958
2192.0,2199.0125
2205.0,2210.4968
2198.0,2221.8198
2213.0,2233.2473
2216.0,2238.2773
2233.0,2245.9548
2234.0,2247.2703
2251.0,2253.0403
2254.0,2257.984
2280.0,2269.6064
2301.0,2277.1838
2315.0,2288.0232
2319.0,2295.5544
2330.0,2313.152
2333.0,2338.0518
2350.0,2362.1733
2351.0,2376.8423
2378.0,2385.5466
2384.0,2388.0964
2403.0,2395.8162
2410.0,2400.2466
2428.0,2415.2253
2435.0,2429.4888
2449.0,2446.193
2446.0,2456.365
2471.0,2468.7444
2465.0,2476.2937
2492.0,2484.9893
2479.0,2486.7534
2490.0,2495.303
2494.0,2498.6758
2493.0,2510.8784
2485.0,2511.88
2500.0,2512.6436
2496.0,2513.1943
2499.0,2511.3374
2483.0,2502.0378
2474.0,2498.862
2479.0,2493.8174
2495.0,2489.5408
2491.0,2478.1343
2489.0,2463.5588
2479.0,2453.9163
2484.0,2454.2644
2477.0,2454.9622
2482.0,2454.2473
2467.0,2449.2732
2468.0,2446.9675
2458.0,2442.865
2464.0,2441.7476
2449.0,2435.4375
2375.0,2430.1914
2382.0,2423.9485
2390.0,2421.6838
2369.0,2415.421
2376.0,2381.8352
2367.0,2354.6848
2362.0,2341.4617
2353.0,2328.4827
2344.0,2322.9065
2324.0,2318.206
2323.0,2313.5225
2304.0,2307.8708
2300.0,2301.5269
2277.0,2289.6072
2270.0,2281.0642
2248.0,2270.725
2237.0,2262.7031
2221.0,2249.708
2224.0,2238.725
2210.0,2225.1274
2210.0,2211.705
2201.0,2197.5823
2205.0,2191.2183
2189.0,2184.647
2193.0,2180.5464
2175.0,2174.9858
2176.0,2173.3237
2163.0,2166.667
2165.0,2164.529
