True Value,Predicted Value
1372.6721,1371.8436
1369.8949,1374.7324
1369.8949,1373.7667
1366.9166,1376.0391
1366.9166,1376.6935
1361.5801,1374.9691
1361.5801,1371.1069
1358.9282,1368.882
1358.9282,1366.527
1349.4574,1365.9352
1349.4574,1360.1641
1224.4009,1357.8118
1224.4009,1356.0525
1183.8744,1354.7731
1183.8744,1343.6089
1170.2537,1293.4355
1170.2537,1138.3983
1165.0143,1116.5363
1165.0143,1154.2971
1162.2888,1191.1056
1162.2888,1212.7444
1160.625,1204.5776
1160.625,1194.3871
1159.5055,1178.5939
1159.5055,1169.9318
1158.3068,1171.4111
1158.3068,1172.7976
1157.7335,1172.9459
1157.7335,1170.7535
1155.1404,1170.2051
1155.1404,1165.6099
1155.0032,1163.4443
1155.0032,1162.808
1153.0822,1161.2434
1153.0822,1159.4976
1151.449,1159.7527
1151.449,1160.247
1148.8273,1163.9489
1148.8273,1162.5898
1147.6997,1165.5992
1147.6997,1163.0802
1145.6788,1160.657
1145.6788,1155.33
1143.9241,1151.6135
1143.9241,1150.3861
1142.7769,1151.4918
1142.7769,1149.8125
1142.2272,1151.5466
1142.2272,1150.243
1140.9653,1149.7365
1140.9653,1148.7777
1140.1907,1150.9568
1140.1907,1150.8175
1139.1709,1150.2244
1139.1709,1149.285
1137.6279,1151.4276
1137.6279,1151.5566
1136.8258,1153.5
1136.8258,1152.8524
1135.2201,1150.9404
1135.2201,1146.8029
1133.7468,1148.2856
1133.7468,1148.3208
1132.8816,1146.6984
1132.8816,1143.6412
1131.2859,1142.0784
1131.2859,1140.0306
1129.7925,1138.7778
1129.7925,1141.6898
1128.4933,1140.0784
1128.4933,1136.8872
1127.2443,1137.6556
1127.2443,1139.4482
1125.7158,1138.0208
1125.7158,1136.7635
1124.23,1133.9447
1124.23,1136.4174
1122.8123,1139.0552
1122.8123,1137.5228
1121.4025,1133.1211
1121.4025,1133.4407
1120.0022,1133.2034
1120.0022,1130.1975
1118.2524,1128.4967
1118.2524,1126.8367
1116.8228,1128.5808
1116.8228,1128.5463
1115.0605,1126.6113
1115.0605,1125.6731
1113.2104,1127.7316
1113.2104,1125.0215
1111.6113,1122.6775
1111.6113,1122.8817
1109.2555,1120.7328
1109.2555,1120.5001
1107.5387,1123.0458
1107.5387,1118.247
1105.3151,1116.1914
1105.3151,1116.7887
1103.0067,1115.445
1103.0067,1114.9376
1100.6167,1115.6106
1100.6167,1112.5261
1098.3418,1113.4275
1098.3418,1111.8223
1096.2969,1110.063
1096.2969,1107.0425
1093.2952,1107.0853
1093.2952,1106.67
1091.2533,1106.5049
1091.2533,1103.65
1088.6665,1098.5338
1088.6665,1094.7874
1085.9148,1095.3309
1085.9148,1096.2145
1082.9961,1095.1664
1082.9961,1094.5897
1080.5509,1095.6362
1080.5509,1091.5449
1077.2762,1089.5259
1077.2762,1088.2069
1074.3573,1088.177
1074.3573,1089.6614
1071.2534,1088.4073
1071.2534,1083.9879
1067.7383,1082.1655
1067.7383,1079.1405
1064.6278,1076.2074
1064.6278,1073.3739
1060.3977,1072.4514
1060.3977,1070.5302
1056.1658,1071.0393
1056.1658,1070.8337
1051.3639,1067.4039
1051.3639,1064.0295
1046.5891,1063.5696
1046.5891,1059.6829
1040.6519,1056.5924
1040.6519,1053.2035
1034.4923,1049.7086
1034.4923,1043.6338
1028.885,1042.3918
1028.885,1037.4049
1023.5901,1034.6311
1023.5901,1033.71
1019.0279,1031.684
1019.0279,1026.0842
1015.6373,1025.8345
1015.6373,1020.23694
1013.4413,1017.1882
1013.4413,1018.16174
1010.7438,1020.4304
1010.7438,1021.4477
1009.8069,1021.92706
1009.8069,1020.8824
1008.28156,1022.39856
1008.28156,1020.0571
1007.75604,1019.28406
1007.75604,1020.8616
1007.2589,1018.9031
1007.2589,1020.25494
1007.9087,1022.4888
1007.9087,1020.402
1007.6659,1023.6301
1007.6659,1023.6231
1008.5351,1021.17084
1008.5351,1023.3141
1010.2471,1021.459
1010.2471,1021.4216
1011.0893,1023.117
1011.0893,1025.2217
1012.74524,1023.8788
1012.74524,1027.4464
1014.67725,1029.337
1014.67725,1030.2943
1016.6061,1028.0281
1016.6061,1029.752
1019.6721,1029.624
1019.6721,1029.9025
1022.7392,1032.5854
1022.7392,1034.7609
1025.7899,1035.0859
1025.7899,1039.695
1029.2854,1039.2925
1029.2854,1038.3964
1032.2787,1041.1984
1032.2787,1047.3937
1036.2826,1049.5338
1036.2826,1050.8582
1039.7328,1049.9036
1039.7328,1051.0442
1042.5929,1051.9966
1042.5929,1054.5911
1045.4514,1053.136
1045.4514,1055.859
1048.9366,1058.9814
1048.9366,1061.7078
1050.9172,1060.1404
1050.9172,1062.4193
1054.0823,1063.2662
1054.0823,1067.1793
1056.2219,1068.5853
1056.2219,1069.76
1058.4342,1068.4614
1058.4342,1068.3723
1060.3977,1068.6597
1060.3977,1070.5277
1061.6715,1072.4926
1061.6715,1073.9761
1063.5642,1071.8883
1063.5642,1074.4481
1065.0228,1074.2102
1065.0228,1075.1185
1066.301,1074.9928
1066.301,1077.4528
1068.6874,1074.7874
1068.6874,1076.5233
1070.069,1076.8385
1070.069,1076.48
1070.7316,1078.8693
1070.7316,1082.7694
1072.4614,1083.8816
1072.4614,1085.8798
1074.6335,1087.7548
1074.6335,1085.3678
1076.9814,1084.4185
1076.9814,1086.1307
1079.7827,1085.1246
1079.7827,1088.7383
1083.059,1090.7374
1083.059,1093.2272
1088.5115,1095.252
1088.5115,1097.8597
1094.6115,1097.1287
1094.6115,1100.5284
1100.5376,1106.2306
1100.5376,1110.8414
1106.4769,1114.1289
1106.4769,1122.1974
1113.8134,1122.5048
1113.8134,1123.1139
1118.0356,1125.4738
1118.0356,1128.0687
1124.1218,1132.4448
1124.1218,1138.6564
1126.0449,1138.404
1126.0449,1138.6576
1128.5833,1141.5455
1128.5833,1145.9757
1130.72,1144.3387
1130.72,1142.0779
1131.527,1138.108
1131.527,1138.3921
1132.5197,1137.9056
1132.5197,1140.4534
1132.5029,1140.0885
1132.5029,1139.6884
1132.4882,1141.071
1132.4882,1141.5286
1131.1586,1141.4125
1131.1586,1142.9149
1130.7021,1143.5605
1130.7021,1140.7946
1129.7743,1140.865
1129.7743,1141.2333
1127.719,1140.1732
1127.719,1137.658
1126.9357,1133.3322
1126.9357,1132.0137
1125.173,1132.5635
1125.173,1131.8643
1123.9785,1135.7661
1123.9785,1139.1598
1122.3083,1135.3057
1122.3083,1130.7125
1120.1411,1128.9258
1120.1411,1128.8
1118.5531,1129.2941
1118.5531,1129.2335
1116.4545,1127.8745
1116.4545,1126.0981
1114.3901,1125.904
1114.3901,1126.5509
1111.9446,1126.9854
1111.9446,1124.7383
1109.9893,1123.5212
1109.9893,1120.5015
1107.723,1121.2278
1107.723,1119.7965
1105.2499,1118.6783
1105.2499,1116.8337
1103.7905,1112.6304
1103.7905,1109.9938
1101.6107,1113.6344
1101.6107,1110.8947
1100.3462,1110.4294
1100.3462,1109.681
1098.944,1112.2329
1098.944,1110.4587
1097.8348,1106.7058
1097.8348,1106.3303
1097.1053,1106.3448
1097.1053,1107.3097
1096.5951,1109.4413
1096.5951,1111.2125
1096.2711,1110.7662
1096.2711,1111.0981
1096.4191,1108.4196
1096.4191,1106.3767
1096.7174,1107.141
1096.7174,1110.7426
1096.561,1108.1765
1096.561,1107.738
1097.009,1111.2736
1097.009,1108.2612
1097.4548,1106.8425
1097.4548,1107.3842
1097.4548,1105.2609
1098.066,1106.6406
1098.4103,1110.9554
1098.4103,1113.583
1099.0431,1113.8097
1099.0431,1113.0554
1099.4144,1111.6581
1099.4144,1110.8951
1100.2684,1110.1564
1100.2684,1112.5947
1100.8868,1112.1364
1100.8868,1110.5763
1101.8047,1110.6669
1101.8047,1114.6638
1102.499,1114.9099
1102.499,1111.5907
1102.9855,1111.4259
1102.9855,1112.5844
1103.7538,1113.6449
1103.7538,1115.2156
1104.0394,1116.9585
1104.0394,1114.7456
1104.3468,1114.9733
1104.3468,1115.6615
1104.6783,1115.2404
1104.6783,1115.6106
1104.6783,1118.1927
1105.0374,1119.5599
1105.1444,1118.1152
1105.1444,1119.0914
1105.1444,1117.3761
1104.9017,1114.2483
1104.9017,1115.6061
1105.0128,1117.9646
1105.0128,1116.2454
1105.1404,1116.1273
1105.1404,1111.4001
1104.4589,1111.7733
1104.4589,1115.2035
1103.6466,1118.4668
1103.6466,1120.5731
1102.1752,1121.2413
1102.1752,1117.6112
1099.788,1114.2537
1099.788,1111.7885
1097.5759,1108.7434
1097.5759,1106.911
1093.4257,1106.641
1093.4257,1104.9694
1089.5594,1101.7584
1089.5594,1100.5544
1083.2773,1100.245
1083.2773,1096.1536
1075.9382,1093.8221
1075.9382,1089.1798
1068.0388,1085.1328
1068.0388,1080.571
1058.1798,1078.106
1058.1798,1069.787
1050.4109,1066.011
1050.4109,1058.4242
1042.9347,1058.4885
1042.9347,1051.4521
1037.8438,1048.3701
1037.8438,1038.9423
1034.6771,1038.2828
1034.6771,1034.2372
1030.8839,1034.3821
1030.8839,1033.166
1028.7311,1036.7494
1028.7311,1036.5719
1028.6561,1038.7542
1028.6561,1036.4581
1027.6144,1038.1812
1027.6144,1039.027
1028.245,1038.3322
1028.245,1042.9192
1028.8118,1044.2933
1028.8118,1042.52
1029.3235,1044.2711
1029.3235,1045.0258
1029.5612,1044.7222
1029.5612,1046.3832
1030.5624,1045.3077
1030.5624,1049.4197
1032.0592,1048.8419
1032.0592,1048.6619
1032.7821,1045.1041
1032.7821,1044.6129
1034.179,1046.552
1034.179,1049.7842
1035.4305,1046.8944
1035.4305,1046.2087
1036.6777,1047.8542
1036.6777,1049.7731
1039.154,1049.3289
1039.154,1050.6133
1039.7742,1051.8037
1039.7742,1051.3302
1041.6506,1051.7505
1041.6506,1052.4695
1043.6418,1050.4586
1043.6418,1053.8973
1045.0288,1056.1791
1045.0288,1055.969
1046.4644,1057.8015
1046.4644,1059.0958
1048.1603,1057.7793
1048.1603,1059.8331
1049.1844,1061.2871
1049.1844,1061.7955
1051.1328,1061.3866
1051.1328,1064.461
1051.7861,1065.8903
1051.7861,1065.7704
1053.4944,1064.0022
1053.4944,1063.6139
1054.9536,1061.9159
1054.9536,1059.6278
1055.9642,1063.7897
1055.9642,1068.9753
1057.1095,1069.0494
1057.1095,1069.7172
1058.9965,1068.8087
1058.9965,1068.692
1061.0513,1070.7534
1061.0513,1072.5411
1063.7711,1072.0664
1063.7711,1072.1501
1066.164,1072.0834
1066.164,1074.7655
1070.6051,1076.809
1070.6051,1081.4305
1073.6339,1083.864
1073.6339,1085.5397
1076.7987,1086.5059
1076.7987,1092.275
1079.7955,1089.7673
1079.7955,1091.2717
1082.6222,1093.4247
1082.6222,1094.674
1086.6376,1094.3873
1086.6376,1095.7949
1088.8448,1096.8018
1088.8448,1101.7168
1090.8091,1103.6835
1090.8091,1103.9761
1092.2809,1101.8745
1092.2809,1102.7736
1093.5475,1104.6957
1093.5475,1106.88
1094.6478,1106.1904
1094.6478,1105.9426
1094.7274,1105.9064
1094.7274,1105.5284
1094.7983,1104.747
1094.7983,1104.0377
1094.6207,1103.2637
1094.6207,1104.0164
1093.7281,1102.6973
1093.7281,1103.6351
1092.2346,1105.1312
1092.2346,1103.7072
1090.8951,1105.4369
1090.8951,1103.1267
1089.6882,1098.909
1089.6882,1097.7847
1088.5962,1098.0583
1088.5962,1096.6157
1087.1035,1095.3917
1087.1035,1094.837
1085.7074,1095.2354
1085.7074,1096.6526
1084.4004,1094.238
1084.4004,1091.9097
1082.6343,1093.9906
1082.6343,1093.4792
1080.9868,1092.9425
1080.9868,1094.9849
1079.4009,1093.9275
1079.4009,1091.1924
1077.8492,1092.1697
1077.8492,1089.2448
1075.8212,1087.8568
1075.8212,1089.3882
1074.29,1088.4172
1074.29,1085.725
1072.6917,1086.766
1072.6917,1082.926
1071.1636,1079.3121
1071.1636,1077.3339
1069.0332,1079.4142
1069.0332,1079.2811
1067.2603,1080.7432
1067.2603,1080.4766
1065.4346,1079.983
1065.4346,1076.9265
1063.5577,1076.6418
1063.5577,1077.936
1061.4302,1076.8223
1061.4302,1073.349
1059.4343,1071.0454
1059.4343,1066.7987
1056.8813,1067.4463
1056.8813,1070.4055
1054.993,1070.4166
1054.993,1068.5372
1052.1531,1067.928
1052.1531,1064.771
1050.0476,1062.7909
1050.0476,1059.244
1047.4524,1058.6704
1047.4524,1058.703
1044.2393,1057.489
1044.2393,1059.5997
1040.7229,1059.8467
1040.7229,1054.4042
1038.0968,1050.3624
1038.0968,1047.5007
1034.1656,1047.6952
1034.1656,1046.1431
1031.1216,1040.4244
1031.1216,1038.4324
1027.4149,1042.3602
1027.4149,1041.0391
1024.7736,1037.4159
1024.7736,1034.1332
1022.4734,1032.2997
1022.4734,1030.3562
1020.45685,1029.3859
1020.45685,1028.0552
1018.81305,1029.8453
1018.81305,1031.7775
1017.1157,1033.17
1017.1157,1030.8508
1016.24713,1030.047
1016.24713,1028.201
1016.24713,1025.32
1016.24713,1024.3187
1016.24713,1024.9247
1016.24713,1026.2062
1016.24713,1027.5244
1016.24713,1028.4954
1017.1157,1031.2909
1017.1157,1031.8546
1017.58777,1032.6057
1017.58777,1032.382
1019.2438,1032.1782
1019.2438,1032.2028
1020.0523,1032.5499
1020.0523,1032.0094
1022.04694,1030.7291
1022.04694,1035.8934
1023.5837,1039.7649
1023.5837,1039.4247
1026.2394,1036.9706
1026.2394,1036.8057
1028.1177,1039.6603
1028.1177,1042.4772
1030.6296,1039.5745
1030.6296,1041.5009
1032.4166,1042.4457
1032.4166,1044.0173
1035.2839,1045.0387
1035.2839,1047.803
1036.9769,1048.072
1036.9769,1049.7125
1039.7059,1050.7512
1039.7059,1051.3342
1041.8435,1053.0685
1041.8435,1054.15
1044.5206,1053.923
1044.5206,1053.5408
1046.6007,1054.7192
1046.6007,1057.7793
1048.8145,1059.8544
1048.8145,1061.694
1051.059,1062.3413
1051.059,1064.9166
1053.3276,1064.8661
1053.3276,1065.1145
1055.9276,1065.5104
1055.9276,1065.99
1057.9498,1065.4288
1057.9498,1065.9507
1060.446,1066.6948
1060.446,1066.9603
1062.6305,1068.2394
1062.6305,1072.1506
1065.3958,1072.6317
1065.3958,1075.5776
1068.134,1080.6794
1068.134,1082.3589
1070.2711,1080.7634
1070.2711,1082.459
1072.7305,1081.3022
1072.7305,1085.8749
1075.2214,1087.4581
1075.2214,1088.7028
1078.8735,1087.0635
1078.8735,1087.2351
1081.9121,1089.2115
1081.9121,1093.1562
1084.1361,1094.1007
1084.1361,1096.4752
1087.8292,1097.2941
1087.8292,1097.8411
1090.5513,1100.1553
1090.5513,1100.7244
1093.8395,1098.0271
1093.8395,1101.1606
1095.8546,1104.7351
1095.8546,1107.7184
1098.0602,1108.2758
1098.0602,1114.1007
1099.1104,1114.6755
1099.1104,1113.3159
1101.0809,1113.6741
1101.0809,1112.4958
1100.2847,1109.8496
1100.2847,1112.8379
1100.9253,1113.6558
1100.9253,1114.8563
1099.4243,1111.6852
1099.4243,1110.2013
1097.8953,1108.3729
1097.8953,1109.5182
1095.8218,1109.5033
1095.8218,1107.7466
1092.7292,1105.6581
1092.7292,1105.6324
1089.2562,1102.1921
1089.2562,1096.7894
1084.4054,1096.1863
1084.4054,1094.2252
1081.2482,1091.2114
1081.2482,1087.9545
1078.3905,1089.8219
1078.3905,1087.8953
1074.4893,1086.2225
1074.4893,1083.0239
1072.2703,1083.4249
1072.2703,1078.7524
1070.5148,1076.3656
1070.5148,1075.2832
1068.764,1075.8622
1068.764,1076.074
1068.4529,1078.3572
1068.4529,1079.9352
1067.9454,1081.362
1067.9454,1080.4899
1067.7129,1078.987
1067.7129,1081.4935
1067.5061,1085.1943
1067.5061,1081.9386
1068.134,1079.6984
1068.134,1080.3888
1068.7025,1081.7046
1068.7025,1082.8096
1069.2196,1083.7682
1069.2196,1085.882
1069.8405,1084.1838
1069.8405,1081.3561
1070.2616,1080.3065
1070.2616,1082.7227
1070.1318,1085.2336
1070.1318,1085.2025
1070.6226,1084.5103
1070.6226,1083.6808
1070.4877,1082.2139
1070.4877,1080.2288
1070.2554,1075.724
1070.2554,1078.5597
1069.616,1082.0004
1069.616,1081.5479
1068.9182,1081.6329
1068.9182,1080.8339
1068.147,1078.7775
1068.147,1080.2473
1066.9279,1081.9514
1066.9279,1077.6086
1065.769,1078.0112
1065.769,1077.6313
1064.5214,1077.7567
1064.5214,1079.0569
1063.4674,1077.3118
1063.4674,1073.3545
1062.1423,1072.7416
1062.1423,1071.7115
1061.0096,1069.46
1061.0096,1067.9753
1059.7341,1071.6066
1059.7341,1071.7474
1058.4792,1072.8275
1058.4792,1071.9039
1057.0455,1069.0
1057.0455,1066.9634
1056.0208,1065.8369
1056.0208,1063.3739
1054.9921,1064.5621
1054.9921,1064.7491
1054.364,1067.1041
1054.364,1068.2183
1053.4958,1065.9597
1053.4958,1064.5778
1052.6047,1067.1107
1052.6047,1065.6201
1051.8466,1065.5825
1051.8466,1065.0402
1051.3193,1064.022
1051.3193,1062.3221
1050.4937,1063.132
1050.4937,1060.6929
1049.3235,1060.4196
1049.3235,1061.6666
1048.8392,1063.1718
1048.8392,1061.0135
1047.5222,1060.7716
1047.5222,1060.3309
1046.5778,1061.0829
1046.5778,1062.6803
1045.055,1060.1191
1045.055,1057.5485
1043.9077,1055.9949
1043.9077,1051.5391
1042.1301,1052.413
1042.1301,1053.8912
1040.2158,1050.7358
1040.2158,1051.1825
1038.6149,1053.0668
1038.6149,1049.3502
1036.221,1047.7161
1036.221,1048.7804
1034.756,1049.0898
1034.756,1046.9178
1033.8218,1044.6707
1033.8218,1043.1458
1033.4109,1042.1705
1033.4109,1040.088
1032.2476,1042.0043
1032.2476,1043.4612
1032.569,1044.0592
1032.569,1044.1857
1032.9395,1046.1085
1032.9395,1043.1534
1034.4138,1042.2205
1034.4138,1044.8102
1036.0887,1045.2222
1036.0887,1044.5635
1040.1401,1046.3839
1040.1401,1050.7286
1042.4907,1052.7109
1042.4907,1054.4851
1048.56,1058.036
1048.56,1063.5327
1054.1917,1063.0819
1054.1917,1065.9556
1058.8048,1066.3198
1058.8048,1068.4921
1065.925,1073.3663
1065.925,1078.0919
1072.9808,1079.8274
1072.9808,1085.7051
1079.7758,1086.372
1079.7758,1091.6528
1085.9366,1093.3894
1085.9366,1097.7216
1091.271,1098.8027
1091.271,1104.3378
1095.8546,1106.6549
1095.8546,1114.1835
1099.788,1113.2228
1099.788,1111.6339
1103.1702,1110.6704
1103.1702,1112.897
1105.5612,1113.3472
1105.5612,1116.7755
1106.7153,1117.6124
1106.7153,1120.8147
1106.449,1118.7635
1106.449,1116.2054
1106.6482,1115.977
1106.6482,1117.2401
1105.7201,1117.1394
1105.7201,1118.1333
1105.2656,1116.1107
1105.2656,1115.9349
1103.2186,1111.769
1103.2186,1109.7059
1101.9858,1110.976
1101.9858,1111.9135
1100.5327,1112.7657
1100.5327,1110.3424
1098.5752,1109.8759
1098.5752,1106.9814
1097.3157,1105.8856
1097.3157,1107.1205
1095.7513,1106.5872
1095.7513,1102.6888
1093.8319,1101.9991
1093.8319,1102.6222
1092.5111,1105.2073
1092.5111,1105.2849
1091.3442,1105.1782
1091.3442,1104.7076
1090.1677,1103.8069
1090.1677,1101.4183
1089.6936,1102.4388
1089.6936,1101.4695
1088.5962,1100.1884
1088.5962,1098.2103
1088.0852,1100.1682
1088.0852,1099.7855
1087.5598,1100.0734
1087.5598,1098.1774
1087.759,1096.9203
1087.759,1097.7716
1087.3046,1098.322
1087.3046,1100.5947
1087.5082,1101.5244
1087.5082,1099.9402
1088.5469,1100.3145
1088.5469,1099.2552
1088.802,1100.0831
1088.802,1102.9127
1089.2144,1100.8188
1089.2144,1102.193
1089.6669,1104.5359
1089.6669,1104.5933
1090.3433,1104.4015
1090.3433,1103.2865
1090.9154,1102.4451
1090.9154,1104.4429
1091.7831,1105.6426
1091.7831,1103.4623
1092.7981,1100.9307
1092.7981,1101.4446
1093.6797,1102.7463
1093.6797,1103.4436
1093.8395,1104.2748
1093.8395,1103.5574
1094.9755,1104.732
1094.9755,1106.7034
1094.8771,1107.265
1094.8771,1109.5077
1093.1537,1109.0745
1093.1537,1107.8147
1092.8179,1109.2177
1092.8179,1107.2906
1091.8911,1104.4779
1091.8911,1102.6171
1088.605,1100.0544
1088.605,1097.1539
1084.3678,1098.6823
1084.3678,1098.7606
1082.1228,1097.1755
1082.1228,1094.5605
1077.1827,1092.7742
1077.1827,1087.5697
1074.4474,1085.1349
1074.4474,1084.8362
1069.3503,1082.0217
1069.3503,1076.8055
1065.1631,1074.9816
1065.1631,1071.7863
1063.6511,1073.8721
1063.6511,1069.5206
1060.2816,1066.8112
1060.2816,1066.8596
1059.1776,1069.8104
1059.1776,1070.4479
1058.9761,1072.4266
1058.9761,1065.1069
1057.2313,1065.2495
1057.2313,1067.6918
1057.8811,1067.5011
1057.8811,1070.7964
1057.8066,1073.618
1057.8066,1070.7069
1058.8668,1070.2628
1058.8668,1072.5131
1059.2494,1073.9811
1059.2494,1074.1077
1061.037,1071.8378
1061.037,1071.8254
1062.5499,1074.1562
1062.5499,1074.3417
1063.8452,1074.7386
1063.8452,1079.1323
1064.9657,1079.8939
1064.9657,1081.3438
1066.9475,1080.541
1066.9475,1078.4644
1067.7383,1078.9858
1067.7383,1081.294
1067.9172,1080.3854
1067.9172,1079.9879
1068.407,1080.7578
1068.407,1082.179
1068.2267,1080.6093
1068.2267,1079.8564
1068.0607,1082.1937
1068.0607,1082.5095
1067.1722,1078.5358
1067.1722,1079.3464
1067.1722,1078.679
1066.1707,1075.0619
1066.1707,1073.2325
1065.2017,1071.4548
1065.2017,1072.8156
1063.7147,1075.6393
1063.7147,1076.1085
1062.0847,1071.8864
1062.0847,1071.9597
1059.9575,1072.7013
1059.9575,1072.7677
1057.8862,1072.882
1057.8862,1072.7798
1056.1154,1071.0676
1056.1154,1067.4423
1053.8564,1065.671
1052.1082,1061.7869
1052.1082,1060.5142
1052.1082,1061.852
1049.5847,1058.3469
1049.5847,1053.3854
1047.9869,1052.8252
1047.9869,1054.6578
1045.538,1059.3687
1045.538,1059.0795
1043.8735,1059.3696
1043.8735,1058.297
1041.7802,1057.6986
1041.7802,1055.6769
1040.0671,1052.9307
1040.0671,1048.2073
1038.282,1048.5115
1038.282,1050.9423
1035.9342,1050.5419
1035.9342,1048.7888
1034.412,1045.8905
1034.412,1042.1826
1032.8063,1041.6991
1032.8063,1043.1521
1031.5521,1044.9253
1031.5521,1044.221
1030.3694,1040.7955
1030.3694,1039.3262
1029.4016,1040.351
1029.4016,1040.2925
1028.5519,1042.0399
1028.5519,1042.1987
1028.1177,1040.6614
1028.1177,1040.3959
1027.1678,1040.9116
1027.1678,1041.4974
1027.1365,1041.6179
1027.1365,1040.9958
1027.3779,1039.3673
1027.3779,1038.5864
1028.185,1039.1008
1028.185,1037.906
1029.9143,1036.6029
1029.9143,1039.9799
1031.7778,1039.8776
1031.7778,1039.7188
1033.7877,1043.4169
1033.7877,1047.8787
1037.5455,1047.5443
1037.5455,1046.9602
1041.563,1049.6825
1041.563,1054.1422
1046.7482,1059.5027
1046.7482,1063.8738
1051.2922,1060.8782
1051.2922,1063.7601
1056.5281,1066.7896
1056.5281,1071.1599
1062.6426,1073.4697
1062.6426,1075.034
1067.366,1074.3652
1067.366,1078.5569
1072.0692,1079.7178
1072.0692,1085.028
1078.5176,1086.1974
1078.5176,1087.2092
1082.4805,1087.4447
1082.4805,1091.2263
1087.9873,1093.242
1087.9873,1099.6312
1093.6505,1102.8798
1093.6505,1103.8923
1098.5709,1106.1271
1098.5709,1107.3976
1103.803,1108.3229
1103.803,1114.2104
1110.5624,1116.0728
1110.5624,1119.3137
1114.9224,1122.298
1114.9224,1125.0461
1120.617,1124.2313
1120.617,1129.8363
1125.397,1134.1522
1125.397,1135.4757
1130.2366,1137.2133
1130.2366,1140.9788
1133.1765,1141.2185
1133.1765,1147.0596
1138.9478,1146.4174
1138.9478,1146.3021
1142.4517,1146.314
1142.4517,1149.7899
1145.439,1151.5852
1145.439,1156.7761
1148.8148,1157.6519
1148.8148,1159.1459
1150.3196,1160.0111
1150.3196,1163.0474
1151.9777,1163.828
1151.9777,1165.7457
1153.1418,1165.6658
1153.1418,1165.8346
1154.5481,1162.8877
1154.5481,1162.2979
1152.1072,1160.9205
1152.1072,1160.8737
1150.0204,1163.189
1150.0204,1163.2896
1141.6898,1160.1653
1141.6898,1157.9208
1130.6365,1159.6494
1130.6365,1156.3217
1116.5614,1150.8339
1116.5614,1139.3655
1100.3411,1131.736
1100.3411,1116.5764
1084.247,1108.1697
1084.247,1095.7184
1071.2404,1089.7013
1071.2404,1078.0159
1062.4097,1074.223
1062.4097,1063.8315
1058.9327,1063.7222
1058.9327,1058.9294
1056.3365,1058.1271
1056.3365,1055.7131
1054.3314,1058.5931
1054.3314,1060.2975
1055.5194,1064.0066
1055.5194,1063.8439
1055.6133,1064.7375
1055.6133,1064.8766
1056.4664,1067.611
1056.4664,1068.1998
1057.8811,1069.8544
1057.8811,1071.046
1059.723,1070.7667
1059.723,1073.8882
1061.292,1078.1393
1061.292,1079.0625
1062.6426,1076.8494
1062.6426,1079.6842
1064.1737,1081.6082
1064.1737,1081.8141
1066.1674,1082.0289
1066.1674,1082.2603
1068.1798,1080.4789
1068.1798,1081.3635
1069.9177,1079.9004
1069.9177,1080.6918
1072.2654,1084.3213
1072.2654,1083.8284
1073.5443,1080.7285
1073.5443,1083.9235
1075.4159,1087.6312
1075.4159,1086.8843
1076.4298,1088.2002
1076.4298,1090.7778
1077.9055,1087.8378
1077.9055,1089.6766
1079.2687,1094.0538
1079.2687,1092.222
1079.9121,1088.805
1079.9121,1089.8386
1081.1472,1089.607
1081.1472,1089.2363
1081.7422,1090.7018
1081.7422,1090.0503
1082.3223,1090.424
1082.3223,1096.1982
1082.3223,1098.384
1082.3223,1096.9755
1082.888,1094.6382
1082.888,1091.8522
1083.4808,1091.5902
1083.4808,1091.9603
1083.4808,1089.5042
1083.4808,1091.5345
1084.0248,1092.1368
1084.0248,1094.9058
1084.6091,1097.9568
1084.6091,1096.4547
1085.1926,1095.6288
1085.1926,1098.6364
1085.7749,1098.1083
1085.7749,1097.9929
1086.3561,1099.845
1086.3561,1097.3518
1087.6039,1096.7358
1087.6039,1099.6019
1088.8746,1099.4834
1088.8746,1098.5853
1090.1677,1098.4376
1090.1677,1099.4241
1091.4823,1101.0543
1091.4823,1103.4882
1093.576,1105.5929
1093.576,1107.2421
1095.1372,1106.2566
1095.1372,1105.7197
1096.7582,1107.0839
1096.7582,1109.6423
1098.4397,1107.5206
1098.4397,1109.1028
1100.4508,1110.5686
1100.4508,1114.0664
1101.6484,1114.4797
1101.6484,1114.0704
1103.2186,1113.335
1103.2186,1115.1628
1104.9017,1115.9292
1104.9017,1116.2329
1106.3159,1116.4677
1106.3159,1116.7443
1107.5234,1117.1095
1107.5234,1116.5017
1108.8372,1117.9443
1108.8372,1121.7631
1109.7784,1122.7976
1109.7784,1123.3367
1110.7771,1122.0015
1110.7771,1120.676
1111.0732,1119.0065
1111.0732,1119.2224
1111.3937,1118.3585
1111.3937,1120.254
1111.7413,1122.5201
1111.7413,1125.7693
1111.5011,1123.9747
1111.5011,1121.9695
1110.9802,1122.1559
1110.9802,1122.443
1109.752,1121.1036
1109.752,1121.0387
1108.4255,1123.0577
1108.4255,1123.1301
1106.377,1121.2819
1106.377,1119.0966
1103.1633,1116.6108
1103.1633,1114.4515
1100.2802,1112.0332
1100.2802,1107.8674
1096.2634,1106.3444
1096.2634,1105.3956
1091.364,1104.2502
1091.364,1101.7827
1087.3794,1100.5337
1087.3794,1098.7023
1082.2946,1096.3539
1082.2946,1089.3538
1077.4843,1088.6029
