True Value,Predicted Value
4988.0,2553.4065
4968.0,2553.399
4947.0,2553.3892
4935.0,2553.2847
4930.0,2553.3374
4930.0,2553.3423
4914.0,2553.3208
4898.0,2553.6365
4868.0,2553.663
4871.0,2553.7048
4879.0,2553.7014
4900.0,2553.7512
4910.0,2553.759
4930.0,2553.8357
4950.0,2553.8555
4972.0,2553.914
5010.0,2553.9116
5020.0,2553.7327
5054.0,2553.9424
5077.0,2554.164
5108.0,2554.5488
5118.0,2554.7437
5163.0,2555.0757
5204.0,2556.3462
5222.0,2557.2058
5267.0,2557.4673
5278.0,2557.728
5297.0,2557.7954
5344.0,2558.1357
5362.0,2558.3152
5424.0,2558.4082
5496.0,2558.482
5500.0,2558.6438
5515.0,2558.7227
5538.0,2558.9463
5537.0,2559.1677
5559.0,2559.1704
5568.0,2559.1956
5580.0,2559.2363
5587.0,2559.1763
5613.0,2559.1448
5627.0,2559.0972
5658.0,2559.0544
5665.0,2558.9834
5663.0,2558.908
5657.0,2558.8955
5665.0,2558.879
5693.0,2558.808
5696.0,2558.7036
5696.0,2558.8352
5690.0,2558.7312
5693.0,2558.4946
5675.0,2558.541
5655.0,2558.4973
5651.0,2558.463
5634.0,2558.353
5625.0,2558.027
5602.0,2557.697
5585.0,2557.2786
5589.0,2556.665
5566.0,2556.389
5561.0,2556.5098
5541.0,2556.393
5533.0,2556.331
5513.0,2556.165
5495.0,2555.8513
5481.0,2555.2988
5434.0,2554.7888
5367.0,2554.2764
5339.0,2553.8235
5335.0,2553.687
5276.0,2553.3203
5246.0,2552.9385
5221.0,2552.8098
5184.0,2553.1135
5145.0,2553.4033
5118.0,2553.425
5101.0,2553.329
5076.0,2553.2847
5046.0,2553.35
5008.0,2553.3743
4980.0,2553.3997
4966.0,2553.408
4953.0,2553.4214
4899.0,2553.4011
4897.0,2553.367
4887.0,2553.3396
4888.0,2553.3635
4881.0,2553.3254
4869.0,2553.3225
4870.0,2553.3123
4870.0,2553.1863
4863.0,2553.1917
4876.0,2553.1897
4976.0,2553.5461
4970.0,2553.6433
4988.0,2553.7415
5011.0,2553.8433
5032.0,2553.841
5065.0,2554.082
5084.0,2554.2998
5105.0,2554.5159
5144.0,2554.7546
5163.0,2555.1028
5183.0,2555.2832
5191.0,2556.434
5234.0,2557.4277
5260.0,2557.6853
5282.0,2557.8374
5284.0,2558.0896
5326.0,2558.318
5377.0,2558.4883
5391.0,2558.5833
5427.0,2558.622
5454.0,2558.6685
5483.0,2558.7483
5502.0,2558.88
5545.0,2558.9487
5640.0,2558.9963
5668.0,2559.126
5677.0,2559.1533
5695.0,2559.1677
5698.0,2559.1182
5709.0,2559.1763
5728.0,2559.1667
5744.0,2559.1335
5749.0,2559.0676
5767.0,2558.9912
5794.0,2558.9558
5806.0,2558.9011
5815.0,2558.8064
5835.0,2558.7754
5819.0,2558.7434
5828.0,2558.7646
5828.0,2558.633
5868.0,2558.6072
5870.0,2558.5635
5856.0,2558.6194
5860.0,2558.5706
5849.0,2558.2915
5841.0,2558.206
5828.0,2558.4258
5815.0,2558.3772
5794.0,2558.0823
5788.0,2557.7966
5771.0,2557.591
5748.0,2557.1577
5740.0,2556.5457
5736.0,2556.5142
5718.0,2556.389
5699.0,2556.1824
5695.0,2556.2676
5685.0,2555.9585
5660.0,2555.6594
5637.0,2555.141
5596.0,2554.595
5531.0,2554.0242
5511.0,2553.7996
5432.0,2553.6902
5432.0,2553.376
5407.0,2552.9636
5392.0,2553.2393
5343.0,2553.2979
5305.0,2553.3838
5282.0,2553.3105
5261.0,2553.2146
5241.0,2553.2124
5202.0,2553.2063
5162.0,2553.2026
5141.0,2553.2178
5145.0,2553.2273
5125.0,2553.287
5059.0,2553.3396
5054.0,2553.3545
5055.0,2553.3416
5056.0,2553.3745
5040.0,2553.374
5045.0,2553.3682
5119.0,2553.3574
5107.0,2553.234
5102.0,2553.2222
5125.0,2553.224
5127.0,2553.845
5137.0,2553.65
5160.0,2553.5615
5186.0,2553.8643
5219.0,2554.0586
5236.0,2554.1882
5249.0,2554.4177
5279.0,2554.6199
5292.0,2555.0005
5326.0,2555.2554
5359.0,2555.3547
5375.0,2556.3345
5389.0,2557.3616
5417.0,2557.5217
5435.0,2557.9412
5446.0,2558.0554
5472.0,2558.2163
5513.0,2558.2793
5537.0,2558.311
5600.0,2558.3308
5659.0,2558.442
5680.0,2558.6218
5684.0,2558.6057
5697.0,2558.739
5719.0,2558.695
5725.0,2558.799
5728.0,2558.8264
5740.0,2558.7708
5745.0,2558.7856
5766.0,2558.782
5782.0,2558.7156
5791.0,2558.6487
5813.0,2558.5986
5827.0,2558.4983
5842.0,2558.5212
5868.0,2558.4524
5868.0,2558.4375
5866.0,2558.3823
5886.0,2558.3225
5882.0,2558.3315
5886.0,2558.2837
5856.0,2558.2688
5841.0,2558.1748
5830.0,2558.3074
5809.0,2558.2864
5789.0,2558.1733
5783.0,2557.7258
5763.0,2557.1846
5746.0,2556.5996
5731.0,2556.2734
5729.0,2556.4624
5709.0,2556.354
5702.0,2556.1343
5675.0,2556.1565
5674.0,2555.959
5662.0,2555.5334
5610.0,2555.2156
5516.0,2554.82
5500.0,2554.1587
5459.0,2553.898
5448.0,2553.4714
5427.0,2553.1008
5391.0,2552.817
5365.0,2552.6292
5318.0,2552.9565
5301.0,2553.204
5264.0,2553.3184
5254.0,2553.1038
5215.0,2553.1777
5231.0,2553.195
5205.0,2553.211
5194.0,2553.2217
5157.0,2553.252
5141.0,2553.161
5129.0,2553.264
5111.0,2553.2612
5097.0,2553.2817
5091.0,2553.338
5083.0,2553.313
5094.0,2553.3352
5093.0,2553.5735
5099.0,2553.7263
5113.0,2553.7266
5137.0,2553.7327
5140.0,2553.7734
5166.0,2553.8823
5200.0,2553.8833
5215.0,2553.724
5244.0,2553.8833
5244.0,2554.1655
5268.0,2554.4487
5282.0,2554.664
5300.0,2554.9648
5325.0,2555.1082
5349.0,2556.1807
5362.0,2556.737
5384.0,2557.2783
5396.0,2557.3765
5431.0,2557.5737
5453.0,2557.8071
5504.0,2557.9026
5524.0,2558.0554
5558.0,2558.2104
5660.0,2558.2336
5669.0,2558.3389
5684.0,2558.4724
5689.0,2558.513
5704.0,2558.7695
5734.0,2558.789
5727.0,2558.8376
5745.0,2558.8079
5757.0,2558.7434
5777.0,2558.795
5796.0,2558.7458
5817.0,2558.6172
5827.0,2558.5913
5836.0,2558.5317
5865.0,2558.5837
5855.0,2558.5579
5864.0,2558.527
5869.0,2558.487
5861.0,2558.478
5862.0,2558.4395
5853.0,2558.425
5856.0,2558.4265
5834.0,2558.5107
5822.0,2558.296
5806.0,2558.1616
5788.0,2557.977
5768.0,2557.8408
5771.0,2557.435
5750.0,2556.621
5739.0,2556.618
5716.0,2556.4128
5717.0,2556.2341
5688.0,2555.9292
5684.0,2555.3887
5670.0,2554.9966
5662.0,2554.5093
5635.0,2554.008
5592.0,2554.2852
5514.0,2553.9094
5470.0,2553.7783
5447.0,2553.694
5412.0,2554.097
5386.0,2553.836
5329.0,2553.3147
5299.0,2553.5034
5281.0,2553.3687
5250.0,2553.3083
5220.0,2553.1934
5214.0,2553.2148
5181.0,2553.1992
5162.0,2553.2249
5146.0,2553.262
5105.0,2553.2646
5097.0,2553.2754
5070.0,2553.2869
5058.0,2553.3333
5037.0,2553.3599
5045.0,2553.339
5050.0,2553.3809
5046.0,2553.3523
5044.0,2553.3577
5037.0,2553.2893
5048.0,2553.702
5058.0,2553.7021
5072.0,2553.7046
5088.0,2553.7078
5110.0,2553.751
5162.0,2553.363
5209.0,2553.753
5246.0,2553.9238
5268.0,2554.193
5284.0,2554.6887
5293.0,2555.0542
5334.0,2555.2754
5367.0,2556.1597
5378.0,2557.3303
5385.0,2557.504
5417.0,2557.666
5430.0,2557.7693
5448.0,2558.0876
5497.0,2558.2175
5528.0,2558.3982
5559.0,2558.4465
5619.0,2558.4546
5662.0,2558.5498
5681.0,2558.5203
5693.0,2558.669
5704.0,2558.774
5717.0,2558.954
5727.0,2558.9834
5740.0,2558.974
5742.0,2558.996
5761.0,2558.9636
5791.0,2558.9226
5806.0,2558.8582
5828.0,2558.7078
5847.0,2558.5933
5855.0,2558.563
5878.0,2558.5344
5869.0,2558.5076
5872.0,2558.5212
5864.0,2558.4165
5870.0,2558.3667
5878.0,2558.3774
5868.0,2558.4148
5855.0,2558.392
5842.0,2558.3545
5824.0,2558.2632
5809.0,2558.0334
5802.0,2557.9062
5773.0,2557.5857
5752.0,2557.0083
5736.0,2556.5732
5729.0,2556.576
5720.0,2556.2954
5717.0,2556.203
5689.0,2555.745
5680.0,2555.3115
5675.0,2554.8037
5615.0,2554.4724
5587.0,2554.0596
5511.0,2553.6914
5491.0,2553.8013
5443.0,2553.88
5431.0,2553.6099
5388.0,2553.7412
5381.0,2553.7637
5334.0,2553.5254
5305.0,2553.4817
5278.0,2552.8335
5234.0,2553.023
5200.0,2553.1929
5182.0,2553.189
5183.0,2553.1975
5166.0,2553.2388
5154.0,2553.2896
5136.0,2553.327
5097.0,2553.311
5007.0,2553.3225
5003.0,2553.311
5005.0,2553.3086
5011.0,2553.324
4995.0,2553.3533
5003.0,2553.3403
5004.0,2553.3147
4996.0,2553.2866
5000.0,2553.2454
5005.0,2553.2793
5013.0,2553.669
5153.0,2553.687
5137.0,2553.597
5141.0,2553.244
5167.0,2553.632
5187.0,2554.5896
5218.0,2554.5637
5250.0,2554.7134
5274.0,2554.943
5293.0,2555.1973
5324.0,2555.509
5373.0,2556.9058
5385.0,2557.488
5444.0,2557.5972
5447.0,2557.9011
5491.0,2558.2383
5530.0,2558.3708
5551.0,2558.5725
5598.0,2558.6033
5664.0,2558.7288
5677.0,2558.7546
5675.0,2558.8452
5703.0,2558.9233
5709.0,2559.0234
5734.0,2559.148
5747.0,2559.1526
5749.0,2559.1628
5775.0,2559.1467
5789.0,2559.1274
5811.0,2558.8616
5815.0,2558.806
5835.0,2558.857
5853.0,2558.7966
5862.0,2558.7668
5870.0,2558.6833
5867.0,2558.6304
5879.0,2558.5903
5864.0,2558.548
5876.0,2558.4587
5868.0,2558.364
5855.0,2558.3215
5848.0,2558.4143
5835.0,2558.3535
5818.0,2558.1655
5799.0,2557.9045
5780.0,2557.65
5751.0,2557.3752
5740.0,2556.8193
5732.0,2556.717
5717.0,2556.649
5712.0,2556.1902
5690.0,2556.245
5683.0,2555.9316
5667.0,2555.71
5655.0,2555.4263
5610.0,2554.875
5534.0,2554.2124
5507.0,2553.8179
5465.0,2553.739
5462.0,2553.455
5441.0,2553.1875
5419.0,2552.93
5382.0,2553.2585
5360.0,2553.2854
5292.0,2553.3918
5266.0,2553.0842
5250.0,2553.2622
5220.0,2553.2244
5195.0,2553.1904
5177.0,2553.211
5144.0,2553.2263
5124.0,2553.2605
5070.0,2553.2979
5061.0,2553.3127
5038.0,2553.338
5024.0,2553.3606
5036.0,2553.3633
5023.0,2553.3918
5024.0,2553.3708
5011.0,2553.3672
4996.0,2553.268
4990.0,2553.226
5002.0,2553.1667
5010.0,2553.595
5134.0,2553.6318
5139.0,2553.6968
5151.0,2553.7842
5159.0,2553.9524
5173.0,2554.1206
5192.0,2554.3318
5225.0,2554.5886
5240.0,2554.6396
5262.0,2554.857
5288.0,2555.07
5314.0,2555.355
5355.0,2556.1965
5417.0,2557.4163
5445.0,2557.5886
5467.0,2557.6772
5495.0,2557.8647
5525.0,2558.2986
5556.0,2558.467
5662.0,2558.6365
5663.0,2558.6196
5675.0,2558.7742
5695.0,2558.7688
5695.0,2559.0847
5721.0,2559.108
5727.0,2559.1814
5740.0,2559.1978
5748.0,2559.1238
5769.0,2559.1294
5784.0,2558.7976
5800.0,2558.8125
5824.0,2558.7546
5838.0,2558.7815
5857.0,2558.768
5872.0,2558.744
5872.0,2558.6897
5872.0,2558.6707
5875.0,2558.6277
5881.0,2558.5825
5861.0,2558.5037
5866.0,2558.441
5853.0,2558.372
5838.0,2558.3347
5821.0,2558.2983
5810.0,2558.023
5796.0,2557.9062
5766.0,2557.6104
5751.0,2556.894
5745.0,2556.6782
5724.0,2556.5767
5721.0,2556.4338
5706.0,2556.2485
5686.0,2555.8184
5679.0,2555.4941
5654.0,2554.8606
5649.0,2554.4634
5569.0,2554.1736
5513.0,2553.8901
5485.0,2554.1123
5420.0,2553.8513
5400.0,2553.2737
5375.0,2553.121
5348.0,2553.6157
5320.0,2553.4658
5297.0,2553.1611
5286.0,2553.056
5244.0,2553.1868
5219.0,2553.181
5207.0,2553.188
5187.0,2553.1987
5242.0,2553.2188
5192.0,2553.2566
5144.0,2553.2703
5140.0,2553.2837
5111.0,2553.2744
5099.0,2553.1565
5091.0,2553.299
5089.0,2553.3
5086.0,2553.32
5058.0,2553.6316
5043.0,2553.66
5049.0,2553.7383
5067.0,2553.7913
5073.0,2553.746
5082.0,2553.7507
5095.0,2553.817
5149.0,2553.8018
5163.0,2553.9995
5178.0,2553.614
5182.0,2553.8264
5228.0,2554.2874
5271.0,2554.4238
5280.0,2554.576
5294.0,2554.709
5328.0,2555.3792
5378.0,2556.2485
5401.0,2556.8958
5428.0,2557.31
5456.0,2557.5256
5484.0,2557.7004
5507.0,2558.0398
5539.0,2558.1685
5623.0,2558.2932
5659.0,2558.38
5682.0,2558.4863
5689.0,2558.5935
5705.0,2558.8406
5706.0,2558.9612
5716.0,2558.988
5745.0,2559.0093
5741.0,2558.9702
5763.0,2558.9517
5788.0,2558.9377
5806.0,2558.9336
5811.0,2558.782
5826.0,2558.7542
5833.0,2558.7517
5827.0,2558.753
5828.0,2558.6396
5871.0,2558.5396
5866.0,2558.5325
5865.0,2558.5674
5856.0,2558.5728
5855.0,2558.3118
5841.0,2558.2336
5827.0,2558.4666
5819.0,2558.4297
5796.0,2558.2393
5789.0,2557.9685
5771.0,2557.63
5755.0,2557.1184
5737.0,2556.6067
5723.0,2556.469
5719.0,2556.354
5707.0,2556.3027
5687.0,2556.0923
5687.0,2555.9783
5653.0,2555.5647
5631.0,2555.1099
5601.0,2554.559
5531.0,2554.072
5515.0,2553.6782
5487.0,2553.5752
5444.0,2553.4731
5418.0,2553.0764
5379.0,2553.262
5334.0,2553.3467
5311.0,2553.389
5286.0,2553.3567
5262.0,2553.2625
5238.0,2553.2295
5206.0,2553.2065
5173.0,2553.1985
5141.0,2553.2222
5135.0,2553.239
5125.0,2553.2856
5078.0,2553.3245
5060.0,2553.36
5057.0,2553.3618
5049.0,2553.3354
5048.0,2553.378
5043.0,2553.3723
5040.0,2553.3384
5038.0,2553.356
5040.0,2553.189
5069.0,2553.3223
5118.0,2553.6729
5146.0,2553.699
5165.0,2553.799
5186.0,2553.8992
5215.0,2553.6528
5243.0,2554.194
5253.0,2554.3914
5285.0,2554.6433
5284.0,2554.9104
5324.0,2555.1401
5352.0,2555.2988
5381.0,2556.209
5398.0,2557.3389
5420.0,2557.6045
5436.0,2557.7744
5450.0,2558.0151
5476.0,2558.123
5507.0,2558.3137
5529.0,2558.4106
5547.0,2558.4226
5563.0,2558.4854
5599.0,2558.5115
5612.0,2558.6028
5635.0,2558.6436
5649.0,2558.7212
5689.0,2558.803
5728.0,2558.8252
5769.0,2558.7698
5814.0,2558.6543
5841.0,2558.6528
5870.0,2558.6545
5895.0,2558.6755
5947.0,2558.688
6022.0,2558.652
6041.0,2558.7183
6048.0,2558.6826
6061.0,2558.7239
6061.0,2558.7048
6094.0,2558.6724
6093.0,2558.636
6116.0,2558.6143
6115.0,2558.5605
6134.0,2558.5166
6152.0,2558.5044
6182.0,2558.416
6193.0,2558.3618
6208.0,2558.3262
6220.0,2558.2803
6236.0,2558.2693
6244.0,2558.203
6238.0,2558.1887
6238.0,2558.132
6235.0,2558.1428
6228.0,2558.063
6225.0,2558.0405
6209.0,2558.04
6196.0,2558.0352
6179.0,2557.9568
6157.0,2557.711
6140.0,2557.5967
6130.0,2557.2878
6122.0,2556.79
6096.0,2556.4124
6083.0,2556.2585
6085.0,2556.304
6066.0,2556.1882
6052.0,2555.912
6037.0,2555.6523
6009.0,2555.18
5981.0,2554.728
5879.0,2554.4045
5858.0,2553.926
5826.0,2553.7847
5779.0,2553.7544
5757.0,2553.4197
5736.0,2553.4558
5713.0,2553.519
5694.0,2553.4758
5657.0,2553.4634
5633.0,2553.3945
5605.0,2553.3513
5578.0,2553.3328
5563.0,2553.2754
5543.0,2553.2485
5559.0,2553.2158
5539.0,2553.1863
5490.0,2553.1763
5472.0,2553.156
5466.0,2553.119
5459.0,2553.187
5458.0,2553.1157
5457.0,2553.145
5443.0,2553.1133
5413.0,2553.2522
5405.0,2553.454
5413.0,2553.5305
5422.0,2553.5796
5444.0,2553.5564
5444.0,2553.6812
5461.0,2553.808
5512.0,2553.9192
5527.0,2554.0913
5548.0,2553.8193
5567.0,2554.0212
5605.0,2554.361
5619.0,2554.4824
5632.0,2554.727
5683.0,2554.9229
5706.0,2556.1475
5741.0,2556.6133
5764.0,2557.0415
5787.0,2557.2778
5841.0,2557.3347
5853.0,2557.4846
5886.0,2557.8242
5915.0,2557.9033
6028.0,2558.066
6041.0,2558.1128
6046.0,2558.236
6055.0,2558.3801
6076.0,2558.5457
6081.0,2558.5928
6099.0,2558.5757
6105.0,2558.555
6119.0,2558.556
6130.0,2558.4854
6159.0,2558.4854
6172.0,2558.441
6184.0,2558.343
6177.0,2558.3137
6194.0,2558.283
6187.0,2558.2607
6198.0,2558.188
6235.0,2558.2144
6228.0,2558.1401
6220.0,2558.1785
6220.0,2558.1697
6209.0,2557.9417
6192.0,2557.87
6183.0,2558.1646
6174.0,2557.9983
6158.0,2557.8691
6130.0,2557.5093
6123.0,2557.142
6110.0,2556.614
6101.0,2556.4011
6092.0,2556.294
6083.0,2556.171
6074.0,2556.0918
6049.0,2556.1055
6036.0,2555.8193
6029.0,2555.5354
5991.0,2555.0598
5898.0,2554.7249
5871.0,2554.1848
5845.0,2554.0115
5832.0,2553.69
5789.0,2553.2273
5759.0,2553.1353
5732.0,2553.327
5699.0,2553.3906
5670.0,2553.4958
5636.0,2553.4631
5608.0,2553.4321
5596.0,2553.3618
5554.0,2553.3176
5519.0,2553.2634
5503.0,2553.2322
5485.0,2553.2305
5459.0,2553.1707
5437.0,2553.1218
5422.0,2553.1025
5422.0,2553.0881
5424.0,2553.059
5413.0,2553.0393
5399.0,2553.0513
5411.0,2553.0615
5406.0,2552.9612
5414.0,2553.222
5496.0,2553.348
5500.0,2553.516
5502.0,2553.6953
5547.0,2553.8127
5562.0,2553.8962
5577.0,2554.141
5602.0,2554.2778
5619.0,2554.5974
5644.0,2554.818
5664.0,2554.9197
5693.0,2555.1548
5732.0,2555.3875
5742.0,2556.7004
5765.0,2557.2349
5783.0,2557.3398
5822.0,2557.5476
5823.0,2557.757
5841.0,2557.9165
5875.0,2558.054
5905.0,2558.1677
5979.0,2558.1436
6028.0,2558.1006
6041.0,2558.2764
6065.0,2558.387
6069.0,2558.3894
6090.0,2558.5117
6079.0,2558.5051
6089.0,2558.548
6110.0,2558.3645
6112.0,2558.3762
6128.0,2558.4404
6140.0,2558.3508
6161.0,2558.2393
6176.0,2558.255
6197.0,2558.1333
6207.0,2558.134
6224.0,2557.9338
6232.0,2557.8997
6242.0,2557.9915
6243.0,2557.9355
6244.0,2557.9521
6251.0,2557.899
6221.0,2557.877
6197.0,2557.7815
6189.0,2557.903
6175.0,2557.9634
6150.0,2557.8672
6131.0,2557.4485
6113.0,2556.9885
6105.0,2556.5398
6096.0,2556.244
6081.0,2555.984
6068.0,2556.1118
6046.0,2556.193
6041.0,2556.1978
6031.0,2555.9766
6009.0,2555.6248
5956.0,2555.3374
5874.0,2555.2441
5855.0,2554.4692
5821.0,2554.3508
5792.0,2554.0393
5764.0,2553.443
5737.0,2552.9907
5711.0,2552.9604
5692.0,2552.968
5641.0,2553.448
5618.0,2553.3313
5596.0,2553.1543
5570.0,2553.312
5566.0,2553.2527
5567.0,2553.2217
5544.0,2553.2073
5505.0,2553.177
5489.0,2553.206
5474.0,2553.2236
5464.0,2553.191
5458.0,2553.1357
5454.0,2553.13
5456.0,2553.1245
5462.0,2553.1235
5456.0,2553.4453
5459.0,2553.499
5474.0,2553.5571
5491.0,2553.6616
5502.0,2553.77
5539.0,2553.9226
5561.0,2553.5703
5601.0,2553.8816
5603.0,2554.1028
5609.0,2554.3728
5642.0,2554.5862
5652.0,2554.8652
5690.0,2554.9265
5707.0,2555.1262
5715.0,2556.0437
5718.0,2557.0186
5739.0,2557.1807
5758.0,2557.281
5787.0,2557.5225
5835.0,2557.6023
5873.0,2557.774
5904.0,2557.8247
5949.0,2557.903
6028.0,2557.9243
6030.0,2558.102
6052.0,2558.165
6049.0,2558.2056
6078.0,2558.4277
6084.0,2558.4155
6095.0,2558.454
6123.0,2558.4644
6128.0,2558.3928
6138.0,2558.3662
6160.0,2558.3027
6182.0,2558.2705
6189.0,2558.1772
6201.0,2558.1494
6224.0,2558.182
6229.0,2558.1
6224.0,2558.1094
6230.0,2558.045
6223.0,2557.9917
6218.0,2557.98
6223.0,2558.04
6201.0,2558.061
6191.0,2558.1597
6176.0,2558.041
6164.0,2557.798
6144.0,2557.662
6137.0,2557.4011
6127.0,2556.9124
6112.0,2556.4048
6091.0,2556.466
6082.0,2556.3984
6074.0,2556.2095
6047.0,2556.0408
6050.0,2555.7239
6039.0,2555.161
6021.0,2554.578
5978.0,2554.4153
5898.0,2554.251
5856.0,2554.13
5829.0,2553.9536
5793.0,2553.8193
5757.0,2553.6367
5734.0,2553.819
5683.0,2553.861
5648.0,2553.6033
5625.0,2553.5337
5598.0,2553.4849
5586.0,2553.1812
5555.0,2553.26
5528.0,2553.2437
5513.0,2553.1975
5500.0,2553.2007
5471.0,2553.145
5453.0,2553.1265
5417.0,2553.103
5425.0,2553.0996
5410.0,2553.0735
5411.0,2553.0571
5425.0,2553.0408
5416.0,2553.0276
5416.0,2553.0825
5416.0,2553.3748
5415.0,2553.468
5432.0,2553.504
5440.0,2553.6108
5455.0,2553.747
5467.0,2553.859
5545.0,2553.616
5577.0,2553.8965
5603.0,2554.1838
5630.0,2554.297
5643.0,2554.8523
5684.0,2555.1013
5701.0,2555.2146
5732.0,2556.6091
5746.0,2557.051
5746.0,2557.3015
5771.0,2557.473
5805.0,2557.5593
5833.0,2557.9175
5868.0,2557.971
5893.0,2558.0608
5934.0,2558.0842
6033.0,2558.2102
6037.0,2558.2021
6052.0,2558.2095
6055.0,2558.3506
6072.0,2558.5022
6079.0,2558.5193
6092.0,2558.559
6115.0,2558.5625
6119.0,2558.484
6138.0,2558.4753
6158.0,2558.431
6181.0,2558.4275
6190.0,2558.246
6205.0,2558.2285
6216.0,2558.1863
6229.0,2558.1396
6238.0,2558.133
6247.0,2558.0552
6241.0,2558.025
6231.0,2557.977
6232.0,2557.9336
6217.0,2557.9465
6208.0,2557.9565
6201.0,2558.1702
6176.0,2558.0583
6168.0,2557.8135
6145.0,2557.494
6134.0,2557.1296
6100.0,2556.6763
6104.0,2556.435
6092.0,2556.3535
6075.0,2556.2583
6071.0,2556.0156
6045.0,2556.0728
6040.0,2555.8518
6037.0,2555.4397
5969.0,2555.149
5901.0,2554.6404
5875.0,2554.0046
5839.0,2554.0527
5801.0,2553.5896
5769.0,2553.3052
5757.0,2553.2026
5724.0,2553.3071
5662.0,2553.3113
5652.0,2553.4478
5610.0,2553.4224
5578.0,2553.4004
5552.0,2553.261
5542.0,2553.252
5529.0,2553.2002
5510.0,2553.1526
5510.0,2553.132
5488.0,2553.1304
5457.0,2553.139
5375.0,2553.1191
5371.0,2553.1216
5370.0,2553.1045
5362.0,2553.057
5364.0,2553.042
5360.0,2553.0374
5349.0,2553.0696
5364.0,2552.9595
5366.0,2553.0044
5361.0,2553.4587
5387.0,2553.4973
5454.0,2553.526
5485.0,2553.6963
5502.0,2553.2803
5539.0,2553.6655
5563.0,2554.2705
5593.0,2554.5518
5613.0,2554.743
5652.0,2555.0195
5670.0,2555.2104
5704.0,2556.0557
5734.0,2557.0964
5765.0,2557.2856
5814.0,2557.4165
5829.0,2557.617
5851.0,2557.9307
5882.0,2558.1448
5921.0,2558.2651
5975.0,2558.3037
6026.0,2558.4001
6051.0,2558.508
6053.0,2558.4485
6068.0,2558.5679
6084.0,2558.667
6094.0,2558.6604
6104.0,2558.6035
6118.0,2558.6555
6139.0,2558.6443
6158.0,2558.5894
6176.0,2558.459
6188.0,2558.3933
6209.0,2558.3704
6215.0,2558.3083
6240.0,2558.277
6229.0,2558.2253
6237.0,2558.202
6228.0,2558.1133
6243.0,2558.1099
6230.0,2558.0903
6238.0,2558.0642
6226.0,2558.0945
6204.0,2557.9954
6188.0,2557.9312
6185.0,2557.7651
6159.0,2557.7136
6135.0,2557.4417
6117.0,2557.0024
6112.0,2556.497
6102.0,2556.441
6080.0,2556.358
6070.0,2556.106
6057.0,2555.6975
6046.0,2555.46
6025.0,2554.8909
5998.0,2554.5298
5973.0,2554.1028
5888.0,2554.0693
5866.0,2554.3079
5841.0,2553.9858
5823.0,2553.8762
5793.0,2553.7717
5770.0,2553.9504
5735.0,2553.461
5702.0,2553.7427
5647.0,2553.347
5608.0,2553.4512
5607.0,2553.2097
5578.0,2553.3433
5561.0,2553.2605
5530.0,2553.1836
5495.0,2553.2466
5466.0,2553.1829
5437.0,2553.1887
5441.0,2553.14
5399.0,2553.098
5385.0,2553.069
5399.0,2553.0398
5401.0,2553.0725
5380.0,2553.0354
5356.0,2553.0547
5353.0,2552.9827
5360.0,2553.006
5367.0,2552.9775
5376.0,2553.0583
5491.0,2553.4934
5501.0,2553.6323
5510.0,2553.7458
5533.0,2553.943
5553.0,2554.237
5567.0,2554.4536
5602.0,2554.6262
5606.0,2554.7375
5637.0,2555.004
5652.0,2555.217
5699.0,2556.21
5730.0,2556.4282
5769.0,2557.2507
5808.0,2557.4321
5833.0,2557.5698
5866.0,2557.7952
5883.0,2557.9915
5943.0,2558.1453
6016.0,2558.3066
6034.0,2558.3945
6058.0,2558.4165
6048.0,2558.546
6070.0,2558.6362
6100.0,2558.6646
6099.0,2558.6658
6112.0,2558.7288
6119.0,2558.61
6132.0,2558.6365
6156.0,2558.3794
6189.0,2558.3484
6195.0,2558.3599
6209.0,2558.2937
6226.0,2558.2722
6235.0,2558.274
6232.0,2558.184
6242.0,2558.204
6235.0,2558.158
6233.0,2558.1313
6232.0,2558.0732
6230.0,2558.018
6207.0,2558.1262
6195.0,2558.075
6184.0,2557.8582
6160.0,2557.7312
6143.0,2557.615
6133.0,2557.2654
6116.0,2556.7405
6090.0,2556.4875
6085.0,2556.4255
6088.0,2556.3506
6073.0,2556.1553
6054.0,2555.9036
6033.0,2555.5579
6015.0,2554.8982
5982.0,2554.3953
5874.0,2554.5352
5869.0,2554.1702
5828.0,2553.791
5780.0,2553.7312
5757.0,2553.4517
5732.0,2553.7131
5713.0,2553.8955
5684.0,2553.5278
5664.0,2553.625
5630.0,2553.5076
5605.0,2553.4136
5586.0,2553.3303
5560.0,2553.2866
5547.0,2553.2292
5593.0,2553.2085
5553.0,2553.1953
5498.0,2553.165
5484.0,2553.1682
5471.0,2553.2803
5458.0,2553.102
5450.0,2553.2224
5465.0,2553.113
5449.0,2553.114
5425.0,2553.1152
5404.0,2553.4343
5427.0,2553.513
5433.0,2553.581
5441.0,2553.612
5449.0,2553.7148
5458.0,2553.769
5515.0,2553.9404
5534.0,2554.2068
5555.0,2553.8406
5566.0,2554.0183
5603.0,2554.3713
5634.0,2554.6172
5635.0,2554.7043
5691.0,2554.88
5702.0,2556.269
5733.0,2556.6172
5767.0,2556.7307
5795.0,2557.2427
5828.0,2557.336
5858.0,2557.4954
5885.0,2557.8293
5915.0,2557.8916
6026.0,2557.9895
6037.0,2558.1196
6053.0,2558.1611
6067.0,2558.309
6085.0,2558.5596
