True Value,Predicted Value
1870.0,1883.1459
1855.0,1872.6659
1853.0,1863.3866
1840.0,1854.9617
1835.0,1846.6979
1820.0,1839.3875
1824.0,1832.361
1811.0,1825.8634
1814.0,1819.4246
1808.0,1813.2816
1808.0,1807.6732
1802.0,1802.6582
1807.0,1797.7937
1798.0,1792.8569
1809.0,1788.1771
1799.0,1783.9045
1813.0,1779.6656
1805.0,1776.254
1820.0,1773.3496
1815.0,1772.0348
1832.0,1771.8965
1827.0,1772.4655
1839.0,1773.455
1829.0,1776.2045
1856.0,1779.9342
1853.0,1784.3876
1869.0,1789.902
1865.0,1796.3407
1880.0,1803.3549
1873.0,1810.9647
1886.0,1819.469
1888.0,1828.4717
1901.0,1837.3647
1900.0,1846.405
1922.0,1855.2747
1930.0,1864.6766
1977.0,1873.848
1982.0,1883.548
1995.0,1893.5487
1996.0,1905.0739
2014.0,1917.9235
2019.0,1931.7441
2036.0,1946.1647
2042.0,1960.7153
2057.0,1975.2281
2046.0,1989.946
2062.0,2004.4257
2065.0,2019.069
2091.0,2032.8313
2095.0,2046.1431
2122.0,2058.4812
2128.0,2070.8125
2146.0,2082.2307
2151.0,2093.5134
2170.0,2104.7603
2166.0,2115.9126
2181.0,2127.0286
2181.0,2138.346
2189.0,2149.6565
2188.0,2160.9126
2202.0,2172.2974
2192.0,2183.4805
2201.0,2194.0635
2193.0,2204.0112
2202.0,2212.3992
2191.0,2219.6074
2194.0,2224.6794
2191.0,2228.2717
2191.0,2230.744
2182.0,2231.2617
2185.0,2230.1277
2119.0,2227.601
2127.0,2223.493
2108.0,2218.1685
2104.0,2209.9524
2088.0,2200.0955
2092.0,2188.6125
2074.0,2175.956
2047.0,2162.5781
2027.0,2148.6914
2005.0,2134.564
2005.0,2119.7139
1987.0,2104.2632
1996.0,2088.2185
1980.0,2071.9788
1986.0,2055.6213
1972.0,2039.8146
1968.0,2024.3302
1960.0,2009.4576
1955.0,1995.2085
1939.0,1981.7024
1941.0,1968.841
1927.0,1956.5801
1926.0,1944.6772
1917.0,1933.5537
1922.0,1923.343
1905.0,1914.1215
1909.0,1905.6504
1905.0,1897.7655
1905.0,1890.6833
1903.0,1884.7355
1904.0,1879.6747
1898.0,1875.6526
1910.0,1872.3263
1906.0,1869.6843
1916.0,1868.0563
1911.0,1867.6212
1922.0,1867.8365
1920.0,1868.8479
1937.0,1870.7762
1929.0,1873.4987
1938.0,1877.0101
1944.0,1881.7965
1962.0,1887.234
1961.0,1893.4431
1973.0,1900.2336
1971.0,1907.854
1981.0,1916.137
1982.0,1925.1229
2000.0,1934.2344
1999.0,1943.4784
2014.0,1952.5702
2018.0,1961.8918
2047.0,1971.236
2077.0,1980.3405
2088.0,1988.9833
2087.0,1997.944
2105.0,2007.8563
2111.0,2018.709
2129.0,2030.028
2128.0,2042.1428
2148.0,2054.8433
2150.0,2068.1284
2160.0,2081.5347
2159.0,2095.3376
2179.0,2109.1091
2188.0,2122.8818
2213.0,2136.4753
2216.0,2150.0056
2241.0,2163.2966
2254.0,2176.8562
2262.0,2190.4219
2264.0,2204.4905
2280.0,2218.9392
2277.0,2233.4216
2293.0,2248.1655
2287.0,2262.6296
2298.0,2276.51
2294.0,2289.8865
2300.0,2302.4941
2290.0,2314.1064
2302.0,2324.441
2290.0,2332.6887
2301.0,2337.9346
2290.0,2340.971
2250.0,2341.0122
2240.0,2339.17
2245.0,2335.8643
2238.0,2329.2966
2234.0,2319.851
2212.0,2308.9673
2213.0,2296.89
2194.0,2284.419
2192.0,2271.3047
2181.0,2258.6392
2181.0,2245.5168
2167.0,2233.0376
2171.0,2220.7825
2156.0,2209.2212
2161.0,2198.1484
2143.0,2187.7114
2137.0,2177.8828
2119.0,2168.9312
2113.0,2160.5203
2096.0,2152.5605
2098.0,2144.8042
2080.0,2137.2644
2079.0,2129.6873
2050.0,2122.283
2028.0,2114.8613
2005.0,2107.5034
2008.0,2099.7444
1986.0,2091.3481
1989.0,2082.164
1973.0,2072.4697
1978.0,2062.0278
1966.0,2051.2043
1966.0,2039.851
1953.0,2028.1842
1955.0,2016.2273
1937.0,2004.2402
1938.0,1992.143
1925.0,1980.2694
1929.0,1968.4271
1915.0,1956.8951
1923.0,1945.1963
1908.0,1934.0471
1913.0,1923.1882
1902.0,1913.127
1907.0,1903.6565
1900.0,1894.7877
1904.0,1886.1779
1901.0,1878.6633
1909.0,1872.3397
1904.0,1867.1804
1916.0,1862.924
1906.0,1860.1489
1920.0,1858.487
1922.0,1858.0691
1935.0,1858.8479
1935.0,1860.683
1949.0,1863.5673
1947.0,1867.506
1965.0,1872.8008
1963.0,1879.5729
1977.0,1886.735
1976.0,1894.8743
1986.0,1903.2361
1985.0,1912.3838
2000.0,1921.6605
1997.0,1931.2766
2011.0,1940.6055
2023.0,1949.3491
2054.0,1958.0322
2067.0,1966.5244
2092.0,1974.9131
2092.0,1983.609
2112.0,1992.8112
2116.0,2002.7062
2129.0,2013.0017
2130.0,2023.7455
2147.0,2034.5889
2146.0,2045.5958
2166.0,2056.4421
2164.0,2067.3784
2177.0,2078.1553
2178.0,2088.8928
2189.0,2099.4795
2191.0,2109.9026
2205.0,2120.0544
2203.0,2129.9282
2230.0,2139.5093
2228.0,2148.9182
2242.0,2158.0283
2239.0,2167.0913
2248.0,2176.0076
2249.0,2184.868
2258.0,2193.533
2251.0,2202.087
2263.0,2210.4368
2252.0,2218.6638
2270.0,2226.5496
2262.0,2234.2456
2266.0,2241.447
2277.0,2248.4187
2275.0,2254.9546
2262.0,2261.023
2270.0,2266.8215
2260.0,2272.2656
2227.0,2276.9707
2218.0,2281.1545
2242.0,2284.675
2231.0,2286.918
2226.0,2287.8618
2215.0,2287.976
2214.0,2287.3965
2194.0,2285.845
2189.0,2283.2534
2174.0,2279.9458
2164.0,2275.635
2146.0,2270.6272
2142.0,2265.0176
2119.0,2258.6167
2115.0,2251.3381
2095.0,2243.7156
2098.0,2235.4497
2078.0,2226.5547
2080.0,2217.0713
2052.0,2207.1858
2023.0,2196.895
2006.0,2186.5227
2001.0,2175.815
1986.0,2164.6628
1986.0,2152.9824
1978.0,2140.9387
1983.0,2128.3918
1969.0,2115.5288
1968.0,2102.2634
1953.0,2088.7817
1956.0,2074.9143
1938.0,2060.6753
1940.0,2045.952
1925.0,2030.9569
1924.0,2015.4617
1915.0,1999.723
1921.0,1983.8531
1908.0,1968.2985
1910.0,1953.0685
1905.0,1938.304
1906.0,1923.8729
1896.0,1910.0676
1902.0,1897.0042
1901.0,1885.0913
1908.0,1874.2761
1896.0,1865.1191
1909.0,1857.625
1909.0,1852.6685
1921.0,1849.1957
1920.0,1847.6624
1939.0,1847.829
1936.0,1850.1112
1952.0,1854.7323
1951.0,1861.0708
1969.0,1868.296
1969.0,1876.683
1980.0,1885.793
1980.0,1896.4562
1988.0,1908.2125
1990.0,1921.1296
2000.0,1934.6077
2001.0,1948.645
2019.0,1964.2854
2025.0,1982.2036
2054.0,2002.5381
2066.0,2025.6001
2090.0,2057.5078
2090.0,2066.733
2113.0,2076.1077
2114.0,2088.8896
2141.0,2102.5916
2128.0,2115.1997
2146.0,2122.7703
2148.0,2135.564
2163.0,2147.2708
2164.0,2158.4194
2171.0,2167.321
2179.0,2168.369
2193.0,2168.9978
2192.0,2172.6545
2230.0,2178.7344
2223.0,2185.9692
2252.0,2194.0054
2231.0,2207.0508
2241.0,2218.749
2250.0,2232.7283
2271.0,2244.6296
2272.0,2254.4043
2285.0,2262.3748
2276.0,2271.3591
2295.0,2278.5007
2290.0,2285.514
2300.0,2291.5107
2290.0,2298.226
2303.0,2303.027
2296.0,2306.4333
2298.0,2310.6423
2290.0,2313.4978
2302.0,2313.9536
2291.0,2314.1533
2292.0,2311.6355
2267.0,2308.3127
2264.0,2303.6775
2248.0,2299.9348
2246.0,2291.8157
2231.0,2279.0598
2226.0,2261.7573
2208.0,2245.2607
2198.0,2223.677
2175.0,2200.2485
2175.0,2184.9934
2151.0,2181.0874
2143.0,2175.4004
2118.0,2179.3032
2112.0,2177.2866
2093.0,2165.1296
2096.0,2145.7278
2081.0,2123.6687
2078.0,2100.7273
2052.0,2083.612
2026.0,2069.4194
2003.0,2057.238
2004.0,2045.8347
1988.0,2033.745
1993.0,2021.9193
1982.0,2011.3986
1984.0,2001.8525
1970.0,1993.1743
1972.0,1985.6759
1961.0,1979.3763
1953.0,1973.6365
1939.0,1968.4999
1943.0,1963.4537
1926.0,1958.8922
1929.0,1953.866
1918.0,1949.1279
1922.0,1944.04
1910.0,1938.9519
1917.0,1933.6155
1908.0,1927.9633
1915.0,1921.9032
1904.0,1916.0132
1911.0,1909.8315
1903.0,1903.6926
1914.0,1897.4951
1908.0,1892.0299
1923.0,1886.6685
1918.0,1881.746
1929.0,1877.182
1926.0,1873.98
1935.0,1872.0066
1934.0,1872.5553
1951.0,1874.7324
1954.0,1878.8241
1970.0,1883.553
1969.0,1890.0349
1979.0,1897.6008
1974.0,1906.6542
1989.0,1916.662
1988.0,1927.3805
2000.0,1938.5615
1997.0,1950.335
2019.0,1962.143
2021.0,1973.7982
2060.0,1984.776
2066.0,1995.4949
2084.0,2004.4886
2094.0,2014.2258
2107.0,2025.1064
2117.0,2036.9606
2129.0,2050.3494
2132.0,2065.136
2153.0,2080.7869
2158.0,2097.132
2181.0,2113.2747
2186.0,2129.1091
2205.0,2144.9016
2206.0,2160.9502
2224.0,2176.6018
2224.0,2191.6821
2248.0,2204.9185
2257.0,2217.916
2285.0,2229.3132
2287.0,2240.4407
2307.0,2251.3086
2302.0,2262.5566
2307.0,2274.1375
2303.0,2286.0745
2315.0,2297.619
2308.0,2308.1436
2316.0,2317.67
2313.0,2326.3174
2319.0,2333.31
2311.0,2338.7688
2317.0,2342.5461
2295.0,2345.1216
2298.0,2345.784
2287.0,2345.3555
2291.0,2342.8442
2275.0,2338.5938
2275.0,2332.5784
2259.0,2325.5596
2256.0,2317.45
2236.0,2308.7144
2227.0,2298.656
2212.0,2287.875
2200.0,2276.0762
2160.0,2263.928
2162.0,2251.813
2146.0,2239.6392
2142.0,2225.9983
2133.0,2211.8767
2132.0,2197.392
2120.0,2182.4783
2116.0,2168.0012
2097.0,2154.3022
2099.0,2141.1426
2077.0,2128.6084
2069.0,2116.7812
2044.0,2105.8528
2029.0,2095.3433
2005.0,2085.2434
2005.0,2075.1206
1994.0,2064.9028
2002.0,2054.207
1983.0,2043.3755
1984.0,2032.3082
1971.0,2021.499
1975.0,2010.8096
1962.0,2000.2368
1963.0,1989.9712
1943.0,1980.2593
1948.0,1970.816
1934.0,1961.9362
1930.0,1953.406
1919.0,1945.379
1925.0,1937.5032
1908.0,1930.0148
1919.0,1922.5869
1910.0,1915.6561
1914.0,1908.8297
1906.0,1902.7651
1912.0,1897.299
1909.0,1892.7505
1910.0,1888.6838
1906.0,1885.1521
1915.0,1881.8916
1917.0,1878.5583
1927.0,1875.7042
1923.0,1873.5522
1934.0,1872.4958
1936.0,1872.5083
1954.0,1873.6654
1954.0,1876.0045
1966.0,1879.352
1966.0,1884.1866
1976.0,1890.2964
1974.0,1897.4646
1984.0,1905.1682
1987.0,1913.4874
1998.0,1922.064
1999.0,1930.9705
2018.0,1939.582
2017.0,1948.246
2047.0,1956.5469
2076.0,1964.9487
2087.0,1973.2812
2087.0,1981.7925
2108.0,1990.8313
2116.0,2000.5844
2135.0,2010.4302
2141.0,2020.7495
2159.0,2031.2948
2164.0,2042.2058
2187.0,2053.1875
2193.0,2064.458
2210.0,2075.7847
2214.0,2087.099
2228.0,2098.4805
2224.0,2109.8496
2248.0,2121.2874
2253.0,2132.7495
2269.0,2144.186
2270.0,2155.8376
2280.0,2167.539
2269.0,2179.447
2279.0,2191.5635
2272.0,2203.735
2282.0,2215.8557
2277.0,2227.9307
2284.0,2239.8022
2252.0,2251.41
2272.0,2262.5693
2278.0,2273.3325
2282.0,2282.6697
2269.0,2290.9065
2277.0,2298.1396
2259.0,2304.39
2271.0,2309.3665
2260.0,2313.1104
2266.0,2315.26
2257.0,2316.0198
2253.0,2315.7363
2238.0,2314.6165
2179.0,2313.0212
2180.0,2310.3464
2178.0,2306.3389
2166.0,2300.2837
2167.0,2292.2952
2155.0,2282.9763
2152.0,2272.5298
2136.0,2261.4167
2139.0,2250.0068
2122.0,2238.3752
2120.0,2226.5098
2098.0,2214.831
2097.0,2203.2705
2079.0,2191.9482
2075.0,2180.6536
2045.0,2169.6536
2029.0,2158.6843
2006.0,2147.8853
2005.0,2137.0447
1991.0,2125.9666
1996.0,2114.5635
1983.0,2103.0156
1986.0,2091.1755
1973.0,2079.14
1965.0,2066.798
1962.0,2054.35
1956.0,2041.7166
1940.0,2028.8914
1944.0,2016.0957
1926.0,2003.1941
1926.0,1990.1744
1919.0,1977.1649
1922.0,1964.0051
1903.0,1950.7982
1910.0,1938.0015
1900.0,1925.6498
1905.0,1913.481
1902.0,1901.3467
1908.0,1888.9828
1901.0,1877.5813
1912.0,1867.5121
1908.0,1859.7532
1914.0,1853.3318
1907.0,1849.0117
1922.0,1845.5753
1923.0,1844.1729
1936.0,1844.5394
1924.0,1847.2899
1937.0,1851.6538
1946.0,1857.9508
1960.0,1865.3953
1964.0,1873.4679
1978.0,1882.637
1972.0,1892.6849
1981.0,1903.7373
1982.0,1915.0039
1998.0,1926.065
1999.0,1937.2314
2017.0,1948.1709
2020.0,1958.7842
2045.0,1969.1315
2073.0,1978.844
2086.0,1988.1747
2088.0,1997.4126
2106.0,2007.2471
2112.0,2017.1646
2127.0,2027.4935
2126.0,2038.2501
2149.0,2049.3572
2149.0,2060.5493
2156.0,2071.4998
2157.0,2082.5564
2175.0,2093.5193
2184.0,2104.2488
2212.0,2114.5894
2218.0,2124.741
2235.0,2134.6016
2243.0,2144.6697
2260.0,2154.816
2260.0,2165.2634
2276.0,2176.0803
2272.0,2187.3306
2288.0,2198.8042
2283.0,2210.6316
2298.0,2222.5244
2294.0,2234.6213
2306.0,2246.646
2295.0,2258.7786
2301.0,2270.7917
2289.0,2282.703
2299.0,2293.9863
2288.0,2304.437
2292.0,2313.58
2282.0,2321.5244
2287.0,2328.2893
2270.0,2333.4724
2234.0,2336.5347
2211.0,2338.3782
2213.0,2338.468
2191.0,2335.8677
2190.0,2330.3691
2179.0,2323.0989
2175.0,2314.044
2166.0,2303.2944
2166.0,2291.7258
2156.0,2279.7004
2155.0,2267.334
2141.0,2254.736
2138.0,2242.5164
2114.0,2230.6675
2112.0,2219.32
2094.0,2208.416
2095.0,2197.702
2081.0,2187.3936
2078.0,2177.493
2083.0,2168.0437
2076.0,2158.946
2082.0,2150.201
2074.0,2141.9106
2082.0,2133.9497
2075.0,2126.5847
2081.0,2119.6826
2078.0,2113.264
2093.0,2107.3057
2088.0,2101.8223
2102.0,2096.77
2098.0,2092.24
2115.0,2088.157
2111.0,2084.633
2126.0,2081.611
2125.0,2079.1448
2141.0,2077.15
2137.0,2075.7803
2153.0,2074.9148
2146.0,2074.6829
2168.0,2074.9854
2161.0,2075.8462
2176.0,2077.1545
2183.0,2079.0542
2199.0,2081.3162
2216.0,2084.0234
2251.0,2087.1213
2250.0,2090.6973
2267.0,2094.7314
2273.0,2099.2815
2298.0,2104.29
2300.0,2109.7422
2320.0,2115.5144
2321.0,2121.7085
2346.0,2128.2146
2348.0,2135.0803
2374.0,2142.2444
2379.0,2149.7808
2393.0,2157.6174
2390.0,2165.8574
2409.0,2174.4058
2410.0,2183.3264
2429.0,2192.6848
2433.0,2202.5452
2448.0,2212.947
2441.0,2224.008
2443.0,2235.578
2443.0,2247.8982
2452.0,2260.9517
2443.0,2274.6797
2448.0,2289.0415
2434.0,2304.0889
2429.0,2319.6294
2452.0,2335.6162
2460.0,2351.757
2440.0,2367.847
2446.0,2383.9878
2433.0,2400.2512
2447.0,2416.0867
2438.0,2431.4246
2442.0,2445.8206
2428.0,2459.449
2433.0,2471.8945
2418.0,2482.8152
2411.0,2491.8489
2357.0,2498.9338
2353.0,2504.4485
2340.0,2507.689
2346.0,2507.771
2332.0,2504.974
2334.0,2499.592
2318.0,2492.3362
2316.0,2483.0542
2301.0,2472.9504
2302.0,2461.6162
2282.0,2449.3052
2275.0,2436.4507
2256.0,2423.4365
2260.0,2410.2898
2231.0,2397.046
2219.0,2383.698
2186.0,2370.6897
2188.0,2357.9355
2163.0,2345.3699
2169.0,2332.8535
2156.0,2320.7764
2159.0,2308.871
2144.0,2297.308
2148.0,2286.1965
2136.0,2275.7388
2138.0,2265.6548
2121.0,2256.0718
2117.0,2246.936
2102.0,2238.3032
2101.0,2230.0635
2090.0,2222.2422
2091.0,2214.7234
2076.0,2207.5015
2084.0,2200.4907
2072.0,2193.755
2077.0,2187.1782
2070.0,2180.83
2074.0,2174.6619
2072.0,2168.6782
2078.0,2162.8438
2072.0,2157.1707
2086.0,2151.6833
2077.0,2146.3552
2091.0,2141.167
2088.0,2136.1978
2099.0,2131.3823
2095.0,2126.7996
2108.0,2122.445
2101.0,2118.3882
2124.0,2114.5737
2127.0,2111.0718
2137.0,2107.84
2137.0,2105.0022
2149.0,2102.6309
2146.0,2100.7256
2161.0,2099.3137
2159.0,2098.4077
2172.0,2097.9507
2178.0,2098.0227
2202.0,2098.417
2217.0,2099.2456
2251.0,2100.52
2253.0,2102.3433
2267.0,2104.6082
2269.0,2107.499
2285.0,2110.9297
2289.0,2114.8997
2310.0,2119.055
2314.0,2123.5308
2323.0,2128.2188
2318.0,2133.172
2336.0,2138.2708
2348.0,2143.4104
2369.0,2148.4858
2376.0,2153.541
2400.0,2158.548
2401.0,2163.5088
2425.0,2168.4924
2430.0,2173.494
2442.0,2178.5283
2441.0,2183.654
2455.0,2188.86
2454.0,2194.1428
2464.0,2199.4941
2462.0,2205.0378
2465.0,2210.703
2464.0,2216.597
2469.0,2222.732
2463.0,2229.1316
2470.0,2235.836
2461.0,2242.8564
2461.0,2250.2004
2461.0,2257.9102
2459.0,2265.9353
2445.0,2274.2817
2407.0,2282.933
2394.0,2291.9028
2386.0,2301.095
2366.0,2310.2524
2370.0,2319.2673
2358.0,2328.096
2355.0,2336.5376
2341.0,2344.5908
2339.0,2352.1885
2331.0,2359.2444
2333.0,2365.5874
2316.0,2371.2092
2313.0,2376.0166
2295.0,2380.0417
2286.0,2383.1587
2270.0,2385.3657
2273.0,2386.7598
2256.0,2387.1775
2258.0,2386.4453
2235.0,2384.9597
2220.0,2382.6372
2183.0,2379.6252
2186.0,2375.8103
2167.0,2371.2605
2169.0,2365.8442
2150.0,2359.6458
2154.0,2352.7954
2140.0,2345.4841
2140.0,2337.7285
2122.0,2329.7476
2125.0,2321.5652
2116.0,2313.2744
2116.0,2304.9019
2101.0,2296.6575
2104.0,2288.5325
2090.0,2280.718
2094.0,2273.0156
2081.0,2265.534
2089.0,2258.2104
2073.0,2251.154
2080.0,2244.2756
2070.0,2237.6528
2075.0,2231.2405
2067.0,2225.0776
2076.0,2219.1018
2075.0,2213.2893
2079.0,2207.6355
2078.0,2202.1787
2088.0,2196.884
2092.0,2191.769
2099.0,2186.814
2095.0,2182.0461
2111.0,2177.435
2109.0,2172.9966
2127.0,2168.6897
2122.0,2164.569
2142.0,2160.641
2142.0,2156.9539
2155.0,2153.5154
2155.0,2150.35
2163.0,2147.4546
2163.0,2144.8994
2177.0,2142.6426
2182.0,2140.7002
2200.0,2139.0486
2225.0,2137.7095
2246.0,2136.7708
2249.0,2136.2542
2274.0,2136.2817
2278.0,2136.9019
2298.0,2137.8948
2294.0,2139.2615
2313.0,2141.0989
2309.0,2143.3938
2326.0,2146.0647
2332.0,2149.041
2343.0,2152.3655
2338.0,2155.9402
2352.0,2159.6199
2352.0,2163.3528
2366.0,2167.1877
2365.0,2171.127
2379.0,2175.0635
2394.0,2178.9575
2406.0,2182.851
2398.0,2186.695
2417.0,2190.5688
2412.0,2194.486
2425.0,2198.4004
2419.0,2202.3865
2428.0,2206.4377
2427.0,2210.5935
2433.0,2214.8313
2430.0,2219.1948
2432.0,2223.7056
2441.0,2228.377
2446.0,2233.209
2437.0,2238.2095
2442.0,2243.4478
2430.0,2248.938
2429.0,2254.653
2387.0,2260.632
2398.0,2266.8262
2401.0,2273.2305
2408.0,2279.6614
2386.0,2286.142
2393.0,2292.76
2376.0,2299.5066
2362.0,2306.265
2346.0,2313.0112
2351.0,2319.6335
2325.0,2326.0334
2318.0,2332.1301
2301.0,2337.9202
2298.0,2343.1902
2273.0,2347.8599
2270.0,2351.7888
2252.0,2355.0078
2253.0,2357.4187
2238.0,2359.067
2222.0,2359.7136
2185.0,2359.5461
2183.0,2358.4792
2163.0,2356.5188
2168.0,2353.5862
2153.0,2349.861
2153.0,2345.282
2140.0,2340.0457
2138.0,2334.45
2126.0,2328.4565
2131.0,2322.0554
2114.0,2315.4585
2117.0,2308.7336
2101.0,2302.027
2100.0,2295.2966
2091.0,2288.6584
2089.0,2282.0813
2078.0,2275.6213
2082.0,2269.3313
2074.0,2263.1812
2074.0,2257.1995
2063.0,2251.473
2075.0,2245.9614
2064.0,2240.6086
2076.0,2235.434
2077.0,2230.4917
2075.0,2225.694
2073.0,2221.1116
2089.0,2216.724
2081.0,2212.5144
2098.0,2208.509
2099.0,2204.6904
2117.0,2201.0078
2116.0,2197.4822
2130.0,2194.116
2131.0,2190.9458
2145.0,2187.9338
2144.0,2185.0989
2155.0,2182.4434
2152.0,2179.9675
2170.0,2177.653
2168.0,2175.543
2178.0,2173.5952
2187.0,2171.838
2203.0,2170.251
2222.0,2168.8406
2246.0,2167.6355
2251.0,2166.6516
2270.0,2165.9343
2275.0,2165.5144
2292.0,2165.3945
2297.0,2165.5522
2311.0,2165.9924
2306.0,2166.712
2327.0,2167.6829
2325.0,2168.9385
2339.0,2170.3809
2339.0,2172.0366
2353.0,2173.8567
2353.0,2175.8496
2369.0,2177.9402
2386.0,2180.161
2404.0,2182.4897
2411.0,2184.889
2393.0,2187.3945
2403.0,2190.0374
2440.0,2192.7908
2434.0,2195.5596
2444.0,2198.4036
2446.0,2201.3677
2455.0,2204.4146
2458.0,2207.5742
2466.0,2210.804
2461.0,2214.1436
2467.0,2217.5928
2461.0,2221.1968
2472.0,2224.9187
2461.0,2228.7944
2470.0,2232.8354
2465.0,2237.0396
2470.0,2241.4038
2456.0,2245.9583
2439.0,2250.6868
2424.0,2255.6138
2425.0,2260.6765
2405.0,2265.8713
2402.0,2271.152
2385.0,2276.5059
2382.0,2281.8833
2354.0,2287.2646
2346.0,2292.5884
2333.0,2297.8584
2326.0,2302.946
2301.0,2307.8252
2297.0,2312.4128
2278.0,2316.6816
2276.0,2320.5347
2255.0,2323.9397
2248.0,2326.8738
2236.0,2329.3818
2226.0,2331.3616
2186.0,2332.773
2171.0,2333.624
2161.0,2334.0703
2167.0,2333.8035
2156.0,2332.7593
2154.0,2331.1057
2142.0,2328.81
2150.0,2325.9575
2133.0,2322.6633
2133.0,2318.9214
2116.0,2314.8733
2113.0,2310.6333
2105.0,2306.2288
2101.0,2301.548
2090.0,2296.6592
2092.0,2291.6243
2085.0,2286.6353
2088.0,2281.561
2076.0,2276.5032
2082.0,2271.4775
2077.0,2266.53
2079.0,2261.6038
2073.0,2256.7761
2082.0,2252.0344
2076.0,2247.397
2086.0,2242.88
2084.0,2238.5051
2094.0,2234.2388
2092.0,2230.1484
2106.0,2226.2114
2101.0,2222.412
2108.0,2218.7688
2116.0,2215.2852
2131.0,2211.9553
2128.0,2208.7427
2149.0,2205.6616
2143.0,2202.7292
2154.0,2199.9497
2152.0,2197.3357
2166.0,2194.8613
2161.0,2192.5613
2180.0,2190.396
2183.0,2188.387
2205.0,2186.5286
2228.0,2184.8438
2246.0,2183.32
2249.0,2181.9836
2267.0,2180.9128
2268.0,2180.103
2279.0,2179.5283
2290.0,2179.2446
2312.0,2179.241
2314.0,2179.4993
2339.0,2180.0063
2344.0,2180.8452
2367.0,2181.9153
2372.0,2183.229
2387.0,2184.7896
2387.0,2186.5796
2404.0,2188.5754
2411.0,2190.769
2438.0,2193.122
2445.0,2195.5996
2466.0,2198.2043
2468.0,2200.924
2480.0,2203.753
2469.0,2206.712
2479.0,2209.745
2475.0,2212.892
2483.0,2216.1206
2479.0,2219.422
2490.0,2222.8093
2478.0,2226.284
2487.0,2229.852
2477.0,2233.505
2469.0,2237.2368
2462.0,2241.0745
2460.0,2244.9807
2449.0,2248.9736
2445.0,2253.0593
2438.0,2257.2356
2431.0,2261.485
2411.0,2265.8118
2411.0,2270.1936
2388.0,2274.6182
2384.0,2279.0405
2355.0,2283.4602
2336.0,2287.8188
2321.0,2292.108
2313.0,2296.2446
2303.0,2300.1782
2310.0,2303.8833
2294.0,2307.2922
2294.0,2310.3975
2273.0,2313.2937
2273.0,2315.8855
2255.0,2318.193
2253.0,2320.1528
2231.0,2321.7742
2219.0,2322.9924
2187.0,2323.9092
2180.0,2324.447
2166.0,2324.5574
2171.0,2324.1633
2153.0,2323.3901
2160.0,2322.0876
2144.0,2320.523
2149.0,2318.5156
2141.0,2316.1394
2135.0,2313.4827
2122.0,2310.6035
2119.0,2307.5308
2109.0,2304.3235
2104.0,2300.8594
2091.0,2297.1948
2093.0,2293.3865
2085.0,2289.454
2090.0,2285.4321
2080.0,2281.3127
2083.0,2277.15
2076.0,2273.028
2084.0,2268.9263
2074.0,2264.812
2079.0,2260.7363
2072.0,2256.7131
2080.0,2252.7754
2076.0,2248.8735
2093.0,2244.994
2090.0,2241.2056
2103.0,2237.505
2097.0,2233.8972
2111.0,2230.4055
2112.0,2227.0369
2125.0,2223.7446
2124.0,2220.5608
2142.0,2217.494
2137.0,2214.585
2150.0,2211.8145
2148.0,2209.1865
2161.0,2206.6685
2161.0,2204.2952
2175.0,2202.0574
2178.0,2199.949
2201.0,2197.971
2215.0,2196.1514
2252.0,2194.484
2248.0,2193.0012
2267.0,2191.7268
2271.0,2190.7334
2293.0,2189.9973
2295.0,2189.532
2319.0,2189.288
2318.0,2189.3433
2343.0,2189.6567
2347.0,2190.2664
2367.0,2191.1082
2374.0,2192.207
2391.0,2193.5276
2390.0,2195.046
2407.0,2196.776
2407.0,2198.7275
2430.0,2200.8518
2432.0,2203.1038
2448.0,2205.4949
2441.0,2208.0293
2438.0,2210.6604
2440.0,2213.41
2444.0,2216.2168
2442.0,2219.0847
2444.0,2221.9844
2434.0,2224.9177
2428.0,2227.904
2443.0,2230.936
2460.0,2234.0042
2439.0,2237.0776
2448.0,2240.1917
2433.0,2243.3875
2432.0,2246.6135
2427.0,2249.912
2435.0,2253.258
2420.0,2256.6511
2428.0,2260.088
2414.0,2263.5862
2414.0,2267.1172
2336.0,2270.6958
2354.0,2274.2903
2337.0,2277.9028
2340.0,2281.3545
2329.0,2284.6948
2334.0,2287.8806
2316.0,2290.9326
2312.0,2293.8682
2299.0,2296.6812
2301.0,2299.3018
2276.0,2301.7317
2273.0,2303.944
2255.0,2306.0513
2252.0,2307.8677
2231.0,2309.4292
2218.0,2310.6729
2184.0,2311.6199
2187.0,2312.2065
2164.0,2312.4282
2167.0,2312.2576
2155.0,2311.8064
2154.0,2311.0132
2144.0,2309.8345
2147.0,2308.5334
2133.0,2306.9177
2135.0,2304.9846
2122.0,2302.7688
2120.0,2300.33
2101.0,2297.6724
2103.0,2294.8372
2088.0,2291.8784
2092.0,2288.7876
2073.0,2285.7153
2079.0,2282.5444
2073.0,2279.357
2089.0,2276.0596
2085.0,2272.6758
2100.0,2269.2039
2100.0,2265.733
2117.0,2262.2837
2116.0,2258.916
2128.0,2255.598
2123.0,2252.3772
2134.0,2249.2524
2134.0,2246.2168
2150.0,2243.3228
2152.0,2240.5447
2174.0,2237.8691
2180.0,2235.3198
2204.0,2232.904
2223.0,2230.6345
2237.0,2228.5183
2241.0,2226.585
2259.0,2224.87
2254.0,2223.3877
