True Value,Predicted Value
1420.4126,1315.743
1416.482,1313.6716
1416.482,1313.0521
1412.7184,1311.4152
1412.7184,1310.6007
1410.3162,1309.164
1410.3162,1308.6144
1408.3787,1307.4453
1408.3787,1306.6987
1406.7861,1305.501
1406.7861,1304.8424
1406.7861,1303.6649
1406.2245,1303.2742
1406.2245,1302.2297
1406.2999,1301.2228
1406.517,1300.2118
1406.517,1299.7079
1406.7107,1299.2821
1406.7107,1298.805
1407.3394,1298.3395
1407.3394,1297.4716
1407.3394,1297.442
1407.8943,1297.2523
1407.8943,1296.6082
1408.5449,1296.5026
1408.5449,1296.1017
1409.5133,1296.0397
1409.5133,1295.705
1410.5687,1295.8392
1410.5687,1295.8115
1411.5594,1295.5251
1411.5594,1295.7205
1412.991,1295.6152
1412.991,1295.9784
1414.0708,1295.922
1414.0708,1296.3113
1415.3484,1296.2942
1415.3484,1296.2493
1416.1154,1296.7676
1416.1154,1296.5443
1417.1299,1297.0089
1417.1299,1296.9523
1418.1598,1297.2214
1418.1598,1297.6062
1418.6804,1297.809
1418.6804,1298.0321
1419.7328,1298.3329
1419.7328,1298.0808
1420.0398,1298.4335
1420.0398,1298.4446
1420.6809,1298.7826
1420.6809,1298.9183
1421.5839,1299.2153
1421.5839,1298.995
1421.7164,1299.5626
1421.7164,1299.6523
1422.0831,1300.0928
1422.0831,1300.1677
1422.8514,1300.3318
1422.8514,1300.2546
1423.0315,1300.1643
1423.0315,1300.7693
1424.0994,1300.8749
1424.0994,1301.004
1425.881,1301.082
1425.881,1301.0514
1427.0532,1301.2565
1427.0532,1301.3552
1429.1385,1302.1315
1429.1385,1302.2212
1431.2534,1302.0027
1431.2534,1302.2468
1433.3925,1302.7097
1433.3925,1302.9105
1435.6146,1302.9008
1435.6146,1303.2797
1437.7859,1303.79
1437.7859,1304.3191
1440.5891,1304.6196
1440.5891,1304.623
1442.6083,1305.1763
1442.6083,1305.667
1445.0922,1305.8872
1445.0922,1306.2155
1447.4639,1306.4685
1447.4639,1306.9983
1449.576,1307.0841
1449.576,1307.537
1452.2188,1308.441
1452.2188,1308.5055
1453.986,1309.0109
1453.986,1309.1378
1455.6101,1310.0524
1455.6101,1310.0862
1457.4165,1310.9257
1457.4165,1310.8081
1458.7673,1311.3376
1458.7673,1311.7489
1459.8323,1312.1901
1459.8323,1312.756
1460.9873,1313.3633
1460.9873,1313.262
1461.4757,1313.436
1461.4757,1314.0275
1462.1063,1314.3546
1462.1063,1314.5994
1462.6981,1315.0355
1462.6981,1315.19
1462.8947,1315.2594
1462.8947,1315.3046
1463.2556,1316.0189
1463.2556,1316.2059
1463.2563,1316.1249
1463.2563,1316.5348
1463.4286,1316.48
1463.4286,1316.8961
1463.5977,1316.9758
1463.5977,1317.001
1463.4265,1317.1477
1463.4265,1317.196
1463.4265,1317.3372
1463.4265,1317.3817
1463.4265,1317.6249
1463.4265,1317.521
1463.5977,1317.8152
1463.5977,1317.5204
1463.7712,1317.5938
1463.7712,1317.436
1463.9471,1317.6592
1463.9471,1317.5344
1464.3064,1317.5635
1464.3064,1317.8645
1464.676,1317.789
1464.676,1317.7645
1465.0564,1317.8793
1465.0564,1317.921
1465.6477,1318.1517
1465.6477,1318.268
1466.0566,1318.3429
1466.0566,1318.0204
1466.6932,1318.2527
1466.6932,1318.1499
1467.3593,1318.024
1467.3593,1318.038
1468.6816,1318.3225
1468.6816,1318.571
1469.8188,1318.56
1469.8188,1318.6179
1471.276,1318.8303
1471.276,1318.8895
1472.9143,1319.2932
1472.9143,1319.259
1474.9161,1319.6724
1474.9161,1319.271
1477.3514,1319.8197
1477.3514,1319.8927
1479.5594,1320.6924
1479.5594,1320.3948
1482.2568,1321.061
1482.2568,1321.1567
1484.2949,1321.4102
1484.2949,1321.6328
1486.8917,1322.3389
1486.8917,1322.2593
1489.6531,1323.006
1489.6531,1322.9564
1492.2274,1323.4878
1492.2274,1323.6869
1493.8639,1324.2363
1493.8639,1324.7295
1496.157,1325.2401
1496.157,1325.5193
1497.6279,1325.9633
1497.6279,1326.1943
1499.1891,1326.5002
1499.1891,1327.1163
1500.8466,1327.5824
1500.8466,1327.6423
1501.9009,1328.1466
1501.9009,1328.2983
1503.0062,1329.0059
1503.0062,1328.9608
1503.8492,1329.4623
1503.8492,1329.5082
1504.2936,1330.0188
1504.2936,1330.0961
1504.4297,1330.2407
1504.4297,1330.6478
1504.9075,1331.2079
1504.9075,1331.1389
1504.5743,1331.4335
1504.5743,1331.6676
1504.2327,1331.6696
1504.2327,1331.947
1504.2327,1331.8418
1504.2327,1331.9065
1503.0487,1332.0214
1503.0487,1332.1226
1501.8527,1332.2358
1501.8527,1332.4998
1500.6453,1332.0587
1500.6453,1332.4888
1499.0376,1332.0613
1499.0376,1332.1389
1496.6228,1332.2661
1496.6228,1332.0902
1494.6462,1331.9071
1494.6462,1331.8239
1492.6982,1331.3513
1492.6982,1331.3684
1489.5863,1330.9227
1489.5863,1331.0784
1486.5363,1330.4579
1486.5363,1330.2074
1482.4042,1329.9651
1482.4042,1329.8804
1478.966,1328.9978
1478.966,1328.9445
1475.6011,1328.0863
1475.6011,1328.0725
1472.7898,1327.2335
1472.7898,1327.1495
1469.5796,1326.5737
1469.5796,1326.4115
1467.2509,1325.5618
1467.2509,1325.06
1464.9017,1324.4818
1464.9017,1324.091
1462.54,1323.4418
1462.54,1323.2344
1460.4723,1322.3523
1460.4723,1322.2493
1459.0618,1321.4507
1459.0618,1321.3585
1457.627,1320.6335
1457.627,1320.4785
1456.4198,1319.8143
1456.4198,1319.6176
1455.9204,1318.7642
1455.9204,1318.5251
1456.4406,1318.1167
1456.4406,1317.7405
1455.9152,1317.5541
1455.9152,1317.2443
1456.4635,1317.26
1456.4635,1316.8483
1457.8973,1316.5854
1457.8973,1316.4
1459.4182,1316.3353
1459.4182,1316.1323
1461.4308,1316.109
1461.4308,1315.988
1463.187,1316.2476
1463.187,1316.2728
1465.966,1316.4275
1465.966,1316.4498
1468.866,1316.3505
1468.866,1316.1044
1472.5339,1316.6825
1472.5339,1317.0917
1476.4646,1317.3574
1476.4646,1317.3085
1480.6465,1318.1383
1480.6465,1318.2294
1485.0557,1319.2181
1485.0557,1319.4247
1488.876,1320.2314
1488.876,1320.5392
1492.9504,1321.083
1492.9504,1321.5206
1494.1177,1322.3842
1494.1177,1322.6443
1496.5587,1323.8105
1496.5587,1323.8762
1496.5587,1324.495
1496.5587,1324.7677
1495.8302,1325.2865
1495.8302,1325.9465
1495.8302,1326.0923
1495.8302,1326.5381
1493.8104,1326.8652
1493.8104,1327.1025
1490.9417,1327.3188
1490.9417,1327.5737
1488.8665,1327.918
1488.8665,1328.064
1485.8497,1327.783
1485.8497,1327.962
1481.6637,1327.9036
1481.6637,1328.0111
1477.4384,1327.6276
1477.4384,1327.4062
1473.3063,1327.104
1473.3063,1326.8378
1468.151,1326.3607
1468.151,1326.2496
1464.3644,1325.6412
1464.3644,1325.524
1458.3608,1324.4114
1458.3608,1324.1215
1453.8395,1323.2336
1453.8395,1322.8579
1449.6132,1321.7776
1449.6132,1321.4246
1444.4237,1320.4287
1444.4237,1319.9607
1439.8489,1318.9204
1439.8489,1318.3397
1436.8379,1317.2014
1436.8379,1316.813
1433.2502,1315.567
1433.2502,1315.0135
1430.971,1313.8339
1430.971,1313.4038
1429.1345,1312.3912
1429.1345,1311.9957
1427.5496,1311.1252
1427.5496,1310.5791
1426.1697,1309.6056
1426.1697,1309.2747
1425.8013,1308.7949
1425.8013,1308.038
1424.8823,1307.1658
1424.8823,1306.8267
1424.6404,1306.1598
1424.6404,1306.2761
1424.4266,1305.5061
1424.4266,1305.1383
1423.9065,1304.8105
1423.9065,1304.7671
1423.2922,1304.3098
1423.2922,1304.228
1422.3049,1303.8353
1422.3049,1303.595
1421.5773,1303.2648
1421.5773,1303.3787
1421.0079,1302.7684
1421.0079,1302.7915
1419.7347,1302.536
1419.7347,1302.5211
1418.9187,1302.0758
1418.9187,1302.0089
1417.662,1301.5885
1417.662,1301.7052
1416.6487,1301.369
1416.6487,1301.3997
1415.6815,1300.7147
1415.6815,1300.7579
1414.7579,1300.671
1414.7579,1300.5872
1413.8756,1300.0027
1413.8756,1300.1167
1413.0322,1300.209
1413.0322,1299.6045
1412.5104,1299.4664
1412.5104,1299.3019
1412.0083,1299.1823
1412.0083,1299.0104
1411.2533,1298.8883
1411.2533,1298.7317
1410.6213,1298.5654
1410.6213,1298.5688
1410.0057,1298.3296
1410.0057,1297.8307
1408.9738,1297.9297
1408.9738,1297.8158
1408.1442,1297.5068
1408.1442,1297.2101
1407.1588,1297.3949
1407.1588,1296.7877
1405.9572,1296.4886
1405.9572,1296.6628
1405.0198,1296.4686
1405.0198,1296.4446
1403.6528,1296.0721
1403.6528,1295.9601
1402.5492,1295.9072
1402.5492,1295.5714
1401.0701,1295.108
1401.0701,1294.9609
1400.0337,1294.9388
1400.0337,1294.8531
1398.6295,1294.4012
1398.6295,1294.0244
1397.8503,1293.9557
1397.8503,1293.8829
1396.9027,1293.5491
1396.9027,1293.6552
1396.1652,1293.3025
1396.1652,1293.1204
1395.2415,1292.8024
1395.2415,1292.4866
1394.3661,1292.1747
1394.3661,1292.0114
1393.6849,1291.9401
1393.6849,1291.72
1392.8567,1291.617
1392.8567,1291.2795
1392.0536,1290.9152
1392.0536,1290.833
1390.9182,1290.6893
1390.9182,1290.6782
1389.9641,1290.36
1389.9641,1290.3198
1389.0334,1289.6637
1389.0334,1289.6382
1387.7828,1288.9971
1387.7828,1289.0449
1386.6964,1288.8951
1386.6964,1288.9336
1385.6317,1288.7633
1385.6317,1288.4413
1384.5042,1288.0588
1384.5042,1287.728
1383.3878,1287.6306
1383.3878,1287.6493
1382.2836,1287.0433
1382.2836,1286.98
1381.0892,1286.677
1381.0892,1286.7476
1379.8965,1286.21
1379.8965,1286.296
1378.7062,1285.8457
1378.7062,1285.661
1377.6194,1285.281
1377.6194,1284.9883
1376.3043,1284.8947
1376.3043,1284.7654
1375.3022,1284.4661
1375.3022,1284.2155
1374.292,1283.9984
1374.292,1283.6256
1373.361,1283.5344
1373.361,1283.2614
1372.1786,1282.5298
1372.1786,1283.0317
1371.2991,1282.1079
1371.2991,1281.8486
1370.4015,1281.7357
1370.4015,1281.6943
1369.4856,1281.0615
1369.4856,1281.134
1368.625,1280.9778
1368.625,1280.8885
1367.7405,1280.4868
1367.7405,1280.2839
1366.5665,1279.9281
1366.5665,1279.7814
1365.6932,1279.0977
1365.6932,1278.9463
1364.7887,1278.8513
1364.7887,1278.8303
1364.1349,1278.5303
1364.1349,1278.6539
1363.229,1278.3312
1363.229,1277.8768
1362.5796,1277.8613
1362.5796,1277.318
1361.9019,1277.4009
1361.9019,1276.8927
1361.2474,1276.9596
1361.2474,1276.6931
1360.5055,1276.3506
1360.5055,1276.1881
1359.7783,1276.2557
1359.7783,1276.0443
1359.3505,1275.4929
1359.3505,1275.7944
1358.5472,1275.0149
1358.5472,1275.0193
1358.0581,1274.9387
1358.0581,1274.6753
1357.9575,1274.8104
1357.9575,1274.4883
1357.4612,1274.7972
1357.4612,1274.2964
1357.2864,1274.0775
1357.2864,1274.1989
1357.5614,1273.4396
1357.5614,1273.78
1357.4255,1273.5481
1357.4255,1273.5055
1358.1783,1273.2417
1358.1783,1273.7736
1358.4661,1273.4562
1358.4661,1273.3643
1359.3224,1273.7797
1359.3224,1273.7208
1360.7561,1273.2983
1360.7561,1272.9846
1362.315,1273.3317
1362.315,1273.3573
1363.8987,1274.0392
1363.8987,1273.9794
1366.2856,1273.9852
1366.2856,1274.1342
1368.3096,1274.6974
1368.3096,1274.7527
1371.1097,1275.0044
1371.1097,1275.1519
1373.5507,1275.5815
1373.5507,1275.5271
1376.8324,1275.9103
1376.8324,1276.5118
1379.7639,1276.9347
1379.7639,1277.1255
1383.5796,1278.1508
1383.5796,1278.1047
1387.6637,1279.1259
1387.6637,1279.014
1391.9995,1280.3302
1391.9995,1280.8025
1397.0619,1281.514
1397.0619,1281.987
1402.3444,1283.1261
1402.3444,1283.5627
1407.1879,1284.7185
1407.1879,1285.2865
1413.0675,1286.3116
1413.0675,1286.7474
1417.8734,1288.2177
1417.8734,1288.303
1423.4491,1290.0786
1423.4491,1290.9205
1427.9135,1292.1167
1427.9135,1292.4545
1432.8934,1293.7062
1432.8934,1294.9086
1437.4141,1295.8655
1437.4141,1296.325
1441.1193,1298.1483
1441.1193,1298.4551
1444.6644,1299.8309
1444.6644,1300.3618
1447.9973,1301.761
1447.9973,1302.0125
1450.823,1303.481
1450.823,1304.1691
1453.986,1305.1433
1453.986,1305.5503
1456.3068,1306.777
1456.3068,1307.3223
1458.9438,1308.2864
1458.9438,1309.0624
1460.7113,1309.6091
1460.7113,1310.2483
1462.4796,1311.1577
1462.4796,1311.7224
1464.2454,1312.3096
1464.2454,1312.568
1465.7886,1313.4043
1465.7886,1314.0068
1466.5742,1314.3389
1466.5742,1314.8116
1467.672,1315.4757
1467.672,1315.5873
1468.8049,1315.99
1468.8049,1316.1948
1469.974,1316.9291
1469.974,1316.9392
1470.6678,1317.5247
1470.6678,1318.0605
1471.3914,1317.9795
1471.3914,1318.6178
1472.146,1318.5781
1472.146,1318.7101
1472.3954,1318.9979
1472.3954,1319.3702
1473.2112,1319.7874
1473.2112,1319.6865
1473.5049,1319.8467
1473.5049,1319.7595
1472.7947,1320.1543
1472.7947,1320.2993
1472.6454,1320.4884
1472.6454,1320.7954
1471.8807,1320.6654
1471.8807,1320.7274
1471.0756,1320.8022
1471.0756,1320.7688
1469.1309,1320.6504
1469.1309,1320.7302
1467.1096,1320.8889
1467.1096,1320.6548
1465.0128,1320.8262
1465.0128,1320.5586
1462.4873,1320.2574
1462.4873,1320.3953
1460.2731,1319.847
1460.2731,1319.9218
1457.708,1319.5885
1457.708,1319.2312
1455.1565,1319.004
1455.1565,1318.8483
1455.1565,1318.6403
1453.1886,1318.1469
1451.4894,1317.686
1451.4894,1317.4192
1451.4894,1317.3954
1449.675,1316.8324
1449.3912,1316.358
1449.3912,1316.3074
1449.3912,1315.9022
1448.4247,1315.6486
1448.4247,1315.377
1448.1906,1314.9636
1448.1906,1314.9766
1448.5162,1314.4285
1448.5162,1314.3062
1448.1888,1313.7386
1448.1888,1313.7739
1448.3868,1313.4556
1448.3868,1313.4033
1448.0913,1313.1744
1448.0913,1313.1522
1448.278,1312.6814
1448.278,1312.7036
1447.476,1312.6066
1447.476,1312.3368
1447.2397,1312.4426
1447.2397,1312.2747
1446.5835,1312.0753
1446.5835,1311.9291
1446.4503,1311.8174
1446.4503,1311.9789
1445.9525,1311.6938
1445.9525,1311.5914
1445.3989,1311.7086
1445.3989,1311.2864
1445.4537,1311.3839
1445.4537,1311.3337
1445.005,1311.1105
1445.005,1311.1145
1444.5461,1311.1661
1444.5461,1311.0881
1444.6426,1311.2017
1444.6426,1311.2023
1444.2097,1310.8387
1444.303,1310.7651
1444.303,1310.8154
1444.303,1310.7937
1443.8423,1311.1227
1443.8423,1310.8535
1443.399,1310.6364
1443.399,1310.5175
1443.5233,1310.8458
1443.5233,1310.6127
1443.0728,1310.7008
1443.0728,1310.5764
1443.1956,1310.2408
1443.1956,1310.5028
1442.6818,1310.3364
1442.6818,1310.3915
1442.8417,1310.2251
1442.8417,1310.0104
1442.2397,1310.1157
1442.2397,1309.9152
1442.3916,1310.0281
1442.3916,1309.9608
1441.6688,1309.736
1441.6688,1310.2067
1441.8357,1309.8612
1441.8357,1310.055
1442.0397,1309.8856
1442.0397,1309.6062
1441.0609,1310.0375
1441.0609,1309.5951
1441.2125,1309.6122
1441.2125,1309.5499
1442.9603,1309.5532
1442.9603,1309.5192
1443.3986,1309.3174
1443.3986,1309.4928
1446.1205,1309.6085
1446.1205,1309.8846
1451.8389,1309.6417
1451.8389,1309.8112
1456.5652,1310.1587
1456.5652,1310.1425
1464.3373,1310.705
1464.3373,1311.2318
1471.3008,1312.1288
1471.3008,1312.045
1480.4844,1313.6165
1480.4844,1314.0477
1487.4272,1314.8326
1487.4272,1315.2303
1493.8851,1317.0061
1493.8851,1317.2172
1499.7625,1318.7382
1499.7625,1319.0167
1502.3369,1320.3899
1502.3369,1321.0605
1504.5348,1322.55
1504.5348,1323.032
1505.5156,1324.017
1505.5156,1324.4169
1504.1279,1325.5842
1504.1279,1326.2039
1502.88,1326.8419
1502.88,1327.7599
1500.8004,1327.8081
1500.8004,1328.1083
1496.8844,1328.6832
1496.8844,1329.2113
1492.1549,1329.1912
1492.1549,1329.5947
1487.6193,1329.4369
1487.6193,1329.9619
1480.5938,1329.309
1480.5938,1329.596
1475.2711,1328.8622
1475.2711,1329.0485
1469.2151,1328.2605
1469.2151,1328.2273
1464.5906,1327.1936
1464.5906,1327.1871
1458.8225,1325.9243
1458.8225,1325.8818
1453.0325,1324.8055
1453.0325,1324.4247
1446.8256,1323.176
1446.8256,1322.7094
1442.4805,1321.1328
1442.4805,1320.9506
1437.2196,1319.2902
1437.2196,1318.7913
1432.6433,1317.449
1432.6433,1317.0349
1428.5093,1315.7084
1428.5093,1315.0364
1425.1595,1313.6704
1425.1595,1312.8997
1423.2218,1311.9551
1423.2218,1311.2963
1421.54,1310.0591
1421.54,1309.4763
1420.8663,1308.5303
1420.8663,1307.9354
1420.5764,1306.9055
1420.5764,1306.2284
1420.7382,1305.8237
1420.7382,1305.324
1420.8854,1304.9514
1420.8854,1304.5792
1421.6715,1303.7365
1421.6715,1303.6042
1422.1619,1303.1687
1422.1619,1303.0583
1423.254,1302.7621
1423.254,1302.5819
1423.471,1302.3778
1423.471,1302.2316
1424.9191,1302.2648
1424.9191,1302.0721
1425.7278,1302.0117
1425.7278,1301.9136
1426.971,1302.2513
1426.971,1302.232
1428.2267,1301.746
1428.2267,1302.2905
1429.3553,1302.4137
1429.3553,1302.4706
1430.5236,1302.5292
1430.5236,1302.7223
1430.9385,1303.1311
1430.9385,1303.0272
1432.1909,1303.652
1432.1909,1303.6931
1433.3925,1303.7463
1433.3925,1303.7003
1433.9327,1304.2198
1433.9327,1304.378
1435.1985,1304.569
1435.1985,1304.8412
1435.8461,1304.8824
1435.8461,1304.9978
1436.4792,1305.3241
1436.4792,1305.2534
1437.1825,1305.5127
1437.1825,1305.7333
1438.0062,1305.9198
1438.0062,1306.3405
1437.8866,1306.2577
1437.8866,1306.7471
1437.7518,1306.6527
1437.7518,1306.5327
1437.652,1307.0264
1437.652,1307.1062
1436.3118,1307.1254
1436.3118,1307.1628
1434.9006,1307.3116
1434.9006,1307.415
1433.5172,1306.9767
1433.5172,1307.0831
1431.8575,1307.053
1431.8575,1307.0742
1428.9685,1306.8154
1428.9685,1307.2722
1427.3109,1306.5566
1427.3109,1306.5709
1424.6544,1305.8059
1424.6544,1305.9443
1422.0638,1305.5121
1422.0638,1305.6383
1420.0701,1305.0321
1420.0701,1305.0905
1418.2294,1304.2938
1418.2294,1304.2169
1417.6307,1303.8883
1417.6307,1303.8135
1418.0786,1303.2411
1418.0786,1302.7229
1419.0083,1302.4836
1419.0083,1302.4657
1420.2693,1302.1144
1420.2693,1301.8535
1421.3926,1301.8615
1421.3926,1301.9423
1422.3986,1301.8856
1422.3986,1301.7843
1424.1316,1301.6
1424.1316,1301.2709
1425.7112,1301.5198
1425.7112,1301.3334
1427.1545,1301.7684
1427.1545,1301.8864
1428.299,1301.7439
1428.299,1301.742
1429.3817,1302.0262
1429.3817,1302.2349
1431.1249,1302.4852
1431.1249,1302.3036
1432.677,1302.6857
1432.677,1302.5088
1434.2772,1303.1891
1434.2772,1303.2234
1435.6769,1303.6398
1435.6769,1303.6956
1437.1229,1303.8757
1437.1229,1304.3326
1439.2068,1304.7944
1439.2068,1304.9279
1441.2927,1305.7422
1441.2927,1305.6501
1443.3752,1305.8914
1443.3752,1306.1862
1445.4487,1306.9575
1445.4487,1306.7716
1447.6143,1307.2607
1447.6143,1307.4838
1450.5131,1308.0524
1450.5131,1308.4343
1453.6345,1308.844
1453.6345,1309.0702
1456.1619,1309.7704
1456.1619,1309.992
1459.0618,1310.5823
1459.0618,1310.8615
1461.8087,1311.6489
1461.8087,1311.8274
1464.2974,1312.596
1464.2974,1312.778
1466.5295,1313.6742
1466.5295,1313.5317
1468.1173,1314.2456
1468.1173,1314.4578
1469.0437,1315.1357
1469.0437,1315.7725
1470.0275,1316.2528
1470.0275,1316.2007
1471.0731,1316.9552
1471.0731,1316.9803
1471.3936,1317.4542
1471.3936,1317.7545
1471.7413,1318.0588
1471.7413,1318.3448
1471.501,1318.7555
1471.501,1318.9813
1470.359,1319.2444
1470.359,1319.3885
1470.064,1319.5349
1470.064,1319.9252
1468.1797,1319.861
1468.1797,1319.7893
1466.8065,1319.9208
1466.8065,1320.2455
1464.753,1319.7039
1464.753,1320.0623
1462.1185,1319.816
1462.1185,1319.9684
1459.9677,1319.6235
1459.9677,1319.4885
1458.4403,1318.8112
1458.4403,1319.2323
1456.2455,1318.9106
1456.2455,1318.575
1454.4548,1318.325
1454.4548,1318.2715
1452.0098,1317.8463
1452.0098,1317.4999
1450.6943,1317.0146
1450.6943,1316.7289
1449.2281,1316.5896
1449.2281,1316.3887
1447.7152,1315.9136
1447.7152,1315.5842
1446.4861,1315.1882
1446.4861,1314.9823
1445.2457,1314.6046
1445.2457,1314.6528
1444.1296,1313.8351
1444.1296,1313.8314
1443.1208,1313.4186
1443.1208,1313.2546
1441.412,1312.5328
1441.412,1312.67
1439.8993,1312.2737
1439.8993,1312.0344
1437.8768,1311.6613
1437.8768,1311.2844
1436.7075,1310.8942
1436.7075,1310.6888
1435.1106,1310.5846
1435.1106,1310.0472
1433.631,1309.7899
1433.631,1309.5841
1432.2903,1309.26
1432.2903,1308.8
1431.495,1308.2969
1431.495,1308.5067
1430.2523,1307.9413
1430.2523,1307.6788
1429.5748,1307.6658
1429.5748,1307.1547
1428.833,1306.8864
1428.833,1306.8398
1428.1238,1306.5898
1428.1238,1306.3291
1427.328,1305.9214
1427.328,1305.9211
1426.9977,1305.4347
1426.9977,1305.6869
1426.1083,1305.3807
1426.1083,1305.383
1425.666,1304.9812
1425.666,1304.9133
1425.0898,1304.7292
1425.0898,1304.3009
1424.361,1304.1777
1424.361,1303.965
1424.0638,1303.6941
1424.0638,1303.419
1423.2922,1303.5226
1423.2922,1303.4811
1422.3223,1303.389
1422.3223,1303.2415
1421.7832,1303.0804
1421.7832,1302.8778
1420.5128,1302.6295
1420.5128,1302.7377
1419.8792,1302.6047
1419.8792,1302.4518
1418.1967,1302.3113
1418.1967,1302.1938
1417.164,1302.2114
1417.164,1301.718
1416.0344,1301.3732
1416.0344,1301.0681
1413.8694,1300.9581
1413.8694,1301.1398
1412.0701,1300.6865
1412.0701,1300.4755
1410.4587,1300.1725
1410.4587,1299.8546
1408.6699,1299.5969
1408.6699,1299.1823
1407.8851,1299.1287
1407.8851,1298.7269
1408.279,1298.4003
1408.279,1298.0103
1407.9492,1298.0598
1407.9492,1297.576
1408.9417,1298.0104
1408.9417,1297.5306
1410.5435,1297.3623
1410.5435,1297.1669
1413.044,1296.9417
1413.044,1297.0186
1415.2478,1297.2043
1415.2478,1296.676
1417.9011,1297.4417
1417.9011,1297.3406
1421.0321,1297.8247
1421.0321,1297.654
1424.4518,1298.1426
1424.4518,1298.097
1427.4794,1298.7212
1427.4794,1298.5795
1430.636,1299.4172
1430.636,1299.6078
1434.5037,1300.1411
1434.5037,1300.5177
1438.1461,1301.0676
1438.1461,1301.5416
1442.3916,1302.1007
1442.3916,1302.1567
1446.3358,1303.1957
1446.3358,1303.2345
1449.3604,1304.529
1449.3604,1304.5796
1452.9862,1305.7888
1452.9862,1306.0503
1455.925,1306.9558
1455.925,1307.5519
1458.507,1308.2003
1458.507,1308.7574
1461.5422,1309.5295
1461.5422,1309.834
1464.2028,1311.0685
1464.2028,1311.2714
1466.493,1312.1008
1466.493,1312.6667
1468.3748,1313.2651
1468.3748,1313.7365
1470.5989,1314.5797
1470.5989,1314.983
1472.9385,1315.2395
1472.9385,1315.7441
1475.0602,1316.4086
1475.0602,1316.9998
1477.1438,1317.5996
1477.1438,1317.9226
1479.674,1318.2816
1479.674,1319.0211
1481.6831,1319.7039
1481.6831,1319.8566
1483.6923,1320.7632
1483.6923,1320.6154
1486.7302,1321.3633
1486.7302,1321.5621
1488.7644,1322.157
1488.7644,1322.6222
1491.4026,1323.2034
1491.4026,1323.502
1493.6796,1323.9486
1493.6796,1324.2441
1497.073,1324.9174
1497.073,1325.3909
1499.4889,1325.5864
1499.4889,1325.7852
1502.3561,1326.4183
1502.3561,1326.9281
1504.6105,1327.5219
1504.6105,1327.9027
1507.752,1328.506
1507.752,1328.533
1509.9445,1329.3903
1509.9445,1329.6669
1512.2664,1330.5201
1512.2664,1330.5815
1514.7212,1331.2004
1514.7212,1331.6017
1517.1245,1332.1931
1517.1245,1332.3373
1518.5497,1333.2297
1518.5497,1333.4236
1520.1344,1334.0203
1520.1344,1334.2759
1521.9042,1334.7021
1521.9042,1334.9088
1523.8894,1335.3726
1523.8894,1335.567
1524.7233,1336.1055
1524.7233,1336.4608
1525.7053,1336.9847
1525.7053,1337.1272
1525.406,1337.523
1525.406,1337.8154
1524.9354,1338.2665
1524.9354,1338.269
1524.3578,1338.2726
1524.3578,1338.5713
1521.5128,1338.5262
1521.5128,1338.6989
1517.8842,1338.8016
1517.8842,1339.0775
1511.274,1338.5493
1511.274,1338.5366
1503.478,1338.4933
1503.478,1338.343
1492.9401,1337.5442
1492.9401,1337.5969
1482.6335,1336.0492
1482.6335,1336.2596
1472.6093,1334.578
1472.6093,1334.5934
1463.0117,1332.9188
1463.0117,1332.3274
1455.7369,1330.6052
1455.7369,1330.1378
1447.8962,1328.2911
1447.8962,1327.6554
1445.218,1326.2227
1445.218,1325.6224
1441.4148,1323.5406
1441.4148,1322.9722
1441.2482,1321.6046
1441.2482,1320.7886
1439.8121,1319.5208
1439.8121,1318.8336
1439.8304,1317.6597
1439.8304,1317.0808
1440.943,1316.172
1440.943,1315.4037
1441.8732,1314.774
1441.8732,1314.0833
1443.591,1313.5497
1443.591,1312.8802
1444.1296,1312.6862
1444.1296,1312.0621
1444.656,1311.6396
1444.656,1311.1808
1445.0417,1311.046
1445.0417,1310.7229
1445.3734,1310.7278
1445.3734,1310.3583
1445.0922,1310.2379
1445.0922,1310.0874
1444.8386,1310.23
1444.8386,1310.2549
1444.555,1310.0814
1444.555,1310.1383
1443.8423,1310.1425
1443.8423,1310.1707
1443.1754,1310.0093
1443.1754,1309.8694
1442.5503,1310.2915
1442.5503,1310.1449
1441.9838,1309.8516
1441.9838,1310.1128
1440.9365,1310.0529
1440.9365,1310.1163
1440.9365,1309.899
1440.4285,1309.9204
1439.4369,1309.881
1439.4369,1309.8066
1438.45,1309.5994
1438.45,1309.8665
1437.4384,1309.1742
1437.4384,1309.3999
1436.4438,1309.0913
1436.4438,1309.3097
1435.4053,1309.1521
1435.4053,1309.0211
1433.7814,1308.6163
1433.7814,1308.5259
1433.2035,1308.2614
1433.2035,1308.1577
1431.4039,1307.8148
1431.4039,1307.7377
1430.6809,1307.5385
1430.6809,1307.1771
1429.3851,1307.2635
1429.3851,1306.9342
1427.9042,1306.5858
1427.9042,1306.4786
1426.333,1306.1344
1426.333,1306.1978
1424.4783,1305.7281
1424.4783,1305.6146
1424.4783,1305.0604
1423.283,1305.1372
1423.283,1304.684
1421.143,1304.4686
1421.143,1304.1775
1419.4539,1304.2568
1417.9104,1304.1516
1417.9104,1303.4093
1415.5409,1303.0411
1415.5409,1302.7208
1413.9891,1302.156
1413.9891,1302.0109
1412.2438,1301.5087
1412.2438,1301.352
1410.2699,1300.4604
1410.2699,1300.69
1410.2699,1300.3154
1409.4397,1299.9492
1408.5051,1299.6136
1408.5051,1299.1812
