True Value,Predicted Value
64.073395,61.083126
64.073395,60.930264
64.9635,63.69424
64.9635,58.318264
66.34891,60.600063
66.34891,61.388058
67.35275,65.50778
67.35275,66.28537
68.39938,69.39166
68.39938,68.20004
69.48956,67.41635
69.48956,70.014404
70.10132,68.1236
70.10132,67.10748
70.69229,69.48709
70.69229,68.57883
71.164856,70.88724
71.164856,70.93558
71.13989,70.908905
71.13989,69.62796
71.05383,71.530334
71.05383,71.27182
70.717896,68.015625
70.717896,69.14163
69.96738,70.32025
69.96738,71.92258
69.15457,71.09085
69.15457,67.94925
68.280334,66.184784
68.280334,66.99136
67.61218,65.58981
67.61218,67.65674
66.209625,64.95621
66.209625,65.18005
64.989136,63.343075
64.989136,64.83017
64.00809,65.73624
64.00809,62.90234
62.498806,62.02731
62.498806,62.078487
61.447506,61.049404
61.447506,60.00253
60.09344,58.52154
60.09344,59.12869
59.19296,57.11172
59.19296,57.358334
58.2373,56.595974
58.2373,55.14242
56.699947,54.250973
56.699947,53.18664
55.615597,53.573025
55.615597,54.61993
54.111477,55.562466
54.111477,55.16641
52.90582,53.83752
52.90582,52.581234
50.746,51.78787
50.746,53.35104
48.887356,48.237972
48.887356,48.213833
47.117702,48.306515
47.117702,46.92602
45.281673,44.058376
45.281673,44.040432
43.54434,41.53683
43.54434,41.51962
42.246456,40.51321
42.246456,42.131557
40.557278,42.79446
40.557278,41.04025
40.16006,38.15652
40.16006,38.599575
39.767788,34.376553
39.767788,38.270412
39.730495,38.282925
39.730495,37.71609
40.10098,37.7449
40.10098,38.353115
40.462673,38.56747
40.462673,37.671352
41.21249,41.123257
41.21249,41.442593
41.99197,42.352535
41.99197,41.2908
43.1264,41.009914
43.1264,41.722927
44.245754,39.537624
44.245754,42.952328
45.364254,42.61102
45.364254,44.408535
46.833126,46.87225
46.833126,48.238644
48.26562,47.067257
48.26562,46.853725
50.06796,45.47421
50.06796,46.402096
51.46362,46.449337
51.46362,46.6123
53.226406,48.26202
53.226406,49.158382
54.957638,52.515682
54.957638,56.076138
57.048122,57.534878
57.048122,57.616817
58.62463,57.64227
58.62463,57.389095
60.548916,58.603603
60.548916,60.44656
61.932705,59.815975
61.932705,58.401394
63.99148,60.91116
63.99148,61.07913
65.54385,62.42471
65.54385,61.100185
67.08966,62.384243
67.08966,65.3501
68.931335,65.80762
68.931335,66.62503
70.23001,68.32077
70.23001,68.7955
71.7637,68.11432
71.7637,72.07388
73.22125,74.96976
73.22125,72.35977
74.35568,71.01883
74.35568,72.10791
75.31613,73.61633
75.31613,74.17746
76.21997,75.06848
76.21997,77.14606
77.06589,73.2218
77.06589,73.08615
77.85733,74.783936
77.85733,75.69928
78.35602,77.34277
78.35602,75.69177
78.57684,77.040405
78.57684,76.68298
79.04553,76.62097
79.04553,76.23291
78.98917,74.04843
78.98917,77.11319
78.92761,77.33331
78.92761,78.77911
78.80969,78.69165
78.80969,79.564026
78.45239,77.34851
78.45239,75.88736
78.27222,74.717255
78.27222,75.74017
77.82782,76.63028
77.82782,76.78226
77.31021,79.108765
77.31021,76.60745
76.76416,76.91766
76.76416,73.680786
75.898254,74.6853
75.898254,75.69049
75.41818,73.35086
75.41818,76.612335
74.90527,74.30826
74.90527,70.98956
74.069305,69.76001
74.069305,72.50119
73.485016,75.36984
73.485016,76.62317
72.56772,75.14957
72.56772,72.678925
72.21182,69.40427
72.21182,64.96738
71.45383,67.14783
71.45383,69.43274
70.96179,70.394196
70.96179,69.305115
70.44852,69.986084
70.44852,72.27298
70.10428,72.27463
70.10428,69.37274
69.76874,67.134674
69.76874,67.44281
69.33002,65.70041
69.33002,67.05847
69.109985,68.68091
69.109985,67.53204
68.96597,68.67645
68.96597,67.595825
68.66553,66.75037
68.66553,68.35431
68.40854,67.37674
68.40854,66.05594
68.04065,65.995544
68.04065,66.60187
68.11127,67.74283
68.11127,70.072266
68.076996,68.44061
68.076996,63.807644
68.04132,65.348785
68.04132,67.16983
68.072296,65.21634
68.072296,65.923065
68.40399,64.35681
68.40399,65.03891
68.81299,66.63672
68.81299,68.65134
69.170074,71.07956
69.170074,69.427826
69.92807,66.00015
69.92807,66.42258
70.82199,70.638275
70.82199,70.78287
71.63455,69.81036
71.63455,68.23328
72.788055,68.29718
72.788055,66.87479
73.63022,69.23877
73.63022,69.93387
74.511444,74.934845
74.511444,75.74979
75.77841,73.36221
75.77841,74.75836
76.64075,73.666016
76.64075,74.432434
77.517426,74.66901
77.517426,74.65039
78.01068,74.522705
78.01068,76.44202
78.78812,76.092804
78.78812,77.2814
79.14313,74.72278
79.14313,76.9433
79.00403,77.142456
79.00403,77.763855
78.69864,78.92001
78.69864,80.95328
78.46103,80.32587
78.46103,79.218506
77.69272,76.110596
77.69272,74.85715
76.85785,77.411285
76.85785,78.55826
75.280975,76.73474
75.280975,74.14908
73.7218,72.404724
73.7218,71.99878
72.01593,69.174164
72.01593,70.20462
69.86572,68.87265
69.86572,69.26468
67.83359,68.74341
67.83359,66.81952
65.571045,65.505554
65.571045,65.195465
63.308437,63.067623
63.308437,61.939938
60.708736,58.59506
60.708736,57.946255
58.234463,57.27508
58.234463,60.77209
56.13238,58.689053
56.13238,56.396633
53.730984,54.104855
53.730984,50.454037
51.668026,49.286007
51.668026,50.414486
50.40179,48.257473
50.40179,46.60931
48.65701,47.296474
48.65701,48.785427
46.81512,46.084774
46.81512,44.98132
45.475704,43.203487
45.475704,46.099545
44.643246,45.827633
44.643246,45.62045
43.545834,47.348904
43.545834,45.414486
42.633297,42.333492
42.633297,41.30148
41.763027,41.902218
41.763027,38.787197
41.85571,39.673
41.85571,39.02505
41.75424,38.037807
41.75424,38.169765
41.84918,40.474026
41.84918,39.850307
41.583828,40.818325
41.583828,40.611904
41.942196,41.226833
41.942196,42.31628
42.527218,42.88928
42.527218,40.95303
43.138912,40.893703
43.138912,41.137722
43.38946,41.24856
43.38946,41.696316
44.596554,43.20309
44.596554,44.137844
45.311,43.631405
45.311,44.677944
46.6517,43.97537
46.6517,45.84054
47.838497,49.633755
47.838497,47.620846
49.51959,45.76443
49.51959,45.727993
50.44778,48.051693
50.44778,49.31036
51.87167,51.823025
51.87167,51.893246
53.120632,52.87945
53.120632,53.085934
54.56518,52.950375
54.56518,51.95187
55.962673,52.12997
55.962673,52.74307
56.986507,52.753414
56.986507,52.486996
58.144253,54.60217
58.144253,57.129208
58.901424,59.84231
58.901424,59.269833
60.455563,60.05923
60.455563,57.976437
61.098263,58.367184
61.098263,60.10409
62.63104,60.309566
62.63104,60.923794
63.02612,62.19723
63.02612,64.33707
64.04251,63.70669
64.04251,64.25769
64.21619,62.798702
64.21619,61.04568
63.891293,61.314938
63.891293,61.49789
63.810818,61.309475
63.810818,61.482662
63.603695,62.557278
63.603695,61.40579
62.070827,61.267574
62.070827,62.14703
61.614895,63.78671
61.614895,65.5495
60.246334,63.142544
60.246334,59.93887
57.96435,57.434017
57.96435,57.080868
56.544674,56.801723
56.544674,57.026943
55.091274,52.941525
55.091274,52.646175
52.976162,49.386623
52.976162,47.98361
50.96017,51.163418
50.96017,52.592525
49.51968,48.5628
49.51968,49.978054
47.620785,48.555264
47.620785,47.312527
45.868923,47.632015
45.868923,48.642147
44.26196,43.76034
44.26196,44.11273
43.199245,40.284145
43.199245,41.192837
41.83343,40.2344
41.83343,38.572292
41.376064,38.317226
41.376064,38.39346
40.602077,42.339382
40.602077,41.36453
40.269802,41.468777
40.269802,41.693447
39.602932,38.72006
39.602932,38.495266
38.982204,39.360073
38.982204,39.0433
38.74374,39.014065
38.74374,38.55392
38.505703,38.544155
38.505703,37.500393
37.9064,37.73373
37.9064,38.09225
37.34585,38.69247
37.34585,37.437954
37.07974,34.2626
37.07974,35.9396
36.830105,37.44009
36.830105,37.189785
36.562954,33.485012
36.562954,33.289455
36.583523,34.17947
36.583523,34.525356
36.598476,33.827847
36.598476,33.551846
36.876125,36.524014
36.876125,36.41049
36.852444,37.88357
36.852444,37.708828
36.809353,38.622646
36.809353,35.971645
37.05978,35.61569
37.05978,33.099392
37.218655,33.67599
37.218655,36.246243
37.061733,38.314358
37.061733,38.264736
36.87283,39.769924
36.87283,39.740932
36.863308,36.38516
36.863308,34.30331
36.60275,37.151394
36.60275,36.742214
36.575405,36.1542
36.575405,35.777493
36.512478,35.771084
36.512478,35.298122
36.7615,33.634
36.7615,34.817593
36.883694,35.721523
36.883694,35.477627
37.071987,37.366055
37.071987,37.94125
37.48263,37.7839
37.48263,37.11099
37.858974,36.62411
37.858974,32.828396
38.19717,33.636135
38.19717,36.372646
38.30337,38.067898
38.30337,36.60818
38.97183,37.112514
38.97183,37.95486
39.78671,39.009182
39.78671,39.3641
40.590603,39.51681
40.590603,36.29806
41.37692,38.371548
41.37692,40.654446
42.361477,41.477993
42.361477,40.25967
43.585384,41.714138
43.585384,40.465847
44.578823,42.25729
44.578823,43.763638
45.586147,44.335384
45.586147,42.686672
46.60983,43.177944
46.60983,44.712124
47.698696,47.434048
47.698696,47.5798
48.51202,48.341213
48.51202,45.713985
49.720913,47.38635
49.720913,50.788113
50.64172,50.407772
50.64172,47.863216
51.587185,48.388668
51.587185,50.617153
52.557674,51.024654
52.557674,49.837063
53.906704,49.779903
53.906704,50.426907
54.6145,53.49963
54.6145,54.123592
56.021328,57.3912
56.021328,56.808346
57.104427,54.188473
57.104427,56.055202
58.179714,59.935574
58.179714,58.727688
58.82284,57.713497
58.82284,58.2814
60.16357,56.29266
60.16357,58.29965
61.245815,58.46066
61.245815,60.791805
61.834927,60.855953
61.834927,60.580715
61.834927,60.044186
62.449368,61.601864
62.75955,61.593807
62.75955,61.80929
62.74783,61.733486
62.74783,62.634304
61.80038,61.87051
61.80038,60.571926
61.779507,63.735806
61.779507,64.54779
60.875393,60.71539
60.875393,57.68014
60.315304,56.220577
60.315304,58.420437
59.824734,55.34399
59.824734,57.064144
59.824734,58.552883
59.56262,58.510433
59.56262,57.29385
59.136105,58.37472
59.136105,56.812893
58.557674,55.68411
58.557674,58.639523
57.843166,56.56396
57.843166,56.956112
57.330715,59.054775
57.330715,58.136196
57.128414,56.237637
57.128414,55.51666
56.45547,54.505062
56.45547,54.1665
55.76144,54.640835
55.76144,56.38586
55.67352,56.57324
55.67352,56.494534
55.219967,51.448116
55.219967,50.987698
55.40301,51.196957
55.40301,51.165157
55.133816,51.47955
55.133816,55.113857
55.38116,57.90167
55.38116,57.106503
55.43527,53.569942
55.43527,48.951473
55.86639,50.590694
55.86639,51.89468
56.505642,53.80331
56.505642,53.86163
56.896297,56.06222
56.896297,57.56973
57.53256,57.000973
57.53256,57.056515
58.17239,58.259396
58.17239,59.567715
59.11117,57.437954
59.11117,56.12881
60.255825,55.903316
60.255825,56.416164
61.234707,59.49792
61.234707,59.29684
62.227474,61.363552
62.227474,65.037415
63.504482,64.37271
63.504482,59.861935
64.24649,62.731136
64.24649,61.594387
65.440216,63.498745
65.440216,62.734493
66.56738,65.828766
66.56738,68.04852
67.60748,66.57794
67.60748,63.274532
67.650635,63.731564
67.650635,65.85327
67.42285,65.9548
67.42285,68.01077
67.08258,67.5827
67.08258,66.7699
66.03345,66.75574
66.03345,66.18631
64.23892,65.3703
64.23892,63.408657
62.89709,62.71597
62.89709,66.32507
60.587276,63.068874
60.587276,62.295773
58.213467,60.37103
58.213467,58.608395
56.28851,57.003323
56.28851,55.023647
53.373135,52.368984
53.373135,50.753994
50.947567,50.97961
50.947567,50.81454
48.661434,48.291683
48.661434,49.94772
46.837093,46.738247
46.837093,46.06445
45.06619,45.75436
45.06619,43.994595
44.219326,40.986416
44.219326,40.904446
43.397152,38.384243
43.397152,38.980923
43.378902,40.146206
43.378902,43.1152
42.982418,44.227535
42.982418,42.04327
43.39105,42.634426
43.39105,40.772915
44.16302,40.758633
44.16302,42.9295
44.89761,43.213528
44.89761,43.96606
46.044857,47.73019
46.044857,46.707638
47.51785,45.82748
47.51785,46.13522
49.042294,42.903378
49.042294,45.33099
50.45132,48.37399
50.45132,49.397945
51.51324,51.470486
51.51324,53.01553
52.991695,52.84976
52.991695,53.57748
54.44293,54.989285
54.44293,53.116756
55.58563,54.012234
55.58563,55.446438
56.7095,57.0072
56.7095,55.604702
57.80975,53.471096
57.80975,54.07101
59.093807,57.09631
59.093807,58.528378
59.889248,57.131374
59.889248,56.675472
61.506863,58.199215
61.506863,57.886898
62.70077,59.488003
62.70077,60.65469
63.483913,62.797817
63.483913,62.649593
64.2742,62.915646
64.2742,63.238613
64.90057,63.69946
64.90057,64.366974
64.63684,65.055664
64.63684,65.953064
64.17963,67.70099
64.17963,67.60205
63.889797,62.824856
63.889797,60.635555
62.811275,62.737087
62.811275,62.31915
61.661953,59.590786
61.661953,60.25433
60.459896,60.451015
60.459896,58.385677
59.362057,56.282833
59.362057,58.58044
57.700832,58.7662
57.700832,59.130154
56.438656,55.31735
56.438656,55.188534
55.211575,53.38879
55.211575,54.4761
54.34744,52.398434
54.34744,51.364254
53.306026,53.646145
53.306026,52.24133
52.286404,52.084072
52.286404,50.518826
51.0021,47.86465
51.0021,47.22613
50.021267,47.92474
50.021267,51.11868
48.75958,49.65521
48.75958,51.392544
47.549038,48.08856
47.549038,47.29333
46.04568,46.371944
46.04568,47.498837
44.78021,47.09683
44.78021,46.086056
43.81622,43.415005
43.81622,44.14886
42.735195,41.13644
42.735195,40.518337
41.95257,40.1542
41.95257,41.24618
41.144863,40.744717
41.144863,37.924465
40.743008,37.2908
40.743008,40.031643
40.654934,39.431423
40.654934,40.873806
40.72421,40.286526
40.72421,39.071987
41.011257,38.995693
41.011257,38.710476
41.101284,38.57931
41.101284,40.12527
41.618435,40.231533
41.618435,38.52737
41.678493,41.546352
41.678493,42.061672
42.1719,43.762722
42.1719,42.92053
42.79336,41.12759
42.79336,39.23599
43.42596,41.584682
43.42596,40.227016
44.069485,39.10342
44.069485,42.60452
44.376583,44.12176
44.376583,44.889584
45.041286,46.43359
45.041286,45.721523
45.896755,46.419003
45.896755,45.60626
46.953945,42.562374
46.953945,42.851986
48.047146,43.02209
48.047146,44.248165
49.570553,48.459713
49.570553,49.966152
50.561672,50.409695
50.561672,48.8533
52.204067,50.640377
52.204067,50.125027
53.922787,52.389645
53.922787,52.525723
55.720028,55.034817
55.720028,55.090908
57.59753,55.849087
57.59753,54.49203
59.05044,55.478878
59.05044,55.212917
60.773647,57.394833
60.773647,57.570705
62.52609,60.036312
62.52609,59.712276
63.711086,61.511806
63.711086,61.947475
64.24136,63.90185
64.24136,65.56137
65.289154,66.96527
65.289154,67.47455
65.05826,63.998318
65.05826,63.116177
65.233246,61.145535
65.233246,61.382626
64.81769,62.335476
64.81769,63.41247
64.56085,65.08905
64.56085,65.14078
63.50445,65.55597
63.50445,63.559383
62.601467,63.451565
62.601467,64.39029
61.267635,63.94485
61.267635,62.869106
59.85754,57.66525
59.85754,57.586575
57.91299,53.0032
57.91299,52.994747
55.75369,53.56674
55.75369,55.771175
53.88876,56.55926
53.88876,54.86224
52.083126,54.501644
52.083126,54.856503
50.34228,50.657803
50.34228,48.404903
48.910152,46.81735
48.910152,47.824337
47.552334,44.146572
47.552334,44.568905
46.154507,46.30496
46.154507,48.557644
45.32568,43.238735
45.32568,43.2738
44.22015,40.155544
44.22015,43.59289
43.783382,44.876766
43.783382,43.186855
43.877956,40.265408
43.877956,41.867336
43.808254,42.999966
43.808254,42.779354
44.33932,42.32333
44.33932,43.244076
45.162838,42.252438
45.162838,42.49148
45.804348,44.72546
45.804348,46.937283
46.8598,46.982784
46.8598,46.595608
48.342922,45.55734
48.342922,45.245815
49.487545,44.505367
49.487545,45.85998
50.761745,46.244473
50.761745,46.63299
51.90353,50.588253
51.90353,51.88653
52.959835,53.719234
52.959835,52.6665
53.94061,54.60873
53.94061,54.03149
55.00561,55.407925
55.00561,53.407772
55.842922,52.494503
55.842922,54.09799
56.531033,54.32519
56.531033,52.792843
57.57281,53.56689
57.57281,54.883816
58.085323,58.107235
58.085323,58.94299
58.902004,59.440243
58.902004,58.993465
59.28137,59.01547
59.28137,57.939693
59.62466,59.103207
59.62466,57.258144
59.566036,56.38049
59.566036,57.931087
59.68716,58.421352
59.68716,59.317043
59.47137,59.859615
59.47137,58.317654
59.471066,57.674923
59.471066,58.41247
58.850246,59.78445
58.850246,56.05691
58.501217,57.5827
58.501217,58.01965
58.131283,57.302914
58.131283,58.532253
57.992977,61.06802
57.992977,57.79037
58.227688,56.393093
58.227688,54.63162
58.156704,54.87286
58.156704,56.969387
58.83752,55.304073
58.83752,56.295498
59.351406,59.154446
59.351406,58.357143
60.069607,56.246548
60.069607,55.240444
60.974545,56.011776
60.974545,58.404415
62.132107,61.110104
62.132107,63.320858
63.251736,62.812344
63.251736,60.817867
64.333435,58.39654
64.333435,59.70245
65.392944,64.04547
65.392944,65.93036
66.38846,63.37823
66.38846,64.0314
67.84192,62.97613
67.84192,66.22839
68.8483,68.46863
68.8483,66.49606
69.520325,67.55499
69.520325,67.86673
70.30362,70.31146
70.30362,68.954834
70.92728,71.08499
70.92728,69.82614
71.44626,70.88855
71.44626,68.90372
71.236206,70.34766
71.236206,72.38522
71.29852,72.02234
71.29852,68.84973
71.02786,68.65292
71.02786,69.21796
70.42673,70.51404
70.42673,67.22696
69.36374,69.25522
69.36374,67.4975
68.43045,69.24399
68.43045,71.05615
67.21301,66.71799
67.21301,65.84119
65.6633,65.73273
65.6633,65.17288
64.225525,65.31726
64.225525,62.86114
62.758022,60.956875
62.758022,59.36291
61.27905,58.490322
61.27905,58.129208
59.60449,57.552914
59.60449,57.91827
58.107998,60.191525
58.107998,60.498043
56.764828,59.103054
56.764828,57.75485
55.59802,53.95727
55.59802,52.420467
54.204067,53.740078
54.204067,53.00311
53.350674,51.523037
53.350674,50.300594
52.26034,49.996456
52.26034,50.7969
51.49075,50.857815
51.49075,50.60104
50.95123,49.016964
50.95123,50.000088
50.13238,49.86529
50.13238,51.386074
49.28332,49.324947
49.28332,50.904964
49.0827,50.162045
49.0827,47.870815
48.87518,46.6376
48.87518,43.903896
48.660397,46.58285
48.660397,49.373592
48.479916,49.867306
48.479916,48.448544
48.671993,47.557095
48.671993,45.5686
48.751553,44.89889
48.751553,46.097286
49.35931,46.84329
49.35931,48.35229
49.903713,48.872158
49.903713,51.275234
50.145046,53.37689
50.145046,50.3016
51.17111,50.86465
51.17111,49.22717
51.9212,50.39697
51.9212,48.449795
53.05554,48.66647
53.05554,50.771694
54.43249,50.880886
54.43249,51.215206
56.2608,53.901943
56.2608,54.178127
58.217037,56.10525
58.217037,55.992947
59.97006,59.913174
59.97006,58.47482
62.14947,60.444424
62.14947,59.44656
63.792355,59.097775
63.792355,60.12689
65.499084,62.205135
65.499084,64.54407
67.26105,66.87723
67.26105,63.09933
67.57739,66.872925
67.57739,67.724945
68.8869,70.03235
68.8869,69.823395
68.473724,68.964874
68.473724,67.09274
68.509094,66.51709
68.509094,66.56213
67.99005,66.38815
67.99005,66.57785
67.30887,67.55856
67.30887,68.44406
66.66101,67.46402
66.66101,65.1828
65.42749,65.78177
65.42749,63.826687
65.65958,63.834835
65.65958,62.815914
66.18021,62.11938
66.18021,60.980953
66.370575,62.20773
66.370575,62.2662
66.54486,64.4422
66.54486,65.54443
66.70471,66.32745
66.70471,66.75992
66.11566,66.72916
66.11566,65.84326
65.7688,65.21686
65.7688,64.10306
64.816315,66.385864
64.816315,64.6311
64.124054,63.718563
64.124054,62.84518
63.24026,61.52505
63.24026,61.79217
62.0032,60.912106
62.0032,61.869473
60.999996,60.861446
60.999996,58.574062
60.0509,59.506527
60.0509,57.582455
58.84579,58.584164
58.84579,57.968838
57.866634,56.90173
57.866634,58.167416
57.075466,58.50976
57.075466,59.8457
56.32568,57.143
56.32568,55.21902
55.514797,51.260036
55.514797,52.498837
55.05322,54.84329
55.05322,53.99365
54.193325,50.646175
54.193325,52.211452
53.54513,50.97653
53.54513,52.550686
53.214443,52.71475
53.214443,49.60165
52.884914,50.761593
52.884914,52.366177
52.557064,53.585354
52.557064,52.115902
52.0184,52.158047
52.0184,51.096188
51.615047,52.99908
51.615047,52.40997
51.36825,48.654354
51.36825,47.72958
50.94607,48.22656
50.94607,48.475857
50.288754,48.247646
50.288754,50.21542
49.90945,51.251034
49.90945,50.80395
49.51266,50.36874
49.51266,47.612057
49.40176,47.06265
49.40176,48.50613
49.27862,46.85043
49.27862,46.4248
48.896816,48.69293
48.896816,47.895412
49.072384,50.137295
49.072384,48.236782
49.22967,48.16833
49.22967,48.038784
49.978878,46.756344
49.978878,47.785152
50.735287,48.013454
50.735287,48.053677
52.130886,49.314663
52.130886,48.392513
53.561886,49.973263
53.561886,50.85632
55.063625,53.227016
55.063625,54.7225
56.56381,54.89941
56.56381,56.81161
57.846157,58.958035
57.846157,57.47363
59.38238,56.731014
59.38238,58.088528
60.689907,58.27728
60.689907,58.47537
61.32104,61.383144
61.32104,61.006557
62.599697,61.280087
62.599697,60.65939
62.934414,63.424465
62.934414,63.08386
62.983944,64.384674
62.983944,64.69678
63.648952,63.28198
63.648952,61.123043
63.573452,60.79382
63.573452,60.089718
63.982174,60.768337
63.982174,61.381527
63.940975,62.477596
63.940975,62.24078
64.34854,63.639645
64.34854,64.09842
64.55151,64.43155
64.55151,61.290432
64.29651,59.737972
64.29651,61.837765
64.29651,62.37988
64.101105,63.85815
63.670925,62.19476
63.670925,64.75043
63.670925,62.719296
63.18054,61.329372
63.18054,62.581966
62.70245,63.530697
62.70245,61.357693
62.476925,62.115444
62.476925,58.28451
61.45245,59.96179
61.45245,61.489376
60.37521,60.03787
60.37521,62.428066
58.830044,60.82629
58.830044,59.951656
57.698452,59.1011
57.698452,58.9219
56.351955,53.809505
56.351955,52.58105
54.507534,53.201077
54.507534,57.614437
52.52728,54.278316
52.52728,53.683987
50.59817,50.49661
50.59817,52.493374
48.94598,50.130245
48.94598,49.942226
47.370937,45.72085
47.370937,43.97555
45.613735,43.097195
45.613735,43.426357
43.953426,43.150295
43.953426,45.70361
42.38516,46.273525
42.38516,45.39227
41.374294,42.37048
41.374294,40.763332
40.3818,37.53097
40.3818,35.86349
39.424465,36.814724
39.424465,36.20065
38.582607,36.02914
38.582607,35.64523
37.760403,35.89181
37.760403,38.406338
37.24618,39.858486
36.7991,36.517788
36.7991,36.406765
36.7991,36.923244
36.275906,34.746548
36.275906,34.238674
36.097073,35.461086
36.097073,35.62002
36.19125,36.17947
36.19125,38.097927
36.277065,36.16659
36.277065,34.23892
36.354336,31.588284
36.354336,37.442165
36.714443,35.538784
36.714443,33.89535
37.456753,34.43606
37.456753,38.287624
37.759243,38.451138
37.759243,36.782864
38.129482,37.66641
38.129482,36.33694
38.80569,37.603054
38.80569,38.670254
39.840725,37.63046
39.840725,37.048306
40.50619,37.856228
40.50619,38.526882
41.16,43.600796
41.16,45.915676
41.406765,43.71893
41.406765,42.985226
41.645535,41.547512
41.645535,39.993496
41.79553,38.975063
41.79553,39.267544
41.534817,40.5267
41.534817,43.67715
41.226223,42.34756
41.226223,40.432644
40.542202,38.84158
40.542202,40.51724
39.84054,40.3865
39.84054,40.569607
39.58749,37.877773
39.58749,39.784023
39.033596,37.199184
39.033596,36.109035
38.83975,36.817104
38.83975,37.71371
38.8558,36.570034
38.8558,38.382595
39.14065,38.53915
39.14065,37.303738
39.46664,37.567776
39.46664,38.301846
39.564907,38.521145
39.564907,41.660976
40.21841,43.7637
40.21841,42.929806
40.940273,39.88455
40.940273,36.26901
41.805904,38.777004
41.805904,36.422695
42.74072,37.48251
42.74072,39.664455
43.652126,42.350826
43.652126,43.49481
44.810513,46.83105
44.810513,45.6199
45.86059,44.094326
45.86059,43.422634
46.9837,44.88586
46.9837,46.63992
48.27551,45.176113
48.27551,46.195187
49.6488,50.803646
49.6488,52.074764
50.91122,50.944576
50.91122,50.855434
52.446224,49.193844
52.446224,47.732662
53.673183,49.801083
53.673183,53.55981
54.97134,53.888912
54.97134,54.95959
56.26562,55.376095
56.26562,54.706844
57.361904,54.895138
57.361904,54.7633
59.08502,53.195797
59.08502,52.3988
60.14764,58.086666
60.14764,58.7879
61.72378,60.27673
61.72378,60.771847
62.977474,61.825405
62.977474,61.80795
64.43048,64.884796
64.43048,63.60992
65.75464,65.642334
65.75464,65.707794
66.956055,66.72006
66.956055,65.155334
68.21158,66.80789
68.21158,66.431366
69.36038,67.37927
69.36038,66.9234
70.329834,66.18622
70.329834,65.265564
71.31723,68.106415
71.31723,66.00888
72.3165,70.14279
72.3165,71.09006
72.845764,72.32974
72.845764,73.378815
73.3266,73.75348
73.3266,71.47107
73.25278,71.191864
73.25278,72.83667
72.944305,72.41577
72.944305,71.83649
72.5751,76.46173
72.5751,73.5838
71.50354,72.66522
71.50354,71.52939
70.25299,70.03317
70.25299,70.40323
68.85806,69.63278
68.85806,70.036285
67.29169,65.61624
67.29169,62.457577
66.4386,62.861355
66.4386,62.00439
65.24994,65.515625
65.24994,63.71771
63.95535,65.29404
63.95535,65.21521
63.411953,62.78982
63.411953,62.375607
62.87109,61.02139
62.87109,57.258602
62.191647,57.136135
62.191647,58.16421
62.28668,60.075985
62.28668,60.87338
62.07977,61.25317
62.07977,60.43823
62.328243,60.068478
62.328243,63.492092
62.640865,62.889492
62.640865,62.419735
62.587612,62.018154
62.587612,62.66641
63.194393,62.047115
63.194393,60.061245
63.899837,61.26623
63.899837,60.757626
64.22446,64.779175
64.22446,64.11371
64.78998,63.654842
64.78998,62.405178
65.80707,61.800655
65.80707,63.094326
66.5065,62.888546
66.5065,63.356747
67.2399,64.655
67.2399,66.287506
67.860016,68.10751
67.860016,68.85916
68.29361,65.87018
68.29361,65.69162
69.06296,64.5116
69.06296,64.879364
69.80838,67.38718
69.80838,68.765015
70.55078,69.68591
70.55078,73.69357
71.66791,70.98346
71.66791,68.72516
72.4317,71.0668
72.4317,70.37146
73.589386,69.51465
73.589386,69.45535
74.76068,70.4122
74.76068,72.28192
75.86456,73.21741
75.86456,73.29428
77.08081,73.48413
77.08081,72.98508
78.20221,76.14197
78.20221,76.76108
78.94214,77.90375
78.94214,76.65607
79.907104,79.03726
79.907104,78.5943
80.337585,79.24576
80.337585,79.3353
80.72873,80.333496
80.72873,77.02344
80.40253,77.878174
80.40253,78.6691
79.36575,81.13669
79.36575,79.82144
78.433716,78.4617
78.433716,78.19153
77.04401,76.00485
77.04401,76.4035
75.06494,72.4057
75.06494,72.828705
73.35748,72.87543
73.35748,73.28613
71.61063,71.58835
71.61063,68.42322
70.319244,67.74225
70.319244,68.32614
69.07092,68.063446
69.07092,67.553955
68.121216,68.1181
68.121216,67.018005
67.02161,65.90057
67.02161,66.35538
65.808716,65.897064
65.808716,64.494415
65.102875,64.87436
65.102875,63.39288
64.345276,62.00543
64.345276,61.5296
64.198975,59.85104
64.198975,60.920834
63.827663,60.494625
63.827663,60.078457
63.61633,62.80044
63.61633,65.47101
63.857998,64.00653
63.857998,62.12756
63.838467,63.369045
63.838467,62.342403
64.54834,60.333065
64.54834,61.02676
65.50632,59.500942
65.50632,59.646572
66.92868,64.0383
66.92868,66.00009
67.860596,68.51175
67.860596,67.41211
68.77313,69.71622
68.77313,67.54135
70.04074,67.61203
70.04074,68.39676
71.31558,68.049194
71.31558,67.42798
73.0025,70.576324
73.0025,69.85327
73.857025,72.247284
73.857025,71.46628
75.58621,73.576324
75.58621,74.831055
76.41431,72.0253
76.41431,71.710236
77.70096,73.29471
77.70096,74.85654
78.459564,75.65402
78.459564,77.84326
79.57068,78.66742
79.57068,77.95764
80.442535,76.29257
80.442535,76.60013
80.24829,78.16965
80.24829,77.95938
80.0517,78.67386
80.0517,78.97531
79.47095,79.00809
79.47095,76.519684
78.52792,80.04068
78.52792,79.97827
77.16107,79.94815
77.16107,77.86008
75.44925,77.920166
75.44925,75.18341
73.999725,70.7262
