True Value,Predicted Value
5602.0,5552.409
5585.0,5568.6113
5589.0,5583.884
5566.0,5598.1626
5561.0,5611.4194
5541.0,5623.941
5533.0,5635.375
5513.0,5645.6255
5495.0,5654.9243
5481.0,5662.9995
5434.0,5670.0225
5367.0,5675.77
5339.0,5680.3975
5335.0,5683.4526
5276.0,5685.2544
5246.0,5685.7856
5221.0,5684.753
5184.0,5682.302
5145.0,5678.379
5118.0,5672.779
5101.0,5665.667
5076.0,5656.4697
5046.0,5645.5586
5008.0,5633.485
4980.0,5619.7705
4966.0,5604.7627
4953.0,5588.271
4899.0,5570.3364
4897.0,5551.2275
4887.0,5531.1616
4888.0,5510.4478
4881.0,5489.557
4869.0,5468.2983
4870.0,5446.658
4870.0,5424.9067
4863.0,5402.8047
4876.0,5380.4824
4976.0,5357.867
4970.0,5335.321
4988.0,5313.083
5011.0,5292.1143
5032.0,5271.9062
5065.0,5252.355
5084.0,5234.235
5105.0,5217.305
5144.0,5201.2847
5163.0,5186.57
5183.0,5173.1553
5191.0,5161.42
5234.0,5151.408
5260.0,5143.3413
5282.0,5136.8364
5284.0,5132.2637
5326.0,5129.514
5377.0,5128.916
5391.0,5130.003
5427.0,5132.468
5454.0,5136.821
5483.0,5142.7773
5502.0,5149.8643
5545.0,5158.3447
5640.0,5168.1377
5668.0,5179.5566
5677.0,5192.6196
5695.0,5207.038
5698.0,5222.8823
5709.0,5240.1045
5728.0,5258.527
5744.0,5277.9517
5749.0,5297.921
5767.0,5318.455
5794.0,5339.565
5806.0,5360.9346
5815.0,5382.424
5835.0,5404.197
5819.0,5426.559
5828.0,5448.9424
5828.0,5471.736
5868.0,5494.194
5870.0,5516.806
5856.0,5539.1113
5860.0,5561.3496
5849.0,5583.4346
5841.0,5605.2305
5828.0,5626.8896
5815.0,5648.3936
5794.0,5669.248
5788.0,5689.8384
5771.0,5709.5786
5748.0,5728.4077
5740.0,5746.732
5736.0,5764.353
5718.0,5780.772
5699.0,5795.6177
5695.0,5809.5034
5685.0,5821.8955
5660.0,5833.055
5637.0,5842.6465
5596.0,5850.7295
5531.0,5857.192
5511.0,5862.6797
5432.0,5866.4214
5432.0,5868.202
5407.0,5868.2983
5392.0,5866.372
5343.0,5863.406
5305.0,5858.359
5282.0,5852.1724
5261.0,5844.277
5241.0,5834.7
5202.0,5823.8955
5162.0,5812.04
5141.0,5798.75
5145.0,5784.294
5125.0,5768.2295
5059.0,5750.9385
5054.0,5732.6895
5055.0,5713.486
5056.0,5693.425
5040.0,5672.783
5045.0,5651.551
5119.0,5630.0
5107.0,5607.794
5102.0,5584.8784
5125.0,5562.273
5127.0,5539.839
5137.0,5517.9263
5160.0,5496.4424
5186.0,5475.435
5219.0,5455.317
5236.0,5435.348
5249.0,5416.0625
5279.0,5397.8877
5292.0,5381.293
5326.0,5366.217
5359.0,5352.317
5375.0,5339.865
5389.0,5328.8135
5417.0,5319.4478
5435.0,5311.9346
5446.0,5306.178
5472.0,5302.0625
5513.0,5300.0454
5537.0,5300.2183
5600.0,5302.2036
5659.0,5305.9097
5680.0,5311.586
5684.0,5319.5107
5697.0,5329.595
5719.0,5341.343
5725.0,5354.745
5728.0,5369.7383
5740.0,5385.811
5745.0,5402.7544
5766.0,5419.966
5782.0,5437.6753
5791.0,5456.1567
5813.0,5474.8467
5827.0,5493.817
5842.0,5513.0864
5868.0,5532.4224
5868.0,5551.826
5866.0,5571.4536
5886.0,5591.6094
5882.0,5611.924
5886.0,5632.2993
5856.0,5652.3403
5841.0,5672.2046
5830.0,5691.646
5809.0,5710.853
5789.0,5729.379
5783.0,5746.786
5763.0,5763.2373
5746.0,5778.4473
5731.0,5792.903
5729.0,5806.582
5709.0,5819.0854
5702.0,5830.928
5675.0,5841.885
5674.0,5851.281
5662.0,5859.051
5610.0,5865.913
5516.0,5871.3047
5500.0,5875.31
5459.0,5878.488
5448.0,5879.3726
5427.0,5878.3857
5391.0,5875.5137
5365.0,5870.9336
5318.0,5865.049
5301.0,5857.261
5264.0,5848.2236
5254.0,5838.4126
5215.0,5826.654
5231.0,5812.8354
5205.0,5797.915
5194.0,5781.4937
5157.0,5764.0044
5141.0,5745.65
5129.0,5727.155
5111.0,5707.7656
5097.0,5687.796
5091.0,5667.3574
5083.0,5646.5483
5094.0,5625.4604
5093.0,5603.757
5099.0,5581.709
5113.0,5559.273
5137.0,5536.993
5140.0,5514.937
5166.0,5493.141
5200.0,5471.929
5215.0,5451.451
5244.0,5431.7046
5244.0,5413.1357
5268.0,5395.774
5282.0,5380.2534
5300.0,5366.792
5325.0,5354.362
5349.0,5343.371
5362.0,5333.586
5384.0,5325.2314
5396.0,5318.936
5431.0,5313.912
5453.0,5311.123
5504.0,5309.5967
5524.0,5309.81
5558.0,5311.28
5660.0,5314.3706
5669.0,5319.1406
5684.0,5325.767
5689.0,5334.102
5704.0,5344.454
5734.0,5356.4604
5727.0,5369.682
5745.0,5384.12
5757.0,5399.6606
5777.0,5415.928
5796.0,5433.066
5817.0,5450.894
5827.0,5469.5405
5836.0,5488.7974
5865.0,5508.3164
5855.0,5528.1147
5864.0,5548.093
5869.0,5568.489
5861.0,5588.9287
5862.0,5609.768
5853.0,5630.396
5856.0,5650.9907
5834.0,5671.7324
5822.0,5692.5205
5806.0,5712.711
5788.0,5731.946
5768.0,5750.5347
5771.0,5768.1504
5750.0,5784.7847
5739.0,5800.0977
5716.0,5814.1807
5717.0,5827.012
5688.0,5838.6147
5684.0,5849.013
5670.0,5858.066
5662.0,5865.748
5635.0,5872.8164
5592.0,5878.35
5514.0,5882.9844
5470.0,5886.3706
5447.0,5888.6675
5412.0,5889.1016
5386.0,5887.514
5329.0,5884.0845
5299.0,5879.169
5281.0,5872.217
5250.0,5863.746
5220.0,5853.137
5214.0,5840.77
5181.0,5826.277
5162.0,5810.1216
5146.0,5792.5933
5105.0,5773.6025
5097.0,5754.13
5070.0,5733.9272
5058.0,5712.9893
5037.0,5691.6865
5045.0,5669.2026
5050.0,5646.43
5046.0,5622.716
5044.0,5598.7236
5037.0,5573.9517
5048.0,5549.365
5058.0,5524.2393
5072.0,5499.3706
5088.0,5474.6226
5110.0,5449.877
5162.0,5425.4727
5209.0,5401.881
5246.0,5379.162
5268.0,5358.1455
5284.0,5338.4067
5293.0,5321.0195
5334.0,5305.8594
5367.0,5292.7656
5378.0,5281.5854
5385.0,5272.469
5417.0,5265.528
5430.0,5261.3384
5448.0,5259.197
5497.0,5258.9507
5528.0,5260.49
5559.0,5264.0347
5619.0,5269.867
5662.0,5277.42
5681.0,5286.6997
5693.0,5297.5757
5704.0,5310.723
5717.0,5325.483
5727.0,5341.5923
5740.0,5359.0835
5742.0,5377.427
5761.0,5396.725
5791.0,5416.514
5806.0,5436.538
5828.0,5456.7705
5847.0,5477.3906
5855.0,5497.9014
5878.0,5518.332
5869.0,5539.0273
5872.0,5559.9844
5864.0,5580.863
5870.0,5601.75
5878.0,5622.696
5868.0,5643.466
5855.0,5663.9307
5842.0,5684.596
5824.0,5704.645
5809.0,5724.289
5802.0,5743.1147
5773.0,5760.9614
5752.0,5777.9214
5736.0,5793.8086
5729.0,5808.256
5720.0,5821.7324
5717.0,5834.04
5689.0,5844.8667
5680.0,5854.238
5675.0,5862.056
5615.0,5868.8403
5587.0,5874.479
5511.0,5879.1035
5491.0,5882.01
5443.0,5884.4365
5431.0,5884.8096
5388.0,5883.7666
5381.0,5880.502
5334.0,5875.914
5305.0,5869.7666
5278.0,5861.9126
5234.0,5852.4927
5200.0,5842.053
5182.0,5830.1826
5183.0,5816.9146
5166.0,5802.337
5154.0,5786.561
5136.0,5769.469
5097.0,5750.9375
5007.0,5731.352
5003.0,5710.939
5005.0,5689.5503
5011.0,5667.1426
4995.0,5643.7607
5003.0,5619.1343
5004.0,5594.2397
4996.0,5568.361
5000.0,5541.594
5005.0,5514.215
5013.0,5486.7246
5153.0,5458.706
5137.0,5430.2114
5141.0,5401.655
5167.0,5373.9897
5187.0,5347.6846
5218.0,5322.894
5250.0,5300.262
5274.0,5279.947
5293.0,5262.7676
5324.0,5247.5957
5373.0,5235.4355
5385.0,5225.8384
5444.0,5218.8027
5447.0,5215.299
5491.0,5214.988
5530.0,5217.5195
5551.0,5222.57
5598.0,5230.385
5664.0,5241.365
5677.0,5254.7114
5675.0,5269.3936
5703.0,5286.257
5709.0,5304.5166
5734.0,5323.842
5747.0,5343.563
5749.0,5364.076
5775.0,5384.9487
5789.0,5406.27
5811.0,5427.9336
5815.0,5449.848
5835.0,5471.5654
5853.0,5493.163
5862.0,5514.7676
5870.0,5536.7085
5867.0,5558.819
5879.0,5580.7905
5864.0,5602.9233
5876.0,5624.702
5868.0,5645.8354
5855.0,5666.3125
5848.0,5686.196
5835.0,5705.6514
5818.0,5724.595
5799.0,5742.8384
5780.0,5760.2544
5751.0,5776.863
5740.0,5792.3535
5732.0,5806.815
5717.0,5820.106
5712.0,5832.6694
5690.0,5843.915
5683.0,5853.973
5667.0,5862.7017
5655.0,5870.292
5610.0,5876.944
5534.0,5882.2646
5507.0,5885.826
5465.0,5888.135
5462.0,5889.3135
5441.0,5888.897
5419.0,5886.929
5382.0,5883.6
5360.0,5878.3013
5292.0,5871.4673
5266.0,5863.0566
5250.0,5852.9453
5220.0,5841.789
5195.0,5828.9546
5177.0,5814.5874
5144.0,5799.5786
5124.0,5783.0146
5070.0,5765.109
5061.0,5745.6807
5038.0,5724.8696
5024.0,5702.5356
5036.0,5679.174
5023.0,5654.802
5024.0,5629.7354
5011.0,5604.6978
4996.0,5579.8745
4990.0,5554.774
5002.0,5529.302
5010.0,5503.1084
5134.0,5477.5586
5139.0,5451.969
5151.0,5426.9653
5159.0,5403.063
5173.0,5379.9517
5192.0,5358.3135
5225.0,5338.5483
5240.0,5320.8384
5262.0,5304.278
5288.0,5289.68
5314.0,5276.7837
5355.0,5266.041
5417.0,5257.3804
5445.0,5251.036
5467.0,5246.913
5495.0,5244.936
5525.0,5245.327
5556.0,5248.186
5662.0,5253.374
5663.0,5260.3154
5675.0,5269.576
5695.0,5280.6865
5695.0,5294.0737
5721.0,5309.708
5727.0,5326.7446
5740.0,5344.8364
5748.0,5363.9062
5769.0,5383.858
5784.0,5404.315
5800.0,5425.281
5824.0,5446.194
5838.0,5467.479
5857.0,5488.775
5872.0,5510.2676
5872.0,5532.1387
5872.0,5554.5503
5875.0,5577.1357
5881.0,5599.7163
5861.0,5621.984
5866.0,5643.7544
5853.0,5665.4067
5838.0,5686.6025
5821.0,5707.0264
5810.0,5726.9404
5796.0,5746.283
5766.0,5764.8174
5751.0,5782.4893
5745.0,5799.102
5724.0,5814.6743
5721.0,5829.0884
5706.0,5842.311
5686.0,5854.227
5679.0,5865.0913
5654.0,5874.708
5649.0,5882.952
5569.0,5889.525
5513.0,5894.376
5485.0,5898.1875
5420.0,5900.4146
5400.0,5901.3184
5375.0,5900.2925
5348.0,5897.1704
5320.0,5892.0728
5297.0,5884.424
5286.0,5874.815
5244.0,5863.8076
5219.0,5852.001
5207.0,5838.4375
5187.0,5823.543
5242.0,5807.526
5192.0,5790.4517
5144.0,5772.0103
5140.0,5752.8286
5111.0,5732.8374
5099.0,5711.563
5091.0,5689.7705
5089.0,5667.0703
5086.0,5644.0747
5058.0,5620.831
5043.0,5597.2905
5049.0,5573.484
5067.0,5550.024
5073.0,5526.183
5082.0,5502.501
5095.0,5479.371
5149.0,5457.0728
5163.0,5434.79
5178.0,5412.951
5182.0,5392.4126
5228.0,5372.879
5271.0,5354.2495
5280.0,5336.8735
5294.0,5321.43
5328.0,5308.815
5378.0,5297.871
5401.0,5288.999
5428.0,5282.1816
5456.0,5277.4927
5484.0,5274.6997
5507.0,5273.9785
5539.0,5275.226
5623.0,5278.7153
5659.0,5284.39
5682.0,5291.8037
5689.0,5301.138
5705.0,5311.9717
5706.0,5324.561
5716.0,5338.7544
5745.0,5354.4067
5741.0,5371.1777
5763.0,5388.8486
5788.0,5407.495
5806.0,5426.568
5811.0,5446.267
5826.0,5466.131
5833.0,5486.249
5827.0,5506.6396
5828.0,5527.079
5871.0,5547.946
5866.0,5568.9614
5865.0,5589.783
5856.0,5610.6816
5855.0,5631.7363
5841.0,5652.647
5827.0,5673.0874
5819.0,5693.4463
5796.0,5712.9287
5789.0,5731.6606
5771.0,5750.3003
5755.0,5768.229
5737.0,5784.9927
5723.0,5800.7896
5719.0,5815.4077
5707.0,5829.1816
5687.0,5841.5864
5687.0,5852.4453
5653.0,5862.635
5631.0,5871.5933
5601.0,5879.752
5531.0,5886.3535
5515.0,5891.5107
5487.0,5895.398
5444.0,5897.7017
5418.0,5898.1646
5379.0,5896.964
5334.0,5893.7847
5311.0,5888.606
5286.0,5881.6997
5262.0,5873.22
5238.0,5862.7163
5206.0,5851.02
5173.0,5838.273
5141.0,5824.0557
5135.0,5808.3945
5125.0,5790.996
5078.0,5772.7285
5060.0,5752.8364
5057.0,5731.539
5049.0,5708.6846
5048.0,5685.134
5043.0,5660.5566
5040.0,5636.0557
5038.0,5611.1763
5040.0,5586.2266
5069.0,5561.5845
5118.0,5537.218
5146.0,5512.649
5165.0,5488.194
5186.0,5464.9116
5215.0,5442.622
5243.0,5421.713
5253.0,5401.7026
5285.0,5383.32
5284.0,5366.7954
5324.0,5351.9604
5352.0,5339.0786
5381.0,5327.7305
5398.0,5318.128
5420.0,5310.3496
5436.0,5304.509
5450.0,5300.4546
5476.0,5298.505
5507.0,5298.2866
5529.0,5299.6753
5547.0,5302.723
5563.0,5307.3823
5599.0,5313.449
5612.0,5320.7163
5635.0,5329.453
5649.0,5340.1836
5689.0,5352.216
5728.0,5365.1
5769.0,5379.013
5814.0,5393.943
5841.0,5409.986
5870.0,5427.4116
5895.0,5445.6436
5947.0,5464.626
6022.0,5484.503
6041.0,5505.1875
6048.0,5527.169
6061.0,5550.4272
6061.0,5574.8525
6094.0,5600.5757
6093.0,5626.76
6116.0,5653.2417
6115.0,5680.4834
6134.0,5707.9775
6152.0,5735.812
6182.0,5763.5957
6193.0,5791.281
6208.0,5819.331
6220.0,5847.715
6236.0,5875.7383
6244.0,5903.71
6238.0,5931.2944
6238.0,5958.503
6235.0,5985.7114
6228.0,6012.0884
6225.0,6038.0146
6209.0,6063.264
6196.0,6087.8813
6179.0,6112.0303
6157.0,6135.7104
6140.0,6158.639
6130.0,6180.1064
6122.0,6199.9224
6096.0,6218.3584
6083.0,6235.056
6085.0,6250.108
6066.0,6263.7104
6052.0,6275.7046
6037.0,6286.2603
6009.0,6295.4463
5981.0,6303.238
5879.0,6309.09
5858.0,6313.256
5826.0,6315.903
5779.0,6316.2983
5757.0,6314.211
5736.0,6310.9336
5713.0,6305.5186
5694.0,6297.3984
5657.0,6287.0884
5633.0,6274.3706
5605.0,6259.737
5578.0,6243.2256
5563.0,6225.0977
5543.0,6205.1807
5559.0,6183.9
5539.0,6161.5435
5490.0,6137.5806
5472.0,6113.036
5466.0,6087.6685
5459.0,6061.2485
5458.0,6035.3833
5457.0,6009.3076
5443.0,5982.833
5413.0,5956.2803
5405.0,5930.173
5413.0,5904.3086
5422.0,5878.371
5444.0,5853.145
5444.0,5828.1343
5461.0,5803.701
5512.0,5779.715
5527.0,5756.5605
5548.0,5734.162
5567.0,5713.221
5605.0,5693.989
5619.0,5675.7563
5632.0,5659.31
5683.0,5645.037
5706.0,5633.0645
5741.0,5622.4614
5764.0,5614.2104
5787.0,5608.405
5841.0,5605.08
5853.0,5604.0083
5886.0,5605.5146
5915.0,5608.9683
6028.0,5614.9097
6041.0,5622.677
6046.0,5633.14
6055.0,5645.9062
6076.0,5660.5225
6081.0,5677.4736
6099.0,5695.7837
6105.0,5715.242
6119.0,5735.657
6130.0,5757.186
6159.0,5779.4844
6172.0,5802.0825
6184.0,5824.8325
6177.0,5847.912
6194.0,5871.4365
6187.0,5895.402
6198.0,5919.3027
6235.0,5943.7153
6228.0,5967.8125
6220.0,5991.4653
6220.0,6015.247
6209.0,6038.6616
6192.0,6061.6304
6183.0,6084.391
6174.0,6106.2803
6158.0,6127.0913
6130.0,6146.8857
6123.0,6165.4453
6110.0,6183.064
6101.0,6199.059
6092.0,6214.022
6083.0,6227.4834
6074.0,6239.636
6049.0,6250.487
6036.0,6260.355
6029.0,6268.4805
5991.0,6275.5093
5898.0,6281.077
5871.0,6285.55
5845.0,6288.813
5832.0,6290.371
5789.0,6289.559
5759.0,6286.6987
5732.0,6282.0117
5699.0,6275.5127
5670.0,6267.6724
5636.0,6257.4536
5608.0,6245.9253
5596.0,6232.3745
5554.0,6217.3843
5519.0,6200.768
5503.0,6182.2617
5485.0,6162.207
5459.0,6140.606
5437.0,6117.7573
5422.0,6093.8164
5422.0,6068.776
5424.0,6043.4033
5413.0,6016.791
5399.0,5990.1846
5411.0,5962.993
5406.0,5935.5073
5414.0,5908.27
5496.0,5881.1465
5500.0,5854.312
5502.0,5827.7036
5547.0,5802.0093
5562.0,5777.3384
5577.0,5753.619
5602.0,5730.9243
5619.0,5709.995
5644.0,5690.368
5664.0,5673.441
5693.0,5658.923
5732.0,5646.612
5742.0,5636.817
5765.0,5629.0864
5783.0,5623.5957
5822.0,5620.7217
5823.0,5619.829
5841.0,5621.694
5875.0,5626.4087
5905.0,5633.0557
5979.0,5641.5806
6028.0,5651.818
6041.0,5663.374
6065.0,5676.1934
6069.0,5691.405
6090.0,5708.098
6079.0,5726.186
6089.0,5745.6094
6110.0,5766.3037
6112.0,5787.3594
6128.0,5808.7544
6140.0,5830.717
6161.0,5852.742
6176.0,5874.8833
6197.0,5896.94
6207.0,5918.9927
6224.0,5941.209
6232.0,5963.329
6242.0,5985.346
6243.0,6007.66
6244.0,6029.7163
6251.0,6051.564
6221.0,6073.117
6197.0,6094.3726
6189.0,6115.6147
6175.0,6136.1646
6150.0,6156.1064
6131.0,6174.9224
6113.0,6192.817
6105.0,6209.468
6096.0,6224.252
6081.0,6237.9688
6068.0,6250.701
6046.0,6262.0713
6041.0,6271.357
6031.0,6279.977
6009.0,6286.976
5956.0,6292.6396
5874.0,6296.8184
5855.0,6299.5
5821.0,6300.289
5792.0,6299.4497
5764.0,6296.8105
5737.0,6292.6724
5711.0,6286.3877
5692.0,6278.0615
5641.0,6267.8438
5618.0,6255.145
5596.0,6240.929
5570.0,6225.8755
5566.0,6209.11
5567.0,6190.9497
5544.0,6171.615
5505.0,6150.799
5489.0,6129.025
5474.0,6106.47
5464.0,6082.913
5458.0,6058.214
5454.0,6033.2544
5456.0,6007.8315
5462.0,5981.9204
5456.0,5956.102
5459.0,5930.3213
5474.0,5904.665
5491.0,5879.5513
5502.0,5854.8047
5539.0,5830.5605
5561.0,5806.903
5601.0,5783.993
5603.0,5762.2573
5609.0,5742.4453
5642.0,5724.0044
5652.0,5707.0264
5690.0,5692.5205
5707.0,5680.1167
5715.0,5669.4746
5718.0,5660.701
5739.0,5654.2275
5758.0,5649.0986
5787.0,5646.3096
5835.0,5645.19
5873.0,5645.971
5904.0,5649.3105
5949.0,5655.43
6028.0,5663.266
6030.0,5672.861
6052.0,5684.175
6049.0,5697.1777
6078.0,5711.394
6084.0,5727.0933
6095.0,5743.634
6123.0,5761.5854
6128.0,5780.231
6138.0,5799.789
6160.0,5819.89
6182.0,5840.685
6189.0,5861.99
6201.0,5883.7446
6224.0,5905.9253
6229.0,5928.205
6224.0,5950.57
6230.0,5973.5063
6223.0,5996.1245
6218.0,6019.5806
6223.0,6042.7837
6201.0,6065.7827
6191.0,6088.6133
6176.0,6110.646
6164.0,6131.4434
6144.0,6151.2544
6137.0,6169.709
6127.0,6187.116
6112.0,6203.1396
6091.0,6217.854
6082.0,6231.316
6074.0,6243.2354
6047.0,6253.3916
6050.0,6262.2905
6039.0,6270.0747
6021.0,6276.1553
5978.0,6280.9263
5898.0,6284.3003
5856.0,6286.238
5829.0,6286.6123
5793.0,6284.8916
5757.0,6281.2505
5734.0,6275.267
5683.0,6267.614
5648.0,6258.1343
5625.0,6247.19
5598.0,6234.1807
5586.0,6219.5513
5555.0,6203.1494
5528.0,6184.6484
5513.0,6164.6143
5500.0,6143.459
5471.0,6121.425
5453.0,6099.251
5417.0,6075.877
5425.0,6051.5244
5410.0,6025.9688
5411.0,5999.3364
5425.0,5972.36
5416.0,5944.788
5416.0,5915.843
5416.0,5885.511
5415.0,5853.69
5432.0,5820.7793
5440.0,5787.0938
5455.0,5752.927
5467.0,5717.7383
5545.0,5682.3604
5577.0,5648.4595
5603.0,5616.1895
5630.0,5588.6587
5643.0,5563.3325
5684.0,5548.959
5701.0,5541.0693
5732.0,5541.187
5746.0,5545.9023
5746.0,5554.429
5771.0,5567.132
5805.0,5583.0054
5833.0,5598.578
5868.0,5615.719
5893.0,5634.4478
5934.0,5654.5864
6033.0,5674.6074
6037.0,5694.3403
6052.0,5715.063
6055.0,5737.2886
6072.0,5759.5938
6079.0,5782.7466
6092.0,5806.008
6115.0,5828.9136
6119.0,5851.377
6138.0,5873.381
6158.0,5894.86
6181.0,5916.193
6190.0,5937.104
6205.0,5957.4
6216.0,5978.092
6229.0,5998.576
6238.0,6018.7373
6247.0,6038.842
6241.0,6058.803
6231.0,6078.7876
6232.0,6098.3013
6217.0,6117.643
6208.0,6136.9673
6201.0,6155.376
6176.0,6173.7734
6168.0,6192.153
6145.0,6210.0957
6134.0,6227.0977
6100.0,6242.639
6104.0,6256.689
6092.0,6269.2676
6075.0,6281.025
6071.0,6291.1704
6045.0,6300.1084
6040.0,6307.7007
6037.0,6313.51
5969.0,6317.967
5901.0,6321.029
5875.0,6322.921
5839.0,6322.9033
5801.0,6320.564
5769.0,6316.2007
5757.0,6310.886
5724.0,6303.224
5662.0,6293.4995
5652.0,6281.2
5610.0,6267.018
5578.0,6251.961
5552.0,6235.879
5542.0,6217.244
5529.0,6196.954
5510.0,6175.9604
5510.0,6153.9
5488.0,6131.323
5457.0,6106.955
5375.0,6082.2524
5371.0,6056.7666
5370.0,6030.467
5362.0,6002.8975
5364.0,5974.1597
5360.0,5944.4424
5349.0,5914.269
5364.0,5883.7324
5366.0,5852.791
5361.0,5821.932
5387.0,5791.826
5454.0,5761.8726
5485.0,5732.432
5502.0,5703.22
5539.0,5676.32
5563.0,5651.747
5593.0,5629.3726
5613.0,5610.1987
5652.0,5593.5454
5670.0,5580.27
5704.0,5569.309
5734.0,5561.6904
5765.0,5556.9097
5814.0,5555.7886
5829.0,5557.7637
5851.0,5562.4023
5882.0,5570.5137
5921.0,5582.075
5975.0,5596.0684
6026.0,5611.858
6051.0,5629.811
6053.0,5649.055
6068.0,5670.0405
6084.0,5693.205
6094.0,5717.617
6104.0,5742.613
6118.0,5768.0376
6139.0,5793.3647
6158.0,5818.8267
6176.0,5844.354
6188.0,5870.0303
6209.0,5895.8257
6215.0,5921.555
6240.0,5947.031
6229.0,5972.3003
6237.0,5996.8706
6228.0,6021.488
6243.0,6045.5737
6230.0,6069.464
6238.0,6092.726
6226.0,6115.653
6204.0,6137.6235
6188.0,6159.6694
6185.0,6180.447
6159.0,6200.2056
6135.0,6219.058
6117.0,6236.3374
6112.0,6252.824
6102.0,6267.214
6080.0,6280.186
6070.0,6291.536
6057.0,6301.6426
6046.0,6310.3457
6025.0,6317.5444
5998.0,6323.336
5973.0,6327.3145
5888.0,6329.811
5866.0,6330.121
5841.0,6329.203
5823.0,6326.4844
5793.0,6322.1934
5770.0,6316.9106
5735.0,6309.871
5702.0,6301.5986
5647.0,6291.833
5608.0,6281.3276
5607.0,6268.962
5578.0,6254.807
5561.0,6239.1226
5530.0,6221.83
5495.0,6202.9062
5466.0,6182.5527
5437.0,6160.8896
5441.0,6138.5835
5399.0,6114.5825
5385.0,6089.0596
5399.0,6062.474
5401.0,6034.207
5380.0,6004.476
5356.0,5974.584
5353.0,5944.9004
5360.0,5915.297
5367.0,5884.8286
5376.0,5854.6143
5491.0,5824.6885
5501.0,5795.0083
5510.0,5765.7734
5533.0,5738.37
5553.0,5712.8315
5567.0,5689.0107
5602.0,5666.9316
5606.0,5646.4863
5637.0,5628.0933
5652.0,5612.9775
5699.0,5600.902
5730.0,5591.8696
5769.0,5585.9434
5808.0,5582.9937
5833.0,5582.093
5866.0,5584.0737
5883.0,5588.7114
5943.0,5595.3335
6016.0,5604.5566
6034.0,5616.168
6058.0,5629.1797
6048.0,5644.8164
6070.0,5662.5024
6100.0,5681.7505
6099.0,5702.719
6112.0,5724.9424
6119.0,5747.8564
6132.0,5771.531
6156.0,5795.957
6189.0,5821.256
6195.0,5846.7954
6209.0,5872.268
6226.0,5897.5293
6235.0,5922.888
6232.0,5948.54
6242.0,5974.2905
6235.0,5999.8833
6233.0,6024.9443
6232.0,6049.9014
6230.0,6074.406
6207.0,6098.4077
6195.0,6121.4976
6184.0,6143.83
6160.0,6165.1626
6143.0,6184.665
6133.0,6203.562
6116.0,6221.85
6090.0,6239.778
6085.0,6255.9463
6088.0,6270.832
6073.0,6284.0605
6054.0,6295.4053
6033.0,6305.1733
6015.0,6313.3184
5982.0,6319.847
5874.0,6324.768
5869.0,6328.168
5828.0,6329.728
5780.0,6328.2104
5757.0,6325.128
5732.0,6319.1367
5713.0,6310.629
5684.0,6299.93
5664.0,6287.649
5630.0,6273.626
5605.0,6257.3633
5586.0,6239.1436
5560.0,6219.7334
5547.0,6199.3677
5593.0,6177.681
5553.0,6155.2715
5498.0,6132.7373
5484.0,6110.1685
5471.0,6086.7837
5458.0,6063.3057
5450.0,6039.122
5465.0,6015.4463
5449.0,5991.151
5425.0,5966.0166
5404.0,5941.627
5427.0,5917.4253
5433.0,5893.755
5441.0,5870.0083
5449.0,5846.4575
5458.0,5823.291
5515.0,5800.3745
5534.0,5778.571
5555.0,5757.1167
5566.0,5737.153
5603.0,5718.2407
5634.0,5700.349
5635.0,5684.2153
5691.0,5670.079
5702.0,5658.6533
5733.0,5648.884
5767.0,5640.904
5795.0,5634.7085
5828.0,5630.601
5858.0,5628.999
5885.0,5629.9272
5915.0,5633.2075
6026.0,5638.6816
6037.0,5646.137
6053.0,5656.387
6067.0,5668.823
6085.0,5683.8823
6123.0,5700.838
6138.0,5719.2925
6172.0,5739.1475
6190.0,5760.311
6209.0,5782.322
6246.0,5805.637
6274.0,5829.734
6297.0,5854.8315
6331.0,5880.7876
6362.0,5907.7734
6398.0,5935.396
6443.0,5963.895
6455.0,5992.69
6482.0,6021.626
6499.0,6051.0127
6527.0,6080.5947
6568.0,6110.3296
6590.0,6139.846
6637.0,6169.5938
6691.0,6199.759
6720.0,6229.9795
6711.0,6261.197
6728.0,6293.6216
6738.0,6326.441
6750.0,6359.6235
6766.0,6392.4644
6787.0,6424.892
6806.0,6457.4277
6811.0,6489.5513
6821.0,6521.67
6848.0,6553.4585
6849.0,6584.421
6853.0,6615.153
6866.0,6646.1865
6879.0,6675.8467
6872.0,6705.2524
6878.0,6733.512
6865.0,6761.503
6859.0,6788.047
6854.0,6813.663
6841.0,6837.933
6839.0,6861.5195
6821.0,6883.5615
6798.0,6904.396
6784.0,6924.4272
6775.0,6942.4243
6766.0,6958.7485
6764.0,6974.321
6743.0,6988.716
6727.0,7000.403
6730.0,7010.1216
6703.0,7018.1763
6681.0,7024.982
6664.0,7029.8203
6614.0,7032.458
6549.0,7034.031
6519.0,7033.4644
6490.0,7030.3066
6491.0,7025.8022
6488.0,7019.354
6446.0,7010.929
6429.0,7002.2153
6392.0,6991.8237
6325.0,6979.787
6291.0,6965.591
6273.0,6949.632
6240.0,6931.8345
6219.0,6913.061
6204.0,6891.466
6171.0,6868.6777
6121.0,6845.783
6116.0,6820.879
6089.0,6794.402
6087.0,6767.288
6059.0,6738.6333
6051.0,6709.2646
6068.0,6678.193
6037.0,6646.765
6052.0,6615.9775
6053.0,6585.6484
6044.0,6554.941
6074.0,6524.135
6074.0,6493.767
