True Value,Predicted Value
1441.9121,1438.0941
1439.8582,1437.5449
1439.8582,1436.8403
1437.9281,1436.7867
1437.9281,1436.025
1435.13,1434.8708
1435.13,1433.9457
1433.3766,1433.0083
1433.3766,1432.1774
1430.8066,1430.9601
1430.8066,1429.355
1427.5061,1428.165
1427.5061,1427.0653
1424.9657,1425.5001
1424.9657,1424.4845
1421.6715,1422.8912
1421.6715,1421.9025
1419.2794,1420.0573
1419.2794,1418.9564
1416.5792,1417.5933
1416.5792,1416.1407
1413.455,1414.4344
1413.455,1413.026
1411.0121,1410.4388
1411.0121,1409.2986
1409.0139,1407.9537
1409.0139,1406.1034
1409.0139,1404.8235
1405.8942,1403.9991
1403.9606,1402.7917
1403.9606,1402.0782
1403.9606,1401.2202
1401.9464,1400.4395
1399.8518,1399.0051
1399.8518,1397.9012
1399.8518,1397.0076
1399.1348,1395.3727
1399.1348,1393.4398
1399.1315,1392.1622
1399.1315,1391.511
1398.3734,1390.9471
1398.3734,1390.3036
1398.349,1390.5298
1398.349,1390.2982
1399.1243,1389.784
1399.1243,1390.0287
1401.4987,1389.6289
1401.4987,1389.6201
1403.1714,1389.9479
1403.1714,1390.7333
1405.6366,1392.3859
1405.6366,1393.4897
1408.1176,1394.6122
1408.1176,1395.7877
1412.14,1397.3822
1412.14,1398.9978
1415.1143,1400.1055
1415.1143,1401.0524
1418.3899,1403.1664
1418.3899,1405.0464
1421.9573,1406.6793
1421.9573,1408.1028
1423.8452,1410.3158
1423.8452,1411.7957
1426.6533,1413.9574
1426.6533,1415.8213
1428.1339,1418.2587
1428.1339,1419.5631
1429.6489,1420.8069
1429.6489,1421.5583
1430.2643,1422.635
1430.2643,1423.0515
1430.811,1423.3159
1430.811,1423.6304
1431.3002,1423.9634
1431.3002,1423.7529
1431.0078,1424.07
1431.0078,1424.7744
1430.7378,1425.0438
1430.3738,1425.1587
1430.3738,1425.0532
1430.3738,1424.3013
1430.0278,1423.9246
1430.0278,1423.4131
1429.6987,1423.2422
1429.6987,1423.213
1429.8147,1423.4044
1429.8147,1423.5814
1429.3851,1423.447
1429.3851,1423.0939
1429.5018,1422.8308
1429.5018,1423.2281
1429.616,1423.6794
1429.616,1423.2036
1429.616,1423.438
1429.616,1423.5261
1429.616,1423.7241
1429.616,1423.5381
1430.039,1423.5197
1430.039,1423.7992
1430.578,1423.784
1430.578,1423.461
1431.5674,1423.3975
1431.5674,1423.172
1432.0276,1423.0746
1432.0276,1422.9027
1432.9839,1423.4266
1432.9839,1423.8201
1433.9904,1424.398
1433.9904,1424.7014
1435.0505,1425.5684
1435.0505,1426.1066
1436.7908,1426.4706
1436.7908,1427.0869
1437.312,1428.2856
1437.312,1429.0553
1438.5524,1429.6927
1438.5524,1430.2991
1439.9008,1430.1632
1439.9008,1430.5999
1440.6332,1431.4664
1440.6332,1432.1248
1441.4569,1432.9949
1441.4569,1433.2863
1442.3916,1433.795
1442.3916,1433.9309
1442.5654,1434.2251
1442.5654,1434.8593
1442.7133,1435.0315
1442.7133,1434.9987
1441.9121,1435.852
1441.9121,1436.7445
1440.943,1437.1475
1440.943,1436.7162
1439.8346,1436.7029
1439.8346,1436.6782
1438.5557,1436.0193
1438.5557,1435.4
1435.8147,1434.5822
1435.8147,1433.8572
1432.7831,1433.1367
1432.7831,1432.4979
1427.9926,1431.8315
1427.9926,1430.6807
1424.7178,1428.8923
1424.7178,1426.7163
1421.3408,1424.3743
1421.3408,1422.4418
1416.482,1419.6432
1416.482,1417.9856
1413.772,1416.3344
1413.772,1414.7877
1411.1824,1412.0472
1411.1824,1409.6449
1408.7155,1407.6134
1408.7155,1405.5042
1407.5281,1403.6195
1407.5281,1402.5004
1407.2328,1400.7985
1407.2328,1399.8718
1406.9578,1399.2931
1406.9578,1399.2455
1407.7594,1399.3269
1407.7594,1399.5284
1409.2623,1399.7661
1409.2623,1399.5284
1409.9672,1399.865
1409.9672,1399.9833
1412.3018,1400.4618
1412.3018,1401.4587
1413.923,1401.965
1413.923,1402.2405
1417.0496,1403.0657
1417.0496,1404.0372
1419.0083,1405.4109
1419.0083,1406.9177
1421.8239,1408.6958
1421.8239,1409.9697
1424.4819,1411.3204
1424.4819,1412.2612
1426.985,1413.4717
1426.985,1414.3552
1429.5381,1415.8583
1429.5381,1417.2349
1430.971,1418.6415
1430.971,1420.0427
1433.1029,1421.7108
1433.1029,1422.6312
1433.4393,1423.6698
1433.4393,1424.4098
1434.5079,1425.0542
1434.5079,1425.9948
1434.7526,1426.6833
1434.7526,1426.8397
1434.2772,1427.3644
1434.2772,1428.1676
1434.3574,1428.6583
1434.3574,1428.7971
1433.8417,1428.3301
1433.8417,1427.9594
1433.174,1428.0104
1433.174,1428.3088
1432.5082,1428.334
1432.5082,1428.1018
1431.8444,1427.068
1431.8444,1426.3854
1431.1827,1426.1205
1431.1827,1425.7993
1431.1827,1425.5448
1431.1827,1425.5061
1431.1827,1425.946
1431.1827,1425.8368
1431.0621,1425.7557
1431.0621,1425.539
1431.7327,1425.3262
1431.7327,1425.0679
1432.2996,1424.6782
1432.2996,1424.0763
1432.8843,1423.9719
1432.8843,1423.8949
1433.3925,1424.2732
1433.3925,1425.0074
1434.7526,1426.1311
1434.7526,1426.7324
1436.1011,1427.4117
1436.1011,1427.4434
1438.3226,1427.8601
1438.3226,1428.1179
1440.7072,1428.8531
1440.7072,1429.7717
1443.282,1430.8593
1443.282,1431.7877
1446.1348,1432.52
1446.1348,1433.7378
1449.1085,1435.0565
1449.1085,1436.6863
1453.7004,1438.5767
1453.7004,1439.9196
1457.5316,1441.0764
1457.5316,1442.2632
1460.7095,1444.4873
1460.7095,1446.4072
1464.753,1448.6458
1464.753,1450.5294
1468.6974,1452.4813
1468.6974,1453.7538
1473.8148,1455.1854
1473.8148,1456.8153
1476.4713,1459.1646
1476.4713,1461.3008
1480.6216,1463.7845
1480.6216,1465.7917
1482.9025,1467.8671
1482.9025,1469.318
1485.397,1471.4688
1485.397,1473.2913
1488.1256,1474.7921
1488.1256,1475.8749
1488.4655,1477.4805
1488.4655,1478.599
1490.0002,1480.2133
1490.0002,1481.3146
1490.0002,1481.6823
1490.0002,1481.7908
1488.838,1482.4034
1488.838,1482.8577
1487.2953,1483.3795
1487.2953,1484.283
1485.8257,1483.5857
1485.8257,1482.8658
1481.8706,1482.1243
1481.8706,1481.3158
1479.4039,1480.5966
1479.4039,1480.2473
1475.9451,1478.687
1475.9451,1477.3071
1473.9493,1475.3121
1473.9493,1473.7982
1470.1218,1472.0967
1470.1218,1470.5493
1466.7292,1468.698
1466.7292,1467.0189
1463.1633,1465.7292
1463.1633,1464.9048
1459.5176,1463.005
1459.5176,1460.6196
1456.23,1458.0955
1456.23,1456.8397
1453.0022,1455.314
1453.0022,1453.8632
1449.4596,1451.9965
1449.4596,1450.7881
1446.1348,1448.9294
1446.1348,1447.2667
1443.3395,1445.3639
1443.3395,1443.9202
1440.7072,1441.9313
1440.7072,1440.1776
1438.2957,1438.2921
1438.2957,1436.7332
1436.0403,1435.4122
1436.0403,1434.0764
1433.8401,1432.4208
1433.8401,1431.3406
1432.4576,1429.6743
1432.4576,1428.6656
1431.1249,1427.3054
1431.1249,1426.3982
1428.9802,1425.64
1428.9802,1425.545
1428.272,1425.2618
1428.272,1424.7755
1426.8666,1423.5972
1426.8666,1422.5724
1426.1697,1422.1694
1426.1697,1421.328
1425.4769,1420.105
1425.4769,1418.9451
1425.2664,1418.5602
1425.2664,1418.4615
1425.0496,1418.1498
1425.0496,1417.0157
1424.8265,1416.8608
1424.8265,1417.1736
1425.328,1417.5195
1425.328,1418.1879
1425.6254,1418.2633
1425.6254,1418.0024
1426.734,1418.4182
1426.734,1418.8264
1427.1058,1418.9017
1427.1058,1419.1046
1428.1552,1419.5558
1428.1552,1419.8976
1429.3375,1420.1677
1429.3375,1420.4299
1430.6788,1420.876
1430.6788,1421.8107
1430.9388,1421.9387
1430.9388,1422.0072
1431.4618,1422.5479
1431.4618,1422.803
1432.0692,1423.3604
1432.0692,1423.7245
1431.1493,1424.1669
1431.1493,1424.5535
1428.7664,1425.3771
1428.7664,1425.6566
1427.5969,1425.357
1427.5969,1424.8351
1424.8888,1424.0887
1424.8888,1423.265
1419.1777,1422.406
1419.1777,1421.4747
1413.4923,1420.5275
1413.4923,1419.1039
1408.6166,1416.8687
1408.6166,1414.4675
1403.7588,1411.3704
1403.7588,1408.6854
1395.8224,1405.3723
1395.8224,1402.5243
1392.977,1399.6233
1392.977,1397.2411
1387.52,1393.5831
1387.52,1389.877
1383.3741,1387.063
1383.3741,1385.1053
1382.3156,1382.1996
1382.3156,1379.6736
1379.273,1376.6982
1379.273,1373.5966
1378.0544,1371.8823
1378.0544,1371.5336
1377.0411,1370.2448
1377.0411,1368.6133
1377.3108,1367.7025
1377.3108,1367.495
1377.5372,1367.2821
1377.5372,1367.1362
1377.3081,1367.0339
1377.3081,1367.5464
1377.5009,1368.2899
1377.5009,1368.7252
1378.8555,1368.8989
1378.8555,1369.0619
1379.686,1370.0769
1379.686,1370.236
1380.7671,1370.477
1380.7671,1371.1342
1381.426,1371.7577
1381.426,1371.5957
1382.681,1372.2277
1382.681,1373.1552
1383.2314,1373.9293
1383.2314,1374.1497
1383.1548,1374.6002
1383.1548,1375.052
1383.7474,1375.4775
1383.7474,1375.8824
1383.9935,1376.6724
1383.9935,1376.6124
1383.6608,1376.8646
1383.6608,1376.7168
1384.2319,1377.0736
1384.2319,1376.9697
1383.9935,1376.7643
1383.9935,1376.6074
1384.332,1376.9628
1384.332,1376.6119
1384.0892,1376.0087
1384.0892,1375.8955
1383.8385,1375.8607
1383.8385,1376.4164
1383.9343,1376.9166
1383.9343,1376.788
1383.3971,1376.7838
1383.3971,1376.7163
1382.822,1376.6697
1382.822,1376.3916
1382.205,1376.4398
1382.205,1376.4401
1381.1904,1376.1442
1381.1904,1375.869
1380.4467,1375.582
1380.4467,1374.6539
1379.2139,1373.614
1379.2139,1372.8864
1378.7191,1372.1642
1378.7191,1371.6777
1378.1642,1371.3457
1378.1642,1370.726
1377.0848,1370.8159
1377.0848,1370.9207
1376.3519,1370.6937
1376.3519,1370.5802
1376.6752,1369.8519
1376.6752,1368.9247
1378.251,1368.061
1378.251,1367.207
1378.7482,1366.9508
1378.7482,1367.3436
1379.9998,1368.4031
1379.9998,1368.9641
1382.0725,1369.9369
1382.0725,1371.5465
1385.8008,1372.7168
1385.8008,1372.9949
1388.5021,1373.9318
1388.5021,1374.7437
1390.5011,1376.248
1390.5011,1378.0222
1393.8385,1379.5349
1393.8385,1381.0586
1397.7117,1382.854
1397.7117,1384.1375
1401.8215,1385.7327
1401.8215,1387.3119
1406.0951,1389.2704
1406.0951,1391.0818
1410.411,1393.0884
1410.411,1394.775
1414.7207,1397.1284
1414.7207,1399.578
1418.9761,1401.9236
1418.9761,1403.8245
1423.7245,1406.543
1423.7245,1408.2363
1427.5969,1410.8102
1427.5969,1412.6085
1431.5948,1414.8597
1431.5948,1416.6803
1433.8254,1419.0919
1433.8254,1421.1735
1436.9814,1423.9717
1436.9814,1425.3383
1438.4774,1426.8903
1438.4774,1428.0642
1439.8262,1429.5538
1439.8262,1430.8289
1440.9868,1432.3885
1440.9868,1433.5431
1441.9952,1434.3748
1441.9952,1435.2267
1441.8357,1435.6587
1441.8357,1435.8826
1442.6128,1436.5319
1442.6128,1436.7928
1443.282,1436.9597
1443.282,1436.946
1444.656,1437.0491
1444.656,1436.966
1445.0417,1436.9667
1445.0417,1437.2726
1446.1371,1437.1519
1446.1371,1437.601
1446.4626,1438.2494
1446.4626,1438.8035
1446.755,1439.3737
1446.755,1439.9341
1447.0187,1440.3193
1447.0187,1440.4755
1446.776,1440.6864
1446.776,1440.8047
1446.5496,1441.1127
1446.5496,1441.3234
1445.8705,1441.2075
1445.8705,1440.4729
1445.7451,1440.2733
1445.7451,1440.1061
1445.1099,1440.0425
1445.1099,1439.9425
1444.5461,1439.8329
1444.5461,1439.9086
1443.4866,1439.476
1443.4866,1439.0204
1442.9489,1438.6876
1442.9489,1438.2863
1441.9434,1437.5819
1441.9434,1437.0693
1440.4329,1436.1115
1440.4329,1435.91
1438.9106,1435.7676
1438.9106,1435.8097
1437.3856,1435.0668
1437.3856,1434.0897
1435.8641,1433.2963
1435.8641,1432.5487
1433.845,1431.4318
1433.845,1430.8336
1431.7572,1430.1185
1431.7572,1429.6938
1429.7535,1428.7021
1429.7535,1427.9196
1427.775,1426.724
1427.775,1425.7892
1425.1956,1424.5585
1425.1956,1423.6412
1423.2706,1422.4514
1423.2706,1421.6143
1421.1995,1419.9651
1421.1995,1418.6167
1419.1353,1416.9465
1419.1353,1415.5508
1417.3179,1414.8187
1417.3179,1414.3381
1415.0115,1412.9575
1415.0115,1411.428
1413.1381,1410.5045
1413.1381,1409.6575
1410.9539,1408.4498
1410.9539,1407.1606
1408.7064,1406.1709
1408.7064,1405.5334
1406.4005,1404.7534
1406.4005,1403.985
1404.475,1402.821
1404.475,1402.19
1402.1005,1400.6675
1402.1005,1399.627
1400.0427,1398.382
1400.0427,1397.3748
1397.8634,1395.9476
1397.8634,1394.5839
1395.558,1393.7726
1395.558,1393.0264
1393.5463,1392.2302
1393.5463,1391.5448
1391.8175,1389.9557
1391.8175,1388.772
1389.5035,1387.1205
1389.5035,1385.8445
1388.0831,1384.9453
1388.0831,1384.1212
1386.5583,1382.7642
1386.5583,1381.9462
1386.056,1380.7205
1386.056,1379.3258
1385.0676,1378.1823
1385.0676,1378.0001
1385.6865,1377.4989
1385.6865,1377.3274
1385.8716,1377.0018
1385.8716,1376.8057
1386.0693,1376.8323
1386.0693,1377.1001
1386.281,1377.4783
1386.281,1377.3754
1387.062,1377.5854
1387.062,1377.7765
1388.2131,1378.4596
1388.2131,1378.8237
1389.1628,1379.2108
1389.1628,1379.7334
1391.15,1380.0503
1391.15,1380.4008
1393.3085,1380.8942
1393.3085,1381.9075
1396.5641,1382.6172
1396.5641,1383.647
1400.0012,1384.9802
1400.0012,1385.6298
1405.6678,1387.0854
1405.6678,1388.7388
1410.6885,1390.059
1410.6885,1391.878
1410.6885,1394.6781
1417.1095,1397.1926
1423.7886,1400.7806
1423.7886,1403.7042
1430.5538,1405.0648
1430.5538,1407.9264
1437.2909,1412.6539
1437.2909,1416.6565
1443.6163,1421.0192
1443.6163,1424.3135
1449.6132,1427.9927
1449.6132,1431.2236
1455.4896,1434.7474
1455.4896,1437.672
1461.0508,1441.102
1461.0508,1443.7399
1461.0508,1446.9021
1465.7887,1449.0952
1465.7887,1451.6746
1470.3978,1453.5089
1470.3978,1454.7722
1474.8269,1456.4427
1474.8269,1457.7842
1479.0369,1460.3264
1479.0369,1462.8308
1482.2374,1465.3607
1482.2374,1467.6731
1486.1617,1470.4097
1486.1617,1472.4634
1489.1094,1474.0806
1489.1094,1475.6581
1491.2896,1477.2642
1491.2896,1478.5935
1494.3334,1480.389
1494.3334,1482.0221
1496.3939,1483.0151
1496.3939,1484.4337
1498.8407,1485.3201
1498.8407,1486.1143
1501.7839,1486.878
1501.7839,1487.8679
1502.7892,1489.2278
1502.7892,1490.6001
1505.2733,1492.268
1505.2733,1493.8181
1507.3842,1495.2424
1507.3842,1496.0724
1508.0886,1496.9039
1508.0886,1497.3602
1510.3304,1498.2057
1510.3304,1498.7953
1511.1372,1499.2903
1511.1372,1499.2263
1511.9845,1499.655
1511.9845,1500.6862
1511.2832,1501.7075
1511.2832,1502.9429
1511.8267,1503.4359
1511.8267,1503.6865
1511.0559,1503.8109
1511.0559,1503.4879
1510.2195,1503.487
1510.2195,1503.5304
1507.3502,1503.417
1507.3502,1503.4142
1504.7599,1503.0039
1504.7599,1502.522
1501.3003,1501.2977
1501.3003,1500.0532
1497.4489,1498.6813
1497.4489,1497.6969
1493.1764,1496.6224
1493.1764,1495.0343
1488.1256,1492.6211
1488.1256,1490.7972
1480.6063,1488.9413
1480.6063,1487.3828
1475.7396,1484.9084
1475.7396,1482.6464
1470.1493,1479.5659
1470.1493,1476.8165
1464.4304,1473.0667
1464.4304,1470.0789
1460.1038,1466.978
1460.1038,1464.2994
1455.8673,1461.1766
1455.8673,1458.0483
1452.281,1455.6891
1452.281,1454.086
1450.4668,1451.7019
1450.4668,1449.4152
1447.5656,1447.4434
1447.5656,1445.9805
1447.0208,1444.4285
1447.0208,1443.2855
1445.7216,1441.8553
1445.7216,1440.7817
1446.2344,1440.1519
1446.2344,1439.5392
1445.859,1438.8612
1445.859,1438.6318
1445.6877,1438.5779
1445.6877,1438.7838
1445.5262,1438.709
1445.5262,1438.9614
1445.4487,1439.0552
1445.4487,1439.2617
1445.3734,1439.1925
1445.3734,1438.9655
1444.6931,1439.2042
1444.6931,1439.364
1444.7589,1439.2054
1444.7589,1439.4819
1444.7589,1439.2296
1444.7589,1438.8142
1444.1256,1438.1381
1444.1256,1438.0588
1443.4728,1438.2642
1443.4728,1438.3685
1442.8417,1437.6057
1442.8417,1436.8873
1442.1381,1436.8339
1442.1381,1437.016
1441.412,1436.9835
1441.412,1437.1403
1439.8896,1436.6471
1439.8896,1435.9011
1438.2677,1435.1895
1438.2677,1435.2034
1436.5388,1434.8413
1436.5388,1434.2275
1434.6956,1433.6749
1434.6956,1432.8629
1432.7305,1431.7576
1432.7305,1430.4424
1430.4591,1429.5045
1430.4591,1428.6381
1428.1798,1427.6271
1428.1798,1426.5603
1424.1611,1425.5173
1424.1611,1423.8999
1421.037,1422.1488
1421.037,1420.8334
1415.506,1419.3849
1415.506,1418.1692
1410.6433,1416.3734
1410.6433,1414.8197
1405.4633,1411.7875
1405.4633,1409.3369
1400.0012,1406.6163
1400.0012,1404.3582
1394.7139,1400.9792
1394.7139,1398.2263
1390.4081,1395.7787
1390.4081,1393.5193
1386.6106,1390.7223
1386.6106,1388.2526
1383.1598,1384.8075
1383.1598,1382.0836
1380.0322,1379.1333
1380.0322,1377.0457
1378.611,1374.7384
1378.611,1373.0188
1377.8162,1371.852
1377.8162,1370.7241
1377.5009,1369.7953
1377.5009,1368.8755
1377.2141,1367.8439
1377.2141,1367.3079
1377.3062,1367.4573
1377.3062,1367.8394
1378.1682,1367.9066
1378.1682,1368.0857
1378.9679,1368.3678
1378.9679,1368.6659
1379.7114,1368.9604
1379.7114,1369.6702
1380.7498,1370.2948
1380.7498,1371.2025
1381.3916,1371.9868
1381.3916,1372.614
1383.3121,1373.0142
1383.3121,1373.3527
1384.7911,1373.3658
1384.7911,1373.1835
1386.5437,1373.8674
1386.5437,1375.1155
1388.2203,1376.1387
1388.2203,1377.2206
1390.2012,1378.5104
1390.2012,1379.2703
1392.1223,1379.8053
1392.1223,1380.8365
1393.9823,1381.6399
1393.9823,1382.6964
1395.7273,1383.9705
1395.7273,1385.3158
1397.4631,1386.1997
1397.4631,1386.7827
1399.6179,1387.8188
1399.6179,1388.8368
1401.3667,1390.1927
1401.3667,1391.169
1402.6876,1392.2584
1402.6876,1393.0455
1404.091,1394.8688
1404.091,1396.0066
1405.447,1396.9292
1405.447,1397.2189
1406.9288,1397.8234
1406.9288,1398.1375
1407.5676,1398.8514
1407.5676,1399.4672
1408.2352,1400.2916
1408.2352,1400.469
1408.9332,1400.5641
1408.9332,1401.019
1409.6636,1401.6554
1409.6636,1401.5288
1410.4283,1401.5032
1410.4283,1401.3514
1410.2373,1401.7063
1410.2373,1402.5525
1410.6559,1403.0022
1410.6559,1403.6898
1411.1072,1404.1495
1411.1072,1403.9957
1411.1608,1404.1611
1411.1608,1404.243
1410.9619,1404.315
1410.9619,1404.5312
1411.0121,1404.8016
1411.0121,1404.6847
1411.0685,1404.3951
1411.0685,1404.5557
1411.1328,1404.298
1411.1328,1404.1836
1411.2067,1403.6572
1411.2067,1403.6337
1411.9154,1404.2285
1411.9154,1404.4856
1413.7762,1404.5619
1413.7762,1404.859
1415.9224,1404.573
1415.9224,1405.1334
1418.9965,1405.8143
1418.9965,1406.3414
1422.8884,1407.1416
1422.8884,1408.1611
1426.5682,1409.6117
1426.5682,1410.6841
1432.5729,1412.8469
1432.5729,1414.7643
1438.3431,1417.0935
1438.3431,1419.209
1444.0288,1421.7252
1444.0288,1424.2494
1449.5902,1427.7103
1449.5902,1430.6631
1454.5771,1434.0647
1454.5771,1437.169
1459.5879,1440.5848
1459.5879,1442.5286
1463.7214,1444.7501
1463.7214,1446.5753
1467.4108,1449.456
1467.4108,1451.9327
1470.064,1454.3988
1470.064,1456.568
1473.1796,1458.9187
1473.1796,1461.0298
1475.0876,1462.894
1475.0876,1464.5171
1476.7551,1465.8872
1476.7551,1467.1061
1478.2227,1468.1554
1478.2227,1468.8699
1478.3757,1469.9965
1478.3757,1470.9084
1479.0345,1471.2936
1479.0345,1471.5961
1478.5934,1472.155
1478.5934,1472.2655
1478.147,1472.3296
1478.147,1472.4122
1477.2676,1472.346
1477.2676,1471.9978
1476.885,1471.8219
1476.885,1471.7887
1476.0288,1471.3402
1476.0288,1470.3962
1474.7114,1470.0616
1474.7114,1469.9734
1473.8167,1469.8936
1473.8167,1469.8176
1472.9296,1469.7213
1472.9296,1468.7917
1471.5409,1468.1294
1471.5409,1467.7589
1471.0258,1466.9028
1471.0258,1466.5591
1470.3369,1466.3435
1470.3369,1465.5663
1469.2593,1464.8994
1469.2593,1464.0741
1469.0657,1463.166
1469.0657,1462.7146
1468.2974,1462.5774
1468.2974,1462.4158
1468.4445,1462.0275
1468.4445,1461.8044
1468.2227,1461.7051
1468.2227,1461.602
1468.3748,1461.9701
1468.3748,1461.9396
1468.5365,1461.6873
1468.5365,1461.5223
1469.3596,1460.9849
1469.3596,1460.9498
1470.6783,1460.896
1470.6783,1461.3252
1472.2892,1462.2513
1472.2892,1462.4987
1473.816,1463.0042
1473.816,1463.75
1476.1658,1464.5151
1476.1658,1465.4812
1479.3529,1466.3649
1479.3529,1467.019
1481.9923,1468.089
1481.9923,1469.0358
1484.6631,1470.55
1484.6631,1471.9478
1487.9438,1473.5151
1487.9438,1474.7476
1490.6124,1476.2634
1490.6124,1477.6301
1492.9927,1479.1517
1492.9927,1480.4924
1494.7786,1481.9924
1494.7786,1483.2748
1495.7224,1484.709
1495.7224,1485.4772
1497.4048,1486.4326
1497.4048,1487.4626
1497.4048,1488.9425
1497.4048,1489.6594
1497.8341,1490.3761
1497.8341,1490.9062
1497.8341,1490.9045
1497.8341,1491.0181
1496.6228,1491.4003
1496.6228,1490.9061
1496.178,1490.483
1496.178,1490.4585
1495.7224,1490.314
1495.7224,1489.9355
1494.7786,1489.6201
1494.7786,1488.7821
1493.7885,1488.1265
1493.7885,1488.2295
1492.7493,1488.0684
1492.7493,1488.0692
1490.2771,1487.6628
1490.2771,1486.9911
1489.0958,1486.2863
1489.0958,1485.6694
1486.553,1484.5144
1486.553,1483.4076
1484.4749,1482.5643
1484.4749,1482.8824
1481.4347,1481.8345
1481.4347,1480.1378
1479.0369,1478.5317
1479.0369,1477.4153
1474.8269,1476.3401
1474.8269,1474.7228
1470.3978,1473.589
1470.3978,1472.0289
1466.2266,1470.0896
1466.2266,1468.7698
1462.6624,1466.6877
1462.6624,1465.1638
1457.6364,1463.2828
1457.6364,1461.362
1453.8373,1458.7009
1453.8373,1456.6069
1450.0396,1453.9167
1450.0396,1452.153
1447.7152,1449.7444
1447.7152,1447.4208
1445.4427,1444.8258
1445.4427,1443.299
1443.3989,1441.7233
1443.3989,1440.3313
1441.5557,1439.1559
1441.5557,1438.1953
1440.6843,1437.3947
1440.6843,1436.982
1440.6526,1436.3484
1440.6526,1435.5404
1440.6239,1434.7856
1440.6239,1434.721
1441.2927,1434.7417
1441.2927,1434.5288
1441.2573,1434.1165
1441.2573,1433.7777
1442.5388,1433.3373
1442.5388,1433.0947
1443.1125,1433.413
1443.1125,1433.8772
1444.3333,1434.8434
1444.3333,1434.8068
1444.8995,1435.3098
1444.8995,1435.6726
1445.5194,1436.492
1445.5194,1436.9291
1446.138,1437.6974
1446.138,1438.1763
1446.755,1438.5168
1446.755,1438.9093
1447.3704,1438.9199
1447.3704,1439.3105
1447.4639,1439.7573
1447.4639,1440.1284
1447.5597,1440.6816
1447.5597,1441.1683
1447.6582,1441.3306
1447.6582,1441.5353
1447.1118,1441.6705
1447.1118,1441.9143
1446.6382,1441.6362
1446.6382,1441.9368
1446.7296,1441.407
1446.7296,1440.854
1446.3137,1440.307
1446.3137,1440.2572
1445.7721,1440.6542
1445.7721,1441.0338
1445.1962,1440.9363
1445.1962,1440.1309
1444.656,1439.5316
1444.656,1439.2551
1444.0599,1439.0114
1444.0599,1439.3665
1443.3989,1439.0894
1443.3989,1438.2787
1442.7133,1437.3223
1442.7133,1437.2355
1441.9121,1437.0017
1441.9121,1437.4446
1439.842,1437.2621
1439.842,1436.7982
1438.5917,1436.2439
1438.5917,1436.0011
1435.6986,1435.6216
1435.6986,1434.802
1433.8254,1433.7694
1433.8254,1433.0992
1431.5948,1431.8872
1431.5948,1430.9968
1428.9031,1429.3838
1428.9031,1428.2474
1426.6746,1426.8561
1426.6746,1425.3356
1423.6924,1423.3617
1423.6924,1421.9375
1419.9762,1420.7491
1419.9762,1419.6426
1418.1798,1418.0614
1418.1798,1417.0015
1414.7207,1415.343
1414.7207,1413.4983
1412.4202,1411.8938
1412.4202,1410.6198
1411.8357,1409.3716
1411.8357,1408.4207
1410.8079,1407.4562
1410.8079,1405.9276
1411.657,1404.4482
1411.657,1403.5916
1411.657,1403.4752
1411.657,1402.9878
1412.4619,1403.5908
1412.4619,1403.9261
1413.2257,1403.5916
1413.2257,1403.2124
1413.9512,1403.8071
1413.9512,1404.5134
1415.2972,1404.5209
1415.2972,1405.2335
1416.5186,1405.8829
1416.5186,1406.2694
1416.5281,1407.4755
1416.5281,1408.4664
1416.5367,1408.9099
1416.5367,1409.4227
1416.5446,1410.0051
1416.5446,1410.4071
1416.0947,1410.8691
1416.0947,1410.625
1416.5641,1410.4938
1416.5641,1411.0952
1416.981,1410.7833
1416.981,1410.3164
1416.9604,1410.09
1416.9604,1409.7826
1417.6552,1409.3573
1417.6552,1409.3326
1418.9467,1409.7494
1418.9467,1410.009
1420.1028,1410.6183
1420.1028,1411.4548
1420.5225,1411.6903
1420.5225,1411.9032
1421.8567,1413.1127
1421.8567,1413.957
1422.7308,1414.6641
1422.7308,1415.0181
1423.8956,1415.3141
1423.8956,1415.689
1424.8169,1416.2084
1424.8169,1416.7828
1425.7024,1417.2017
1425.7024,1416.8931
1426.5536,1417.0688
1426.5536,1418.0745
1427.3724,1418.9774
1427.3724,1419.7607
1428.5582,1420.4022
1428.5582,1420.6586
1429.2032,1420.7333
1429.2032,1421.1233
1430.3578,1421.3292
1430.3578,1421.7794
1431.495,1422.5775
1431.495,1423.1294
1432.5363,1424.0938
1432.5363,1424.4559
1433.5823,1424.6056
1433.5823,1424.9968
1434.5747,1425.4977
1434.5747,1426.1941
1435.5924,1426.4393
1435.5924,1426.7408
1436.6355,1427.4077
1436.6355,1428.0245
1438.2386,1428.3995
1438.2386,1428.8883
1439.3452,1429.2427
1439.3452,1429.5033
1440.5111,1430.6046
1440.5111,1431.9011
1442.3804,1432.5099
1442.3804,1433.287
1443.8007,1433.7845
1443.8007,1433.9146
1445.3734,1434.7274
1445.3734,1435.5201
1446.4058,1436.707
1446.4058,1437.4695
1448.3188,1438.1399
1448.3188,1438.3794
1450.4646,1439.1027
1450.4646,1439.5969
1452.881,1440.8131
1452.881,1441.5342
1455.612,1442.7438
1455.612,1443.5586
1458.3523,1444.8197
1458.3523,1445.6085
1461.7792,1447.7249
1461.7792,1449.4698
1465.134,1450.8993
1465.134,1452.3765
1468.1797,1454.292
1468.1797,1455.3226
1471.0697,1456.6158
1471.0697,1457.727
1474.4596,1459.8722
1474.4596,1461.1512
1476.05,1463.2091
1476.05,1464.3766
