True Value,Predicted Value
69.96738,69.83496
69.15457,69.933716
69.15457,69.148834
68.280334,68.01279
68.280334,67.335754
67.61218,66.49521
67.61218,66.20477
66.209625,65.39508
66.209625,64.625275
64.989136,63.689114
64.989136,63.262905
64.00809,63.308712
64.00809,62.66702
62.498806,61.854214
62.498806,61.318935
61.447506,60.681362
61.447506,59.88046
60.09344,58.875637
60.09344,58.208218
59.19296,57.260555
59.19296,56.485287
58.2373,55.788906
58.2373,54.873318
56.699947,53.945126
56.699947,53.003048
55.615597,52.374203
55.615597,52.218166
54.111477,52.399532
54.111477,52.519375
52.90582,52.333157
52.90582,51.930508
50.746,51.47122
50.746,51.525204
48.887356,50.384212
48.887356,49.201656
47.117702,48.42596
47.117702,47.431484
45.281673,45.874935
45.281673,44.578
43.54434,43.046688
43.54434,41.756496
42.246456,40.604824
42.246456,40.089504
40.557278,40.010098
40.557278,39.588345
40.16006,38.581326
40.16006,37.946316
39.767788,36.583706
39.767788,36.296963
39.730495,36.363796
39.730495,36.148952
40.10098,36.02566
40.10098,36.17465
40.462673,36.463467
40.462673,36.552822
41.21249,37.49795
41.21249,38.541042
41.99197,39.533657
41.99197,40.14816
43.1264,40.531216
43.1264,41.05142
44.245754,40.94473
44.245754,41.540676
45.364254,42.07391
45.364254,42.762447
46.833126,43.990902
46.833126,45.35876
48.26562,46.18594
48.26562,46.755978
50.06796,46.91708
50.06796,47.18124
51.46362,47.393215
51.46362,47.464657
53.226406,47.83566
53.226406,48.3486
54.957638,49.54214
54.957638,51.490658
57.048122,53.485317
57.048122,55.12292
58.62463,56.464413
58.62463,57.48309
60.548916,58.526577
60.548916,59.748013
61.932705,60.45236
61.932705,60.44479
63.99148,60.90698
63.99148,61.35284
65.54385,61.876644
65.54385,61.966305
67.08966,62.219204
67.08966,63.218227
68.931335,64.16568
68.931335,65.03265
70.23001,66.162384
70.23001,67.21643
71.7637,67.83951
71.7637,69.24448
73.22125,71.19949
73.22125,72.03476
74.35568,72.13898
74.35568,72.46829
75.31613,73.08652
75.31613,73.624176
76.21997,74.14108
76.21997,75.00821
77.06589,74.72797
77.06589,74.22647
77.85733,74.33896
77.85733,74.65341
78.35602,75.233765
78.35602,75.27887
78.57684,75.51782
78.57684,75.72656
79.04553,75.81238
79.04553,75.78735
78.98917,75.179504
78.98917,75.34369
78.92761,75.66266
78.92761,76.13623
78.80969,76.541046
78.80969,77.04953
78.45239,76.97757
78.45239,76.4613
78.27222,75.75986
78.27222,75.39188
77.82782,75.31583
77.82782,75.22406
77.31021,75.68494
77.31021,75.536224
76.76416,75.37842
76.76416,74.602936
75.898254,74.11459
75.898254,74.10684
75.41818,73.47034
75.41818,73.62305
74.90527,73.36301
74.90527,72.14456
74.069305,70.85953
74.069305,70.58368
73.485016,71.20862
73.485016,72.03827
72.56772,72.33957
72.56772,71.96216
72.21182,70.890656
72.21182,68.92084
71.45383,67.78543
71.45383,67.57025
70.96179,67.542114
70.96179,67.18881
70.44852,67.06607
70.44852,67.72235
70.10428,68.44934
70.10428,68.36011
69.76874,67.706024
69.76874,67.27814
69.33002,66.52945
69.33002,66.10458
69.109985,66.207886
69.109985,65.98981
68.96597,66.036255
68.96597,65.957245
68.66553,65.674866
68.66553,65.914856
68.40854,65.98123
68.40854,65.62729
68.04065,65.31348
68.04065,65.236145
68.11127,65.46518
68.11127,66.249146
68.076996,66.54712
68.076996,65.54324
68.04132,65.04465
68.04132,65.300476
68.072296,64.991394
68.072296,64.755646
68.40399,64.25397
68.40399,63.935818
68.81299,64.17529
68.81299,64.92264
69.170074,66.19061
69.170074,66.8905
69.92807,66.53534
69.92807,66.33185
70.82199,67.324585
70.82199,68.233246
71.63455,68.53247
71.63455,68.31824
72.788055,68.1163
72.788055,67.63385
73.63022,67.737946
73.63022,68.08673
74.511444,69.522095
74.511444,71.056305
75.77841,71.61093
75.77841,72.37616
76.64075,72.898224
76.64075,73.40695
77.517426,73.88138
77.517426,74.13425
78.01068,74.19406
78.01068,74.63129
78.78812,74.916046
78.78812,75.33914
79.14313,75.09833
79.14313,75.31717
79.00403,75.69855
79.00403,76.05502
78.69864,76.62656
78.69864,77.5961
78.46103,78.25711
78.46103,78.43085
77.69272,77.77612
77.69272,76.81949
76.85785,76.66687
76.85785,76.8569
75.280975,76.426056
75.280975,75.300476
73.7218,73.934784
73.7218,72.770325
72.01593,71.17026
72.01593,70.03534
69.86572,68.9111
69.86572,68.019714
67.83359,67.277954
67.83359,66.23682
65.571045,65.11435
65.571045,64.2399
63.308437,63.10449
63.308437,61.88586
60.708736,60.130978
60.708736,58.488827
58.234463,57.11157
58.234463,56.89111
56.13238,56.408993
56.13238,55.3569
53.730984,54.067745
53.730984,52.231197
51.668026,50.479946
51.668026,49.450924
50.40179,48.163845
50.40179,46.6199
48.65701,45.617245
48.65701,45.34274
46.81512,44.60705
46.81512,43.737087
45.475704,42.785397
45.475704,42.798946
44.643246,42.97668
44.643246,43.014736
43.545834,43.551785
43.545834,43.66293
42.633297,42.953335
42.633297,42.144222
41.763027,41.709682
41.763027,40.618618
41.85571,39.781277
41.85571,39.060574
41.75424,38.175625
41.75424,37.52731
41.84918,37.672268
41.84918,37.802456
41.583828,38.147182
41.583828,38.539455
41.942196,39.05325
41.942196,39.83804
42.527218,40.673306
42.527218,40.882168
43.138912,40.95126
43.138912,41.111782
43.38946,41.231228
43.38946,41.386623
44.596554,41.853268
44.596554,42.48544
45.311,42.866146
45.311,43.408566
46.6517,43.759212
46.6517,44.45062
47.838497,46.02847
47.838497,46.868984
49.51959,46.89184
49.51959,46.893703
50.44778,47.477688
50.44778,48.272823
51.87167,49.429226
51.87167,50.391445
53.120632,51.32513
53.120632,52.18075
54.56518,52.815304
54.56518,53.04916
55.962673,53.19073
55.962673,53.4064
56.986507,53.49441
56.986507,53.38583
58.144253,53.7438
58.144253,54.706844
58.901424,56.17065
58.901424,57.25848
60.455563,58.26849
60.455563,58.65591
61.098263,58.947384
61.098263,59.63397
62.63104,60.173794
62.63104,60.59918
63.02612,61.18884
63.02612,62.16119
64.04251,62.800716
64.04251,63.35409
64.21619,63.479824
64.21619,63.04257
63.891293,62.681393
63.891293,62.40481
63.810818,62.028225
63.810818,61.677914
63.603695,61.633358
63.603695,61.34054
62.070827,61.013485
62.070827,61.03384
61.614895,61.513607
61.614895,62.386105
60.246334,62.526394
60.246334,61.725796
57.96435,60.43362
57.96435,59.27496
56.544674,58.257534
56.544674,57.394863
55.091274,55.640224
55.091274,53.980892
52.976162,51.99307
52.976162,49.96957
50.96017,49.237118
50.96017,49.211666
49.51968,48.2236
49.51968,47.71075
47.620785,47.26965
47.620785,46.614437
45.868923,46.26205
45.868923,46.32635
44.26196,45.23086
44.26196,44.244442
43.199245,42.70123
43.199245,41.517544
41.83343,40.49557
41.83343,39.195644
41.376064,38.096035
41.376064,37.331875
40.602077,37.77444
40.602077,38.14401
40.269802,38.434658
40.269802,38.917995
39.602932,38.702724
39.602932,38.43588
38.982204,38.53671
38.982204,38.544216
38.74374,38.464626
38.74374,38.272915
38.505703,38.09921
38.505703,37.74148
37.9064,37.496
37.9064,37.458584
37.34585,37.599575
37.34585,37.438503
37.07974,36.488796
37.07974,36.08212
36.830105,36.28677
36.830105,36.381985
36.562954,35.50723
36.562954,34.65408
36.583523,34.32046
36.583523,34.17178
36.598476,33.870266
36.598476,33.5397
36.876125,34.051296
36.876125,34.600246
36.852444,35.35806
36.852444,36.062283
36.809353,36.859463
36.809353,36.94351
37.05978,36.801907
37.05978,36.11105
37.218655,35.52969
37.218655,35.704006
37.061733,36.344143
37.061733,36.818325
36.87283,37.54501
36.87283,38.26742
36.863308,38.063137
36.863308,37.31918
36.60275,37.42825
36.60275,37.502834
36.575405,37.211758
36.575405,36.821133
36.512478,36.47958
36.512478,36.1058
36.7615,35.398342
36.7615,35.089687
36.883694,35.168423
36.883694,35.16769
37.071987,35.6152
37.071987,36.231655
37.48263,36.700466
37.48263,36.94894
37.858974,37.04922
37.858974,36.204983
38.19717,35.558437
38.19717,35.788296
38.30337,36.375027
38.30337,36.431484
38.97183,36.51907
38.97183,36.922207
39.78671,37.57382
39.78671,38.242947
40.590603,38.819973
40.590603,38.493496
41.37692,38.59457
41.37692,39.372036
42.361477,40.151882
42.361477,40.41244
43.585384,40.90829
43.585384,41.107693
44.578823,41.605923
44.578823,42.471066
45.586147,43.274776
45.586147,43.475277
46.60983,43.66357
46.60983,44.2373
47.698696,45.360836
47.698696,46.316433
48.51202,47.176296
48.51202,47.248867
49.720913,47.580044
49.720913,48.793026
50.64172,49.680172
50.64172,49.594875
51.587185,49.538815
51.587185,50.092403
52.557674,50.635555
52.557674,50.668453
53.906704,50.591824
53.906704,50.695217
54.6145,51.526638
54.6145,52.413998
56.021328,53.845333
56.021328,54.97909
57.104427,55.149593
57.104427,55.68945
58.179714,57.195522
58.179714,58.111843
58.82284,58.357723
58.82284,58.63946
60.16357,58.354397
60.16357,58.448696
61.245815,58.624172
61.245815,59.20019
61.834927,59.72607
61.834927,59.990993
61.834927,60.07339
62.449368,60.519466
62.75955,60.942776
62.75955,61.25677
62.74783,61.46658
62.74783,61.805294
61.80038,61.885036
61.80038,61.53265
61.779507,61.97851
61.779507,62.661434
60.875393,62.159847
60.875393,60.82934
60.315304,59.387966
60.315304,58.756313
59.824734,57.5357
59.824734,56.72775
59.824734,56.60171
59.56262,56.50793
59.56262,56.168056
59.136105,56.22546
59.136105,56.060726
58.557674,55.62048
58.557674,56.037685
57.843166,55.99734
57.843166,55.871517
57.330715,56.3793
57.330715,56.62747
57.128414,56.281918
57.128414,55.814144
56.45547,55.22436
56.45547,54.626705
55.76144,54.247036
55.76144,54.366665
55.67352,54.55093
55.67352,54.66476
55.219967,53.5704
55.219967,52.45123
55.40301,51.774685
55.40301,51.205288
55.133816,50.78021
55.133816,51.324306
55.38116,52.601162
55.38116,53.504116
55.43527,53.37704
55.43527,52.15304
55.86639,51.56097
55.86639,51.55807
56.505642,51.89465
56.505642,52.1217
56.896297,52.76193
56.896297,53.785275
57.53256,54.54855
57.53256,55.212887
58.17239,56.133724
58.17239,57.251766
59.11117,57.60281
59.11117,57.381954
60.255825,57.095943
60.255825,56.934048
61.234707,57.50436
61.234707,57.949184
62.227474,58.68527
62.227474,60.300045
63.504482,61.555172
63.504482,61.376003
64.24649,61.83993
64.24649,62.155422
65.440216,62.643764
65.440216,62.856228
66.56738,63.59637
66.56738,64.82742
67.60748,65.41626
67.60748,64.97073
67.650635,64.66693
67.650635,65.03586
67.42285,65.338196
67.42285,65.944824
67.08258,66.348694
67.08258,66.371765
66.03345,66.38852
66.03345,66.291016
64.23892,65.96945
64.23892,65.17081
62.89709,64.24921
62.89709,64.37515
60.587276,63.769253
60.587276,62.831203
58.213467,61.7077
58.213467,60.33633
56.28851,58.850094
56.28851,57.149837
53.373135,55.087337
53.373135,52.98321
50.947567,51.379604
50.947567,50.13409
48.661434,48.556026
48.661434,47.710964
46.837093,46.511227
46.837093,45.329098
45.06619,44.508633
45.06619,43.509792
44.219326,41.98541
44.219326,40.745693
43.397152,39.266445
43.397152,38.16415
43.378902,37.7178
43.378902,38.172085
42.982418,38.996304
42.982418,39.222805
43.39105,39.611294
43.39105,39.71377
44.16302,39.781704
44.16302,40.45254
44.89761,41.111294
44.89761,41.736843
46.044857,43.182858
46.044857,44.239986
47.51785,44.768764
47.51785,45.33032
49.042294,45.036587
49.042294,45.225704
50.45132,46.23794
50.45132,47.243404
51.51324,48.463497
51.51324,49.887264
52.991695,51.033535
52.991695,52.135555
54.44293,53.420895
54.44293,53.992886
55.58563,54.48495
55.58563,55.226925
56.7095,56.107784
56.7095,56.38705
57.80975,55.91537
57.80975,55.597713
59.093807,56.116573
59.093807,56.90756
59.889248,57.10815
59.889248,57.054806
61.506863,57.42529
61.506863,57.71023
62.70077,58.255856
62.70077,59.027523
63.483913,60.139065
63.483913,61.03085
64.2742,61.732815
64.2742,62.390438
64.90057,63.011654
64.90057,63.63763
64.63684,64.25635
64.63684,64.90744
64.17963,65.808136
64.17963,66.49429
63.889797,65.769775
63.889797,64.436066
62.811275,63.89105
62.811275,63.379543
61.661953,62.09451
61.661953,61.07159
60.459896,60.38296
60.459896,59.30917
59.362057,57.887875
59.362057,57.355495
57.700832,57.167507
57.700832,57.07632
56.438656,56.130825
56.438656,55.244106
55.211575,54.25976
55.211575,53.686733
54.34744,52.818905
54.34744,51.744595
53.306026,51.49127
53.306026,51.083675
52.286404,50.642178
52.286404,50.022945
51.0021,48.887325
51.0021,47.827785
50.021267,47.23254
50.021267,47.585323
48.75958,47.618313
48.75958,47.968838
47.549038,47.65585
47.549038,47.123653
46.04568,46.624355
46.04568,46.500057
44.78021,46.357265
44.78021,45.914333
43.81622,44.87167
43.81622,44.157284
42.735195,42.972256
42.735195,41.74075
41.95257,40.751675
41.95257,40.233425
41.144863,39.770412
41.144863,38.704617
40.743008,37.684353
40.743008,37.683437
40.654934,37.721584
40.654934,38.05557
40.72421,38.33401
40.72421,38.26742
41.011257,38.247707
41.011257,38.242336
41.101284,38.207546
41.101284,38.557583
41.618435,38.91183
41.618435,38.735134
41.678493,39.284145
41.678493,40.045437
42.1719,41.01968
42.1719,41.69247
42.79336,41.7413
42.79336,41.29739
43.42596,41.472134
43.42596,41.363552
44.069485,40.79208
44.069485,41.142727
44.376583,41.92596
44.376583,42.692562
45.041286,43.72891
45.041286,44.495083
45.896755,45.271816
45.896755,45.781765
46.953945,45.363735
46.953945,44.94424
48.047146,44.650295
48.047146,44.587734
49.570553,45.525143
49.570553,46.731777
50.561672,47.768764
50.561672,48.28863
52.204067,49.16287
52.204067,49.894924
53.922787,50.935513
53.922787,51.84564
55.720028,53.041836
55.720028,54.045925
57.59753,54.910122
57.59753,55.268703
59.05044,55.685726
59.05044,55.98071
60.773647,56.62631
60.773647,57.19842
62.52609,58.12994
62.52609,58.852688
63.711086,59.77096
63.711086,60.69781
64.24136,61.87002
64.24136,63.26434
65.289154,64.69269
65.289154,65.92975
65.05826,65.991974
65.05826,65.61087
65.233246,64.79318
65.233246,63.99423
64.81769,63.50372
64.81769,63.26074
64.56085,63.416653
64.56085,63.580654
63.50445,63.82333
63.50445,63.62408
62.601467,63.416134
62.601467,63.567623
61.267635,63.587276
61.267635,63.239834
59.85754,61.597378
59.85754,60.05035
57.91299,57.784878
57.91299,55.71478
55.75369,54.290157
55.75369,53.66595
53.88876,53.456356
53.88876,52.93121
52.083126,52.500973
52.083126,52.460323
50.34228,51.54846
50.34228,50.169247
48.910152,48.7344
48.910152,47.791927
47.552334,46.157925
47.552334,44.74438
46.154507,44.194088
46.154507,44.40884
45.32568,43.4154
45.32568,42.497036
44.22015,41.30679
44.22015,41.145412
43.783382,41.6069
43.783382,41.51382
43.877956,40.679714
43.877956,40.422573
43.808254,40.70608
43.808254,40.90933
44.33932,40.959072
44.33932,41.260403
45.162838,41.350063
45.162838,41.44711
45.804348,42.141537
45.804348,43.33154
46.8598,44.33749
46.8598,45.029964
48.342922,45.35928
48.342922,45.534115
49.487545,45.48895
49.487545,45.70846
50.761745,45.97668
50.761745,46.18823
51.90353,47.29861
51.90353,48.650845
52.959835,50.147
52.959835,51.19784
53.94061,52.475307
53.94061,53.489437
55.00561,54.51742
55.00561,54.849728
55.842922,54.66052
55.842922,54.821194
56.531033,54.968136
56.531033,54.55908
57.57281,54.288387
57.57281,54.432735
58.085323,55.34335
58.085323,56.36648
58.902004,57.272366
58.902004,57.94134
59.28137,58.490993
59.28137,58.684566
59.62466,59.03497
59.62466,58.853085
59.566036,58.276546
59.566036,58.1322
59.68716,58.135525
59.68716,58.27261
59.47137,58.52853
59.47137,58.365475
59.471066,58.038418
59.471066,58.00503
58.850246,58.35586
58.850246,57.718807
58.501217,57.379482
58.501217,57.3746
58.131283,57.12408
58.131283,57.18249
57.992977,57.930172
57.992977,57.795742
58.227688,57.176388
58.227688,56.328335
58.156704,55.663998
58.156704,55.67001
58.83752,55.27844
58.83752,55.05508
59.351406,55.69534
59.351406,56.12814
60.069607,55.909054
60.069607,55.509426
60.974545,55.44253
60.974545,56.028255
62.132107,57.193783
62.132107,58.68054
63.251736,59.776028
63.251736,60.141933
64.333435,59.839718
64.333435,59.890682
65.392944,61.059383
65.392944,62.470577
66.38846,62.827908
66.38846,63.106655
67.84192,63.18536
67.84192,63.982754
68.8483,65.3165
68.8483,65.83533
69.520325,66.34985
69.520325,66.92111
70.30362,67.91943
70.30362,68.43198
70.92728,69.19989
70.92728,69.59717
71.44626,70.01303
71.44626,69.88864
71.236206,69.967316
71.236206,70.59412
71.29852,70.97049
71.29852,70.37161
71.02786,69.71411
71.02786,69.38953
70.42673,69.42407
70.42673,68.62109
69.36374,68.28598
69.36374,67.75586
68.43045,67.62216
68.43045,68.11081
67.21301,67.45145
67.21301,66.52655
65.6633,65.89615
65.6633,65.25632
64.225525,64.734985
64.225525,63.70193
62.758022,62.29449
62.758022,60.78964
61.27905,59.374416
61.27905,58.17541
59.60449,57.10101
59.60449,56.35644
58.107998,56.42129
58.107998,56.713894
56.764828,56.661373
56.764828,56.360683
55.59802,55.283688
55.59802,53.9902
54.204067,53.331142
54.204067,52.6542
53.350674,51.62341
53.350674,50.45895
52.26034,49.489285
52.26034,48.998775
51.49075,48.735836
51.49075,48.525723
50.95123,48.048336
50.95123,47.942867
50.13238,47.983517
50.13238,48.400723
49.28332,48.34097
49.28332,48.597897
49.0827,48.7926
49.0827,48.323605
48.87518,47.59918
48.87518,46.359768
48.660397,45.924465
48.660397,46.408962
48.479916,46.911892
48.479916,46.943966
48.671993,46.778835
48.671993,46.27258
48.751553,45.71374
48.751553,45.601437
49.35931,45.719814
49.35931,46.135067
49.903713,46.62579
49.903713,47.61822
50.145046,49.079952
50.145046,49.585567
51.17111,50.025295
51.17111,50.126125
51.9212,50.362484
51.9212,50.088284
53.05554,49.70065
53.05554,49.89822
54.43249,50.08932
54.43249,50.246487
56.2608,51.06973
56.2608,51.93185
58.217037,53.078854
58.217037,54.091732
59.97006,55.833157
59.97006,57.044247
62.14947,58.30746
62.14947,59.175594
63.792355,59.617825
63.792355,60.167477
65.499084,61.05972
65.499084,62.29263
67.26105,63.803066
67.26105,64.06146
67.57739,64.97745
67.57739,66.17581
68.8869,67.56406
68.8869,68.64517
68.473724,69.15875
68.473724,69.022766
68.509094,68.642365
68.509094,68.27161
67.99005,67.81644
67.99005,67.371735
67.30887,67.1857
67.30887,67.24298
66.66101,67.048615
66.66101,66.29413
65.42749,65.82333
65.42749,65.06659
65.65958,64.34631
65.65958,63.545376
66.18021,62.64831
66.18021,61.635525
66.370575,61.106014
66.370575,60.79965
66.54486,61.09289
66.54486,61.749172
66.70471,62.524014
66.70471,63.345425
66.11566,64.075714
66.11566,64.484344
65.7688,64.63965
65.7688,64.460144
64.816315,64.78967
64.816315,64.65753
64.124054,64.11273
64.124054,63.4483
63.24026,62.554317
63.24026,61.865993
62.0032,61.13406
62.0032,60.73431
60.999996,60.242977
60.999996,59.240627
60.0509,58.66409
60.0509,57.872158
58.84579,57.40823
58.84579,57.015194
57.866634,56.39947
57.866634,56.23672
57.075466,56.311672
57.075466,56.718655
56.32568,56.479702
56.32568,55.72613
55.514797,54.202053
55.514797,53.1871
55.05322,53.081234
55.05322,52.77197
54.193325,51.58505
54.193325,50.96893
53.54513,50.406643
53.54513,50.30685
53.214443,50.43881
53.214443,49.7879
52.884914,49.49426
52.884914,49.843624
52.557064,50.46475
52.557064,50.633602
52.0184,50.73431
52.0184,50.652218
51.615047,51.036343
51.615047,51.305477
51.36825,50.495876
51.36825,49.487423
50.94607,48.857327
50.94607,48.409084
50.288754,47.946804
50.288754,48.038326
49.90945,48.483242
49.90945,48.779263
49.51266,48.95544
49.51266,48.50018
49.40176,47.956203
49.40176,47.94061
49.27862,47.537563
49.27862,46.94705
48.896816,47.03671
48.896816,47.00207
49.072384,47.45245
49.072384,47.51739
49.22967,47.467037
49.22967,47.51327
49.978878,47.2467
49.978878,47.23367
50.735287,47.333553
50.735287,47.36746
52.130886,47.69482
52.130886,47.788204
53.561886,48.199
53.561886,48.86746
55.063625,49.9913
55.063625,51.354183
56.56381,52.50024
56.56381,53.884518
57.846157,55.60983
57.846157,56.643795
59.38238,57.144955
59.38238,57.846004
60.689907,58.427822
60.689907,58.79333
61.32104,59.70126
61.32104,60.355465
62.599697,60.79272
62.599697,60.99664
62.934414,61.788967
62.934414,62.43478
62.983944,63.13168
62.983944,63.799953
63.648952,63.913387
63.648952,63.36941
63.573452,62.75729
63.573452,62.062466
63.982174,61.55621
63.982174,61.263515
63.940975,61.24612
63.940975,61.19134
64.34854,61.487667
64.34854,61.964443
64.55151,62.46075
64.55151,62.129147
64.29651,61.365353
64.29651,61.28924
64.29651,61.416744
64.101105,61.766933
63.670925,61.646175
63.670925,62.078182
63.670925,62.11343
63.18054,61.668606
63.18054,61.666042
62.70245,61.97259
62.70245,61.646694
62.476925,61.436886
62.476925,60.40054
61.45245,59.791958
61.45245,59.85803
60.37521,59.526302
60.37521,59.76196
58.830044,59.72598
58.830044,59.38589
57.698452,58.980495
57.698452,58.629025
56.351955,57.10165
56.351955,55.357845
54.507534,54.1853
54.507534,54.32873
52.52728,53.73956
52.52728,52.89108
50.59817,51.62167
50.59817,51.08874
48.94598,50.33694
48.94598,49.56094
47.370937,47.999233
47.370937,46.167324
45.613735,44.561764
45.613735,43.365047
43.953426,42.386898
43.953426,42.25146
42.38516,42.486263
42.38516,42.529995
41.374294,41.9389
41.374294,41.127712
40.3818,39.802578
40.3818,38.26608
39.424465,37.259914
39.424465,36.317898
38.582607,35.429043
38.582607,34.672512
37.760403,34.204006
37.760403,34.59103
37.24618,35.47653
36.7991,35.484158
36.7991,35.41946
36.7991,35.688686
36.275906,35.413845
36.275906,34.963284
36.097073,34.91653
36.097073,34.938625
36.19125,35.0408
36.19125,35.62533
36.277065,35.722378
36.277065,35.261562
36.354336,34.29037
36.354336,34.909695
36.714443,35.218227
36.714443,34.767605
37.456753,34.557034
37.456753,35.413967
37.759243,36.2969
37.759243,36.52273
38.129482,36.91476
38.129482,37.02731
38.80569,37.348415
38.80569,37.932644
39.840725,38.095303
39.840725,37.97909
40.50619,38.07638
40.50619,38.340237
41.16,39.770657
41.16,41.658962
41.406765,42.599606
41.406765,43.097134
41.645535,43.23538
41.645535,42.905666
41.79553,42.28372
41.79553,41.723904
41.534817,41.47714
41.534817,41.977566
41.226223,42.084164
41.226223,41.58517
40.542202,40.845547
40.542202,40.715786
39.84054,40.698208
39.84054,40.640957
39.58749,39.922817
39.58749,39.6871
39.033596,39.02206
39.033596,38.04916
38.83975,37.489346
38.83975,37.30624
38.8558,36.88876
38.8558,36.945827
39.14065,37.17898
39.14065,37.06265
39.46664,37.054287
39.46664,37.328457
39.564907,37.642727
39.564907,38.65817
40.21841,40.110012
40.21841,41.076565
40.940273,41.061855
40.940273,40.11105
41.805904,39.895046
41.805904,39.25912
42.74072,38.705227
42.74072,38.817715
43.652126,39.552456
43.652126,40.482937
44.810513,42.097897
44.810513,43.323788
45.86059,43.901577
45.86059,44.262234
46.9837,44.908688
46.9837,45.83688
48.27551,46.118313
48.27551,46.384365
49.6488,47.74777
49.6488,49.255
50.91122,50.09344
50.91122,50.699978
52.446224,50.82632
52.446224,50.472927
53.673183,50.606625
53.673183,51.63357
54.97134,52.499813
54.97134,53.304043
56.26562,54.09918
56.26562,54.58267
57.361904,55.00723
57.361904,55.32745
59.08502,55.124996
59.08502,54.62042
60.14764,55.53445
60.14764,56.584743
61.72378,57.59506
61.72378,58.60101
62.977474,59.690823
62.977474,60.634335
64.43048,62.122128
64.43048,63.085262
65.75464,64.14612
65.75464,65.0611
66.956055,65.890656
66.956055,66.12796
68.21158,66.549194
68.21158,66.82733
69.36038,67.12833
69.36038,67.23349
70.329834,67.018005
70.329834,66.5556
71.31723,66.8291
71.31723,66.62012
72.3165,67.27173
72.3165,68.24957
72.845764,69.243744
72.845764,70.36777
73.3266,71.40021
73.3266,71.665405
73.25278,71.6983
73.25278,72.1301
72.944305,72.32852
72.944305,72.16049
72.5751,73.08154
72.5751,73.23935
71.50354,72.86203
71.50354,72.35416
70.25299,71.538666
70.25299,70.918884
68.85806,70.228485
68.85806,69.668304
67.29169,68.12549
67.29169,65.91113
66.4386,64.2702
66.4386,62.844234
65.24994,62.51843
65.24994,61.99792
63.95535,61.860195
63.95535,61.980984
63.411953,61.554684
63.411953,61.15402
62.87109,60.63928
62.87109,59.27206
62.191647,58.026028
62.191647,57.344723
62.28668,57.257656
62.28668,57.42529
62.07977,57.68823
62.07977,57.808895
62.328243,57.90887
62.328243,58.956295
62.640865,59.850674
62.640865,60.348843
62.587612,60.67465
62.587612,61.086178
63.194393,61.274166
63.194393,60.85043
63.899837,60.71127
63.899837,60.53381
64.22446,61.281277
64.22446,61.868282
64.78998,62.084377
64.78998,62.010952
65.80707,61.80975
65.80707,61.99896
66.5065,62.136898
66.5065,62.268642
67.2399,62.689754
67.2399,63.448086
67.860016,64.53821
67.860016,65.64932
68.29361,65.81601
68.29361,65.8009
69.06296,65.57147
69.06296,65.35898
69.80838,65.76111
69.80838,66.40961
70.55078,67.08014
70.55078,68.61685
71.66791,69.35138
71.66791,69.21448
72.4317,69.73706
72.4317,70.10556
73.589386,70.001434
73.589386,69.798584
74.76068,69.79993
74.76068,70.23099
75.86456,70.81488
75.86456,71.28284
77.08081,71.71289
77.08081,71.97363
78.20221,72.95593
78.20221,74.020874
78.94214,75.052246
78.94214,75.58057
79.907104,76.49167
79.907104,77.2157
80.337585,77.812195
80.337585,78.30444
80.72873,78.86261
80.72873,78.45648
80.40253,78.11929
80.40253,78.11713
79.36575,78.64816
79.36575,78.7677
78.433716,78.375
78.433716,77.99542
77.04401,77.175476
77.04401,76.52362
75.06494,75.05075
75.06494,73.755615
73.35748,72.83276
73.35748,72.13867
71.61063,71.181
71.61063,69.58981
70.319244,68.15216
70.319244,67.28259
69.07092,66.6012
69.07092,65.93625
68.121216,65.58563
68.121216,65.13895
67.02161,64.52777
67.02161,64.22916
65.808716,63.99145
65.808716,63.465267
65.102875,63.136654
65.102875,62.587
64.345276,61.74957
64.345276,60.977505
64.198975,59.983334
64.198975,59.418056
63.827663,58.975002
63.827663,58.49429
63.61633,58.838833
63.61633,59.96493
63.857998,60.610744
63.857998,60.64062
63.838467,61.049465
63.838467,61.272915
64.54834,60.864285
64.54834,60.623775
65.50632,60.074337
65.50632,59.5227
66.92868,60.185574
66.92868,61.35107
67.860596,62.885708
67.860596,63.98794
68.77313,65.44037
68.77313,66.28894
70.04074,66.85361
70.04074,67.53943
71.31558,67.921906
71.31558,67.913635
73.0025,68.5607
73.0025,68.948425
73.857025,69.67264
73.857025,70.17514
75.58621,71.00098
75.58621,72.10022
76.41431,72.25839
76.41431,72.151276
77.70096,72.49518
77.70096,73.144714
78.459564,73.79401
78.459564,74.78482
79.57068,75.82013
79.57068,76.44147
80.442535,76.489746
80.442535,76.553894
80.24829,77.00699
80.24829,77.27597
80.0517,77.52319
80.0517,77.76413
79.47095,77.91156
79.47095,77.38455
78.52792,77.73425
78.52792,78.193115
77.16107,78.4028
77.16107,78.04703
75.44925,77.68323
75.44925,76.75836
73.999725,74.755035
73.999725,72.4718
72.176605,70.64911
72.176605,69.23062
70.65811,68.36539
70.65811,67.47171
68.78467,65.98599
68.78467,65.24216
66.801025,64.56604
66.801025,64.64563
64.87421,64.39273
64.87421,64.3913
63.005947,63.04205
63.005947,61.152554
61.216366,59.870205
61.216366,59.504177
59.10162,58.486965
59.10162,57.150143
57.126827,55.953304
57.126827,55.23666
55.29333,54.565487
55.29333,53.49835
53.55499,52.744137
53.55499,52.067837
51.492275,51.080288
51.492275,50.826015
50.117947,50.05633
